Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,91.01540278913069,23520114,DE,"[-243.40656325, -175.41885346, -131.85330512,  376.8679214 , -268.20688377,    6.27478647,  137.56368553, -123.0228866 ,  -43.56202689,   51.94512506]"
1,256,91.01540278913069,23520114,DE,"[-243.40656325, -175.41885346, -131.85330512,  376.8679214 , -268.20688377,    6.27478647,  137.56368553, -123.0228866 ,  -43.56202689,   51.94512506]"
2,384,91.01540278913069,23520114,DE,"[-243.40656325, -175.41885346, -131.85330512,  376.8679214 , -268.20688377,    6.27478647,  137.56368553, -123.0228866 ,  -43.56202689,   51.94512506]"
3,512,91.01540278913069,23520114,DE,"[-243.40656325, -175.41885346, -131.85330512,  376.8679214 , -268.20688377,    6.27478647,  137.56368553, -123.0228866 ,  -43.56202689,   51.94512506]"
4,640,91.01540278913069,23520114,DE,"[-243.40656325, -175.41885346, -131.85330512,  376.8679214 , -268.20688377,    6.27478647,  137.56368553, -123.0228866 ,  -43.56202689,   51.94512506]"
5,768,66.75298728136335,23520114,DE,"[ 285.23616942,  218.55458184,  -74.6043397 ,  129.18728404,  122.38524947,    8.18579932,   65.53921106, -221.65350288,   54.44540747, -200.59460129]"
6,896,66.75298728136335,23520114,DE,"[ 285.23616942,  218.55458184,  -74.6043397 ,  129.18728404,  122.38524947,    8.18579932,   65.53921106, -221.65350288,   54.44540747, -200.59460129]"
7,1024,66.75298728136335,23520114,DE,"[ 285.23616942,  218.55458184,  -74.6043397 ,  129.18728404,  122.38524947,    8.18579932,   65.53921106, -221.65350288,   54.44540747, -200.59460129]"
8,1152,66.75298728136335,23520114,DE,"[ 285.23616942,  218.55458184,  -74.6043397 ,  129.18728404,  122.38524947,    8.18579932,   65.53921106, -221.65350288,   54.44540747, -200.59460129]"
9,1280,66.75298728136335,23520114,DE,"[ 285.23616942,  218.55458184,  -74.6043397 ,  129.18728404,  122.38524947,    8.18579932,   65.53921106, -221.65350288,   54.44540747, -200.59460129]"
10,1408,66.75298728136335,23520114,DE,"[ 285.23616942,  218.55458184,  -74.6043397 ,  129.18728404,  122.38524947,    8.18579932,   65.53921106, -221.65350288,   54.44540747, -200.59460129]"
11,1536,66.75298728136335,23520114,DE,"[ 285.23616942,  218.55458184,  -74.6043397 ,  129.18728404,  122.38524947,    8.18579932,   65.53921106, -221.65350288,   54.44540747, -200.59460129]"
12,1664,60.5028301852088,23520114,DE,"[  66.42874012,  -64.33649064,  -57.76170743,  117.35096667,   11.83362136,   61.43708847,  235.44758202, -251.0334873 ,  201.2516551 , -222.44717169]"
13,1792,60.5028301852088,23520114,DE,"[  66.42874012,  -64.33649064,  -57.76170743,  117.35096667,   11.83362136,   61.43708847,  235.44758202, -251.0334873 ,  201.2516551 , -222.44717169]"
14,1920,60.5028301852088,23520114,DE,"[  66.42874012,  -64.33649064,  -57.76170743,  117.35096667,   11.83362136,   61.43708847,  235.44758202, -251.0334873 ,  201.2516551 , -222.44717169]"
15,2048,60.5028301852088,23520114,DE,"[  66.42874012,  -64.33649064,  -57.76170743,  117.35096667,   11.83362136,   61.43708847,  235.44758202, -251.0334873 ,  201.2516551 , -222.44717169]"
16,2176,60.5028301852088,23520114,DE,"[  66.42874012,  -64.33649064,  -57.76170743,  117.35096667,   11.83362136,   61.43708847,  235.44758202, -251.0334873 ,  201.2516551 , -222.44717169]"
17,2304,56.61810690780356,23520114,DE,"[  -2.80973323, -214.66784854,   11.44721544,  166.94865708,  118.47266231, -241.77415483,  157.46850278,  -76.96319753,  -59.03399013,  204.15476235]"
18,2432,56.61810690780356,23520114,DE,"[  -2.80973323, -214.66784854,   11.44721544,  166.94865708,  118.47266231, -241.77415483,  157.46850278,  -76.96319753,  -59.03399013,  204.15476235]"
19,2560,56.61810690780356,23520114,DE,"[  -2.80973323, -214.66784854,   11.44721544,  166.94865708,  118.47266231, -241.77415483,  157.46850278,  -76.96319753,  -59.03399013,  204.15476235]"
20,2688,56.61810690780356,23520114,DE,"[  -2.80973323, -214.66784854,   11.44721544,  166.94865708,  118.47266231, -241.77415483,  157.46850278,  -76.96319753,  -59.03399013,  204.15476235]"
21,2816,56.427164609344544,23520114,DE,"[-113.18675298,   -8.62112035,   92.90619105, -128.30125974, -102.72180659, -117.20685361,   73.56665278,   82.42705936,  255.36485451,  286.18630676]"
22,2944,35.19990555551233,23520114,DE,"[-106.53543392,   29.87965723,   35.42716508,   83.14167893,  -82.8165127 ,  104.39553201,  192.81696546, -152.86984182,  -89.24422859, -173.55183782]"
