Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,38.505932074580805,23520109,DE,"[-1.12412703,  3.05343979, -0.32878498,  2.43305536, -3.33333651, -0.08597738,  2.80208858, -0.95033819,  0.78961716, -1.18070115]"
1,64,38.505932074580805,23520109,DE,"[-1.12412703,  3.05343979, -0.32878498,  2.43305536, -3.33333651, -0.08597738,  2.80208858, -0.95033819,  0.78961716, -1.18070115]"
2,96,38.505932074580805,23520109,DE,"[-1.12412703,  3.05343979, -0.32878498,  2.43305536, -3.33333651, -0.08597738,  2.80208858, -0.95033819,  0.78961716, -1.18070115]"
3,128,38.21133159386738,23520109,DE,"[-1.18244808, -3.42899605,  1.48474895,  2.1263861 ,  0.28740548, -1.08319915, -3.77630869, -0.88046709, -1.42577916, -0.06810847]"
4,160,38.21133159386738,23520109,DE,"[-1.18244808, -3.42899605,  1.48474895,  2.1263861 ,  0.28740548, -1.08319915, -3.77630869, -0.88046709, -1.42577916, -0.06810847]"
5,192,38.21133159386738,23520109,DE,"[-1.18244808, -3.42899605,  1.48474895,  2.1263861 ,  0.28740548, -1.08319915, -3.77630869, -0.88046709, -1.42577916, -0.06810847]"
6,224,38.21133159386738,23520109,DE,"[-1.18244808, -3.42899605,  1.48474895,  2.1263861 ,  0.28740548, -1.08319915, -3.77630869, -0.88046709, -1.42577916, -0.06810847]"
7,256,38.21133159386738,23520109,DE,"[-1.18244808, -3.42899605,  1.48474895,  2.1263861 ,  0.28740548, -1.08319915, -3.77630869, -0.88046709, -1.42577916, -0.06810847]"
8,288,34.82694472667457,23520109,DE,"[ 0.27336632,  3.4774881 , -1.10823987,  0.95823092, -1.76517483, -3.32031831,  0.83464578,  2.31755031, -0.38082049, -0.39979603]"
9,320,34.82694472667457,23520109,DE,"[ 0.27336632,  3.4774881 , -1.10823987,  0.95823092, -1.76517483, -3.32031831,  0.83464578,  2.31755031, -0.38082049, -0.39979603]"
10,352,34.82694472667457,23520109,DE,"[ 0.27336632,  3.4774881 , -1.10823987,  0.95823092, -1.76517483, -3.32031831,  0.83464578,  2.31755031, -0.38082049, -0.39979603]"
11,384,34.82694472667457,23520109,DE,"[ 0.27336632,  3.4774881 , -1.10823987,  0.95823092, -1.76517483, -3.32031831,  0.83464578,  2.31755031, -0.38082049, -0.39979603]"
12,416,34.82694472667457,23520109,DE,"[ 0.27336632,  3.4774881 , -1.10823987,  0.95823092, -1.76517483, -3.32031831,  0.83464578,  2.31755031, -0.38082049, -0.39979603]"
13,448,34.82694472667457,23520109,DE,"[ 0.27336632,  3.4774881 , -1.10823987,  0.95823092, -1.76517483, -3.32031831,  0.83464578,  2.31755031, -0.38082049, -0.39979603]"
14,480,20.780155061930685,23520109,DE,"[ 1.95778565e-01, -1.81489927e-01,  4.74543287e-01,  2.53529518e+00, -6.61916388e-04, -1.64544197e+00, -2.68245341e+00,  4.94262464e-02, -5.31818883e-01, -1.96663773e+00]"
15,512,20.780155061930685,23520109,DE,"[ 1.95778565e-01, -1.81489927e-01,  4.74543287e-01,  2.53529518e+00, -6.61916388e-04, -1.64544197e+00, -2.68245341e+00,  4.94262464e-02, -5.31818883e-01, -1.96663773e+00]"
16,544,20.780155061930685,23520109,DE,"[ 1.95778565e-01, -1.81489927e-01,  4.74543287e-01,  2.53529518e+00, -6.61916388e-04, -1.64544197e+00, -2.68245341e+00,  4.94262464e-02, -5.31818883e-01, -1.96663773e+00]"
17,576,20.780155061930685,23520109,DE,"[ 1.95778565e-01, -1.81489927e-01,  4.74543287e-01,  2.53529518e+00, -6.61916388e-04, -1.64544197e+00, -2.68245341e+00,  4.94262464e-02, -5.31818883e-01, -1.96663773e+00]"
18,608,16.555511302656914,23520109,DE,"[ 0.94598851, -0.95270971, -0.29297813, -0.85298056, -0.25581933, -1.08319915, -3.12011093,  0.82373087, -1.36688287, -0.64714124]"
19,640,16.555511302656914,23520109,DE,"[ 0.94598851, -0.95270971, -0.29297813, -0.85298056, -0.25581933, -1.08319915, -3.12011093,  0.82373087, -1.36688287, -0.64714124]"
