Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
61,992,0.002221666701267555,23520113,CEM,"[-0.00039138, -0.00067441]"
62,1008,0.002221666701267555,23520113,CEM,"[-0.00039138, -0.00067441]"
63,1024,0.002221666701267555,23520113,CEM,"[-0.00039138, -0.00067441]"
64,1040,0.002221666701267555,23520113,CEM,"[-0.00039138, -0.00067441]"
65,1056,0.002221666701267555,23520113,CEM,"[-0.00039138, -0.00067441]"
66,1072,0.002221666701267555,23520113,CEM,"[-0.00039138, -0.00067441]"
67,1088,0.002221666701267555,23520113,CEM,"[-0.00039138, -0.00067441]"
68,1104,0.0005786696294944882,23520113,CEM,"[2.03343274e-04, 1.86643427e-05]"
69,1120,0.0005786696294944882,23520113,CEM,"[2.03343274e-04, 1.86643427e-05]"
70,1136,0.0005786696294944882,23520113,CEM,"[2.03343274e-04, 1.86643427e-05]"
71,1152,0.0002659947750172087,23520113,CEM,"[ 3.85577681e-05, -8.56844493e-05]"
72,1168,0.0002659947750172087,23520113,CEM,"[ 3.85577681e-05, -8.56844493e-05]"
73,1184,0.0002659947750172087,23520113,CEM,"[ 3.85577681e-05, -8.56844493e-05]"
74,1200,0.0002659947750172087,23520113,CEM,"[ 3.85577681e-05, -8.56844493e-05]"
75,1216,0.0002659947750172087,23520113,CEM,"[ 3.85577681e-05, -8.56844493e-05]"
76,1232,0.0002659947750172087,23520113,CEM,"[ 3.85577681e-05, -8.56844493e-05]"
77,1248,0.0002659947750172087,23520113,CEM,"[ 3.85577681e-05, -8.56844493e-05]"
78,1264,0.0002659947750172087,23520113,CEM,"[ 3.85577681e-05, -8.56844493e-05]"
79,1280,0.0002659947750172087,23520113,CEM,"[ 3.85577681e-05, -8.56844493e-05]"
80,1296,0.0002659947750172087,23520113,CEM,"[ 3.85577681e-05, -8.56844493e-05]"
81,1312,0.0002659947750172087,23520113,CEM,"[ 3.85577681e-05, -8.56844493e-05]"
82,1328,0.0002659947750172087,23520113,CEM,"[ 3.85577681e-05, -8.56844493e-05]"
83,1344,0.00024403767468017534,23520113,CEM,"[-8.53204805e-05,  1.23549414e-05]"
84,1360,0.00024403767468017534,23520113,CEM,"[-8.53204805e-05,  1.23549414e-05]"
85,1376,0.00024403767468017534,23520113,CEM,"[-8.53204805e-05,  1.23549414e-05]"
86,1392,0.00024403767468017534,23520113,CEM,"[-8.53204805e-05,  1.23549414e-05]"
87,1408,0.00024403767468017534,23520113,CEM,"[-8.53204805e-05,  1.23549414e-05]"
88,1424,0.00024403767468017534,23520113,CEM,"[-8.53204805e-05,  1.23549414e-05]"
89,1440,0.00024403767468017534,23520113,CEM,"[-8.53204805e-05,  1.23549414e-05]"
90,1456,0.00024403767468017534,23520113,CEM,"[-8.53204805e-05,  1.23549414e-05]"
91,1472,0.00024403767468017534,23520113,CEM,"[-8.53204805e-05,  1.23549414e-05]"
92,1488,0.00024403767468017534,23520113,CEM,"[-8.53204805e-05,  1.23549414e-05]"
93,1504,0.00024403767468017534,23520113,CEM,"[-8.53204805e-05,  1.23549414e-05]"
94,1520,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
95,1536,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
96,1552,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
97,1568,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
98,1584,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
99,1600,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
100,1616,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
101,1632,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
102,1648,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
103,1664,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
104,1680,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
105,1696,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
106,1712,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
107,1728,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
108,1744,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
109,1760,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
110,1776,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
111,1792,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
112,1808,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
113,1824,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
114,1840,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
115,1856,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
116,1872,0.00017958996228317758,23520113,CEM,"[ 4.81194761e-06, -6.32740211e-05]"
117,1888,0.0001459821048723775,23520113,CEM,"[ 1.76508011e-05, -4.84738121e-05]"
118,1904,0.0001459821048723775,23520113,CEM,"[ 1.76508011e-05, -4.84738121e-05]"
119,1920,0.0001459821048723775,23520113,CEM,"[ 1.76508011e-05, -4.84738121e-05]"
120,1936,0.0001459821048723775,23520113,CEM,"[ 1.76508011e-05, -4.84738121e-05]"
121,1952,0.0001459821048723775,23520113,CEM,"[ 1.76508011e-05, -4.84738121e-05]"
122,1968,0.0001459821048723775,23520113,CEM,"[ 1.76508011e-05, -4.84738121e-05]"
123,1984,0.0001459821048723775,23520113,CEM,"[ 1.76508011e-05, -4.84738121e-05]"
124,2000,0.0001459821048723775,23520113,CEM,"[ 1.76508011e-05, -4.84738121e-05]"
