Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,12.396590905927402,23520113,DE,"[-0.97265034,  5.727994  ]"
1,64,12.396590905927402,23520113,DE,"[-0.97265034,  5.727994  ]"
2,96,12.396590905927402,23520113,DE,"[-0.97265034,  5.727994  ]"
3,128,7.745765813303905,23520113,DE,"[-3.05039912,  1.11536652]"
4,160,5.66932955423983,23520113,DE,"[ 0.46719824, -1.28096849]"
5,192,5.66932955423983,23520113,DE,"[ 0.46719824, -1.28096849]"
6,224,4.334830122631281,23520113,DE,"[0.43564957, 0.64156728]"
7,256,4.334830122631281,23520113,DE,"[0.43564957, 0.64156728]"
8,288,4.0758394626626995,23520113,DE,"[-0.08530336,  1.2029099 ]"
9,320,4.0758394626626995,23520113,DE,"[-0.08530336,  1.2029099 ]"
10,352,2.5165185411075552,23520113,DE,"[ 0.02163717, -0.35945943]"
11,384,2.5165185411075552,23520113,DE,"[ 0.02163717, -0.35945943]"
12,416,2.5165185411075552,23520113,DE,"[ 0.02163717, -0.35945943]"
13,448,2.5165185411075552,23520113,DE,"[ 0.02163717, -0.35945943]"
14,480,2.3974604887564337,23520113,DE,"[-0.33493223, -0.04441549]"
15,512,0.5078977888523046,23520113,DE,"[-0.08530336,  0.04587824]"
16,544,0.5078977888523046,23520113,DE,"[-0.08530336,  0.04587824]"
17,576,0.5078977888523046,23520113,DE,"[-0.08530336,  0.04587824]"
18,608,0.5078977888523046,23520113,DE,"[-0.08530336,  0.04587824]"
19,640,0.49842892864314026,23520113,DE,"[-0.00992089, -0.09535035]"
20,672,0.3208209276326994,23520113,DE,"[0.04787321, 0.05030416]"
21,704,0.3208209276326994,23520113,DE,"[0.04787321, 0.05030416]"
22,736,0.3208209276326994,23520113,DE,"[0.04787321, 0.05030416]"
23,768,0.14640584110005195,23520113,DE,"[-0.00575058,  0.03775617]"
24,800,0.13309034500244055,23520113,DE,"[ 0.01886792, -0.02992289]"
25,832,0.13309034500244055,23520113,DE,"[ 0.01886792, -0.02992289]"
26,864,0.11911913465850832,23520113,DE,"[-0.03164703,  0.00669048]"
27,896,0.1016966246627935,23520113,DE,"[0.02313674, 0.01647335]"
28,928,0.1016966246627935,23520113,DE,"[0.02313674, 0.01647335]"
29,960,0.07680067087103426,23520113,DE,"[ 2.24343055e-02, -7.27657728e-05]"
30,992,0.02959160021669094,23520113,DE,"[0.00736776, 0.00614787]"
31,1024,0.023805138051632202,23520113,DE,"[-0.00598347, -0.00506318]"
32,1056,0.013180599974444096,23520113,DE,"[0.00281858, 0.0034717 ]"
33,1088,0.013180599974444096,23520113,DE,"[0.00281858, 0.0034717 ]"
34,1120,0.013180599974444096,23520113,DE,"[0.00281858, 0.0034717 ]"
35,1152,0.013180599974444096,23520113,DE,"[0.00281858, 0.0034717 ]"
36,1184,0.0053208603943031285,23520113,DE,"[ 0.00155188, -0.00100526]"
37,1216,0.0053208603943031285,23520113,DE,"[ 0.00155188, -0.00100526]"
38,1248,0.001674479912726401,23520113,DE,"[-0.00030421,  0.00050407]"
39,1280,0.001674479912726401,23520113,DE,"[-0.00030421,  0.00050407]"
40,1312,0.001674479912726401,23520113,DE,"[-0.00030421,  0.00050407]"
41,1344,0.001674479912726401,23520113,DE,"[-0.00030421,  0.00050407]"
42,1376,0.001674479912726401,23520113,DE,"[-0.00030421,  0.00050407]"
43,1408,0.001674479912726401,23520113,DE,"[-0.00030421,  0.00050407]"
44,1440,0.0009625944485631699,23520113,DE,"[-3.38112926e-04,  2.76919669e-05]"
45,1472,0.0009625944485631699,23520113,DE,"[-3.38112926e-04,  2.76919669e-05]"
46,1504,0.0006136753369720971,23520113,DE,"[ 2.03194309e-04, -7.48024929e-05]"
47,1536,0.0006136753369720971,23520113,DE,"[ 2.03194309e-04, -7.48024929e-05]"
48,1568,0.0005054033673670411,23520113,DE,"[1.76368267e-04, 2.67643163e-05]"
49,1600,0.0005054033673670411,23520113,DE,"[1.76368267e-04, 2.67643163e-05]"
50,1632,9.77181344237188e-05,23520113,DE,"[-2.45253158e-05, -2.43174274e-05]"
51,1664,9.77181344237188e-05,23520113,DE,"[-2.45253158e-05, -2.43174274e-05]"
52,1696,9.77181344237188e-05,23520113,DE,"[-2.45253158e-05, -2.43174274e-05]"
53,1728,9.77181344237188e-05,23520113,DE,"[-2.45253158e-05, -2.43174274e-05]"
54,1760,7.723688339256185e-05,23520113,DE,"[-1.24085283e-05, -2.43174274e-05]"
55,1792,7.723688339256185e-05,23520113,DE,"[-1.24085283e-05, -2.43174274e-05]"
56,1824,7.723688339256185e-05,23520113,DE,"[-1.24085283e-05, -2.43174274e-05]"
57,1856,7.723688339256185e-05,23520113,DE,"[-1.24085283e-05, -2.43174274e-05]"
58,1888,7.723688339256185e-05,23520113,DE,"[-1.24085283e-05, -2.43174274e-05]"
59,1920,5.510171048728196e-05,23520113,DE,"[ 3.65235196e-07, -1.94744002e-05]"
60,1952,5.510171048728196e-05,23520113,DE,"[ 3.65235196e-07, -1.94744002e-05]"
61,1984,5.510171048728196e-05,23520113,DE,"[ 3.65235196e-07, -1.94744002e-05]"
62,2000,5.510171048728196e-05,23520113,DE,"[ 3.65235196e-07, -1.94744002e-05]"
