Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
1,128,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
2,192,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
3,256,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
4,320,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
5,384,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
6,448,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
7,512,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
8,576,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
9,640,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
10,704,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
11,768,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
12,832,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
13,896,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
14,960,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
15,1024,0.3696374625855007,23520115,DE,"[1.57526768, 2.46179478]"
16,1088,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
17,1152,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
18,1216,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
19,1280,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
20,1344,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
21,1408,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
22,1472,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
23,1536,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
24,1600,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
25,1664,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
26,1728,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
27,1792,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
28,1856,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
29,1920,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
30,1984,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
31,2000,0.17991361143383985,23520115,DE,"[1.36986526, 1.89729458]"
