Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,63701.34142973315,23520108,DE,"[-3.01932885,  1.91138397,  2.62707546,  2.67895743, -3.08032078, -3.82747991,  0.91959225, -3.07220228,  2.10991749, -0.58070792]"
1,256,63701.34142973315,23520108,DE,"[-3.01932885,  1.91138397,  2.62707546,  2.67895743, -3.08032078, -3.82747991,  0.91959225, -3.07220228,  2.10991749, -0.58070792]"
2,384,63701.34142973315,23520108,DE,"[-3.01932885,  1.91138397,  2.62707546,  2.67895743, -3.08032078, -3.82747991,  0.91959225, -3.07220228,  2.10991749, -0.58070792]"
3,512,30927.312071157736,23520108,DE,"[ 2.13439744,  1.6965593 ,  0.21514144,  0.44634307,  0.51419039, -0.05023871,  2.97158806, -3.61951266,  2.12067806,  7.49128495]"
4,640,30927.312071157736,23520108,DE,"[ 2.13439744,  1.6965593 ,  0.21514144,  0.44634307,  0.51419039, -0.05023871,  2.97158806, -3.61951266,  2.12067806,  7.49128495]"
5,768,30927.312071157736,23520108,DE,"[ 2.13439744,  1.6965593 ,  0.21514144,  0.44634307,  0.51419039, -0.05023871,  2.97158806, -3.61951266,  2.12067806,  7.49128495]"
6,896,30927.312071157736,23520108,DE,"[ 2.13439744,  1.6965593 ,  0.21514144,  0.44634307,  0.51419039, -0.05023871,  2.97158806, -3.61951266,  2.12067806,  7.49128495]"
7,1024,30927.312071157736,23520108,DE,"[ 2.13439744,  1.6965593 ,  0.21514144,  0.44634307,  0.51419039, -0.05023871,  2.97158806, -3.61951266,  2.12067806,  7.49128495]"
8,1152,30927.312071157736,23520108,DE,"[ 2.13439744,  1.6965593 ,  0.21514144,  0.44634307,  0.51419039, -0.05023871,  2.97158806, -3.61951266,  2.12067806,  7.49128495]"
9,1280,30927.312071157736,23520108,DE,"[ 2.13439744,  1.6965593 ,  0.21514144,  0.44634307,  0.51419039, -0.05023871,  2.97158806, -3.61951266,  2.12067806,  7.49128495]"
10,1408,30927.312071157736,23520108,DE,"[ 2.13439744,  1.6965593 ,  0.21514144,  0.44634307,  0.51419039, -0.05023871,  2.97158806, -3.61951266,  2.12067806,  7.49128495]"
11,1536,27995.9054706796,23520108,DE,"[ 1.76272567,  2.75020474,  3.11937462, -0.09179889, -0.92103595, -2.45028598,  2.41199239, -1.19314719,  0.75113975, 10.        ]"
12,1664,23995.43313020177,23520108,DE,"[ 0.18071294,  2.4180143 , -0.51847968, -2.4799083 , -1.92127272,  2.36245313, -0.40787102,  0.37146015, -1.9655487 , -5.        ]"
13,1792,23995.43313020177,23520108,DE,"[ 0.18071294,  2.4180143 , -0.51847968, -2.4799083 , -1.92127272,  2.36245313, -0.40787102,  0.37146015, -1.9655487 , -5.        ]"
14,1920,21088.195258233354,23520108,DE,"[-2.68368377,  2.4612858 ,  2.18869673,  0.69409148,  3.42533663,  2.80153234,  2.06476971,  2.30044606,  0.86355862,  4.06422035]"
15,2048,21088.195258233354,23520108,DE,"[-2.68368377,  2.4612858 ,  2.18869673,  0.69409148,  3.42533663,  2.80153234,  2.06476971,  2.30044606,  0.86355862,  4.06422035]"
16,2176,21088.195258233354,23520108,DE,"[-2.68368377,  2.4612858 ,  2.18869673,  0.69409148,  3.42533663,  2.80153234,  2.06476971,  2.30044606,  0.86355862,  4.06422035]"
17,2304,16815.24877282643,23520108,DE,"[ 0.01107234,  0.58139797,  2.32592362,  1.86852413,  1.38731653, -1.04900695, -0.97564352,  3.01746132, -2.19602543,  6.04652573]"
18,2432,16815.24877282643,23520108,DE,"[ 0.01107234,  0.58139797,  2.32592362,  1.86852413,  1.38731653, -1.04900695, -0.97564352,  3.01746132, -2.19602543,  6.04652573]"
19,2560,16815.24877282643,23520108,DE,"[ 0.01107234,  0.58139797,  2.32592362,  1.86852413,  1.38731653, -1.04900695, -0.97564352,  3.01746132, -2.19602543,  6.04652573]"
20,2688,16815.24877282643,23520108,DE,"[ 0.01107234,  0.58139797,  2.32592362,  1.86852413,  1.38731653, -1.04900695, -0.97564352,  3.01746132, -2.19602543,  6.04652573]"
21,2816,16815.24877282643,23520108,DE,"[ 0.01107234,  0.58139797,  2.32592362,  1.86852413,  1.38731653, -1.04900695, -0.97564352,  3.01746132, -2.19602543,  6.04652573]"
22,2944,16815.24877282643,23520108,DE,"[ 0.01107234,  0.58139797,  2.32592362,  1.86852413,  1.38731653, -1.04900695, -0.97564352,  3.01746132, -2.19602543,  6.04652573]"
23,3072,16815.24877282643,23520108,DE,"[ 0.01107234,  0.58139797,  2.32592362,  1.86852413,  1.38731653, -1.04900695, -0.97564352,  3.01746132, -2.19602543,  6.04652573]"
24,3200,16815.24877282643,23520108,DE,"[ 0.01107234,  0.58139797,  2.32592362,  1.86852413,  1.38731653, -1.04900695, -0.97564352,  3.01746132, -2.19602543,  6.04652573]"
25,3328,16815.24877282643,23520108,DE,"[ 0.01107234,  0.58139797,  2.32592362,  1.86852413,  1.38731653, -1.04900695, -0.97564352,  3.01746132, -2.19602543,  6.04652573]"
26,3456,16815.24877282643,23520108,DE,"[ 0.01107234,  0.58139797,  2.32592362,  1.86852413,  1.38731653, -1.04900695, -0.97564352,  3.01746132, -2.19602543,  6.04652573]"
27,3584,16815.24877282643,23520108,DE,"[ 0.01107234,  0.58139797,  2.32592362,  1.86852413,  1.38731653, -1.04900695, -0.97564352,  3.01746132, -2.19602543,  6.04652573]"
28,3712,16664.54833292089,23520108,DE,"[-0.35530753,  2.28403201,  0.79939305,  2.24464263,  0.67942756,  1.45043014,  3.11259397,  0.16672813,  3.67058983,  9.62670431]"
29,3840,11153.707801274813,23520108,DE,"[-0.9773031 , -0.2632339 , -0.09120994,  0.52427614, -1.4368424 ,  1.49097343, -0.20362483,  1.50411309,  0.49323566, 10.        ]"
30,3968,11153.707801274813,23520108,DE,"[-0.9773031 , -0.2632339 , -0.09120994,  0.52427614, -1.4368424 ,  1.49097343, -0.20362483,  1.50411309,  0.49323566, 10.        ]"
31,4096,7419.933331100074,23520108,DE,"[-0.33656829, -1.18088966, -0.35186977, -0.49407921, -1.26581746,  2.05853758,  1.68224057,  0.70873838, -2.31372945, -1.52863542]"
32,4224,7419.933331100074,23520108,DE,"[-0.33656829, -1.18088966, -0.35186977, -0.49407921, -1.26581746,  2.05853758,  1.68224057,  0.70873838, -2.31372945, -1.52863542]"
33,4352,7419.933331100074,23520108,DE,"[-0.33656829, -1.18088966, -0.35186977, -0.49407921, -1.26581746,  2.05853758,  1.68224057,  0.70873838, -2.31372945, -1.52863542]"
34,4480,7419.933331100074,23520108,DE,"[-0.33656829, -1.18088966, -0.35186977, -0.49407921, -1.26581746,  2.05853758,  1.68224057,  0.70873838, -2.31372945, -1.52863542]"
35,4608,7419.933331100074,23520108,DE,"[-0.33656829, -1.18088966, -0.35186977, -0.49407921, -1.26581746,  2.05853758,  1.68224057,  0.70873838, -2.31372945, -1.52863542]"
36,4736,7419.933331100074,23520108,DE,"[-0.33656829, -1.18088966, -0.35186977, -0.49407921, -1.26581746,  2.05853758,  1.68224057,  0.70873838, -2.31372945, -1.52863542]"
37,4864,7419.933331100074,23520108,DE,"[-0.33656829, -1.18088966, -0.35186977, -0.49407921, -1.26581746,  2.05853758,  1.68224057,  0.70873838, -2.31372945, -1.52863542]"
38,4992,7419.933331100074,23520108,DE,"[-0.33656829, -1.18088966, -0.35186977, -0.49407921, -1.26581746,  2.05853758,  1.68224057,  0.70873838, -2.31372945, -1.52863542]"
39,5120,7419.933331100074,23520108,DE,"[-0.33656829, -1.18088966, -0.35186977, -0.49407921, -1.26581746,  2.05853758,  1.68224057,  0.70873838, -2.31372945, -1.52863542]"
40,5248,7419.933331100074,23520108,DE,"[-0.33656829, -1.18088966, -0.35186977, -0.49407921, -1.26581746,  2.05853758,  1.68224057,  0.70873838, -2.31372945, -1.52863542]"
41,5376,7419.933331100074,23520108,DE,"[-0.33656829, -1.18088966, -0.35186977, -0.49407921, -1.26581746,  2.05853758,  1.68224057,  0.70873838, -2.31372945, -1.52863542]"
42,5504,6334.5358723244935,23520108,DE,"[-1.777648  ,  0.31052031, -1.35526857,  0.61406677, -0.68687813, -1.16571596,  0.01360022,  2.24190811, -0.51631816,  3.42780533]"
