Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,24.48165909302807,23520114,CEM,"[ 0.80810896, -0.37920354]"
1,16,8.670553580937074,23520114,CEM,"[ 1.97624327, -2.04835745]"
2,24,8.670553580937074,23520114,CEM,"[ 1.97624327, -2.04835745]"
3,32,8.670553580937074,23520114,CEM,"[ 1.97624327, -2.04835745]"
4,40,8.670553580937074,23520114,CEM,"[ 1.97624327, -2.04835745]"
5,48,8.670553580937074,23520114,CEM,"[ 1.97624327, -2.04835745]"
6,56,8.670553580937074,23520114,CEM,"[ 1.97624327, -2.04835745]"
7,64,8.670553580937074,23520114,CEM,"[ 1.97624327, -2.04835745]"
8,72,8.670553580937074,23520114,CEM,"[ 1.97624327, -2.04835745]"
9,80,8.670553580937074,23520114,CEM,"[ 1.97624327, -2.04835745]"
10,88,8.274613702125931,23520114,CEM,"[0.94906294, 0.81191954]"
11,96,8.274613702125931,23520114,CEM,"[0.94906294, 0.81191954]"
12,104,6.749404722264067,23520114,CEM,"[-0.0814492 , -0.83778557]"
13,112,5.534067902653506,23520114,CEM,"[ 0.87853887, -1.06617569]"
14,120,5.534067902653506,23520114,CEM,"[ 0.87853887, -1.06617569]"
15,128,4.864029082348889,23520114,CEM,"[0.91182221, 0.11558678]"
16,136,4.864029082348889,23520114,CEM,"[0.91182221, 0.11558678]"
17,144,4.864029082348889,23520114,CEM,"[0.91182221, 0.11558678]"
18,152,4.864029082348889,23520114,CEM,"[0.91182221, 0.11558678]"
19,160,4.864029082348889,23520114,CEM,"[0.91182221, 0.11558678]"
20,168,4.864029082348889,23520114,CEM,"[0.91182221, 0.11558678]"
21,176,4.0892533092227765,23520114,CEM,"[ 0.9564255 , -1.09158458]"
22,184,4.0892533092227765,23520114,CEM,"[ 0.9564255 , -1.09158458]"
23,192,4.0892533092227765,23520114,CEM,"[ 0.9564255 , -1.09158458]"
24,200,4.0892533092227765,23520114,CEM,"[ 0.9564255 , -1.09158458]"
25,208,4.0892533092227765,23520114,CEM,"[ 0.9564255 , -1.09158458]"
26,216,2.0702439757304063,23520114,CEM,"[ 0.97765854, -0.98463693]"
27,224,2.0702439757304063,23520114,CEM,"[ 0.97765854, -0.98463693]"
28,232,2.0049177089750145,23520114,CEM,"[ 0.99484204, -1.00365377]"
29,240,2.0049177089750145,23520114,CEM,"[ 0.99484204, -1.00365377]"
30,248,2.0049177089750145,23520114,CEM,"[ 0.99484204, -1.00365377]"
31,256,2.0049177089750145,23520114,CEM,"[ 0.99484204, -1.00365377]"
32,264,2.0049177089750145,23520114,CEM,"[ 0.99484204, -1.00365377]"
33,272,2.0049177089750145,23520114,CEM,"[ 0.99484204, -1.00365377]"
34,280,1.9958232774289257,23520114,CEM,"[ 0.99149235, -0.99917339]"
35,288,1.9958232774289257,23520114,CEM,"[ 0.99149235, -0.99917339]"
