Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
54,440,1.6339092789572745e-07,23520116,CEM,"[ 0.00033311, -0.00022898]"
55,448,1.6339092789572745e-07,23520116,CEM,"[ 0.00033311, -0.00022898]"
56,456,1.6339092789572745e-07,23520116,CEM,"[ 0.00033311, -0.00022898]"
57,464,1.6339092789572745e-07,23520116,CEM,"[ 0.00033311, -0.00022898]"
58,472,1.6339092789572745e-07,23520116,CEM,"[ 0.00033311, -0.00022898]"
59,480,1.6339092789572745e-07,23520116,CEM,"[ 0.00033311, -0.00022898]"
60,488,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
61,496,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
62,504,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
63,512,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
64,520,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
65,528,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
66,536,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
67,544,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
68,552,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
69,560,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
70,568,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
71,576,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
72,584,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
73,592,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
74,600,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
75,608,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
76,616,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
77,624,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
78,632,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
79,640,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
80,648,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
81,656,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
82,664,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
83,672,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
84,680,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
85,688,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
86,696,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
87,704,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
88,712,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
89,720,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
90,728,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
91,736,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
92,744,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
93,752,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
94,760,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
95,768,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
96,776,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
97,784,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
98,792,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
99,800,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
100,808,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
101,816,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
102,824,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
103,832,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
104,840,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
105,848,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
106,856,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
107,864,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
108,872,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
109,880,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
110,888,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
111,896,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
112,904,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
113,912,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
114,920,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
115,928,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
116,936,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
117,944,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
118,952,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
119,960,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
120,968,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
121,976,2.1805732638123088e-08,23520116,CEM,"[-3.46606063e-05, -1.43542241e-04]"
122,984,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
123,992,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
124,1000,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
125,1008,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
126,1016,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
127,1024,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
128,1032,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
129,1040,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
130,1048,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
131,1056,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
132,1064,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
133,1072,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
134,1080,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
135,1088,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
136,1096,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
137,1104,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
138,1112,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
139,1120,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
140,1128,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
141,1136,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
142,1144,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
143,1152,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
144,1160,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
145,1168,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
146,1176,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
147,1184,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
148,1192,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
149,1200,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
150,1208,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
151,1216,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
152,1224,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
153,1232,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
154,1240,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
155,1248,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
156,1256,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
157,1264,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
158,1272,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
159,1280,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
160,1288,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
161,1296,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
162,1304,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
163,1312,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
164,1320,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
165,1328,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
166,1336,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
167,1344,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
168,1352,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
169,1360,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
170,1368,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
171,1376,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
172,1384,5.241651146826753e-09,23520116,CEM,"[3.20730892e-05, 6.49073809e-05]"
173,1392,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
174,1400,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
175,1408,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
176,1416,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
177,1424,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
178,1432,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
179,1440,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
180,1448,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
181,1456,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
182,1464,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
183,1472,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
184,1480,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
185,1488,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
186,1496,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
187,1504,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
188,1512,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
189,1520,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
190,1528,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
191,1536,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
192,1544,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
193,1552,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
194,1560,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
195,1568,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
196,1576,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
197,1584,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
198,1592,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
199,1600,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
200,1608,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
201,1616,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
202,1624,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
203,1632,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
204,1640,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
205,1648,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
206,1656,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
207,1664,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
208,1672,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
209,1680,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
210,1688,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
211,1696,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
212,1704,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
213,1712,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
214,1720,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
215,1728,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
216,1736,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
217,1744,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
218,1752,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
219,1760,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
220,1768,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
221,1776,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
222,1784,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
223,1792,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
224,1800,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
225,1808,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
226,1816,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
227,1824,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
228,1832,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
229,1840,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
230,1848,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
231,1856,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
232,1864,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
233,1872,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
234,1880,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
235,1888,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
236,1896,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
237,1904,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
238,1912,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
239,1920,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
240,1928,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
241,1936,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
242,1944,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
243,1952,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
244,1960,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
245,1968,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
246,1976,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
247,1984,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
248,1992,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
249,2000,2.5818271900450897e-09,23520116,CEM,"[ 4.28683935e-05, -2.72787102e-05]"
