Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,0.8641526763118125,23520113,DE,"[-0.15562405,  0.91647904]"
1,128,0.15977447412950083,23520113,DE,"[ 0.24304559, -0.31733786]"
2,192,0.15977447412950083,23520113,DE,"[ 0.24304559, -0.31733786]"
3,256,0.15977447412950083,23520113,DE,"[ 0.24304559, -0.31733786]"
4,320,0.15977447412950083,23520113,DE,"[ 0.24304559, -0.31733786]"
5,384,0.11604023945503508,23520113,DE,"[ 0.12655089, -0.31626747]"
6,448,0.043143878357764724,23520113,DE,"[-0.09952034,  0.18231725]"
7,512,0.043143878357764724,23520113,DE,"[-0.09952034,  0.18231725]"
8,576,0.043143878357764724,23520113,DE,"[-0.09952034,  0.18231725]"
9,640,0.007667532230079568,23520113,DE,"[0.02252496, 0.08461772]"
10,704,0.007667532230079568,23520113,DE,"[0.02252496, 0.08461772]"
11,768,0.007667532230079568,23520113,DE,"[0.02252496, 0.08461772]"
12,832,0.00110466955886062,23520113,DE,"[0.00831897, 0.03217863]"
13,896,0.0003854640981186498,23520113,DE,"[ 0.0192106 , -0.00405179]"
14,960,0.0003854640981186498,23520113,DE,"[ 0.0192106 , -0.00405179]"
15,1024,0.0003854640981186498,23520113,DE,"[ 0.0192106 , -0.00405179]"
16,1088,0.0001444056029388031,23520113,DE,"[-0.0113132 , -0.00405179]"
17,1152,0.0001444056029388031,23520113,DE,"[-0.0113132 , -0.00405179]"
18,1216,3.3575177687519e-05,23520113,DE,"[ 0.00473366, -0.00334181]"
19,1280,3.100124191975671e-05,23520113,DE,"[-0.00212072,  0.00514818]"
20,1344,3.100124191975671e-05,23520113,DE,"[-0.00212072,  0.00514818]"
21,1408,2.301374263021948e-05,23520113,DE,"[-0.00015457,  0.00479477]"
22,1472,2.301374263021948e-05,23520113,DE,"[-0.00015457,  0.00479477]"
23,1536,2.301374263021948e-05,23520113,DE,"[-0.00015457,  0.00479477]"
24,1600,1.3909349472759459e-05,23520113,DE,"[-0.00313342,  0.00202262]"
25,1664,7.458192930287628e-06,23520113,DE,"[ 0.00168202, -0.00215151]"
26,1728,7.458192930287628e-06,23520113,DE,"[ 0.00168202, -0.00215151]"
27,1792,3.0436328127781087e-07,23520113,DE,"[-0.00031513,  0.00045283]"
28,1856,3.0436328127781087e-07,23520113,DE,"[-0.00031513,  0.00045283]"
29,1920,3.0436328127781087e-07,23520113,DE,"[-0.00031513,  0.00045283]"
30,1984,3.0436328127781087e-07,23520113,DE,"[-0.00031513,  0.00045283]"
31,2000,3.0436328127781087e-07,23520113,DE,"[-0.00031513,  0.00045283]"
