Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,187723.57789836617,23520110,DE,"[ 5.02632811, -1.30120213, -4.2566692 ,  0.64197965, -4.70943376,  3.03777403, -2.53901048,  1.13897184, -4.33297244,  3.33249045]"
1,256,88345.30575127795,23520110,DE,"[-5.00000000e+00, -4.99550916e-03, -1.64708934e-01, -3.61249683e-01,  2.17072304e-01,  3.80527403e+00,  1.71969247e-01,  1.60824650e+00, -4.41818383e-01, -5.00000000e+00]"
2,384,88345.30575127795,23520110,DE,"[-5.00000000e+00, -4.99550916e-03, -1.64708934e-01, -3.61249683e-01,  2.17072304e-01,  3.80527403e+00,  1.71969247e-01,  1.60824650e+00, -4.41818383e-01, -5.00000000e+00]"
3,512,76003.68136453471,23520110,DE,"[ 0.14562525, -4.23242521, -3.13855846, -0.38375403, -1.2317036 , -0.58904778, -2.76328725, -2.45434253, -1.64128475,  6.76377191]"
4,640,60022.09476896073,23520110,DE,"[ 4.44045488,  0.82502589,  2.05683812, -0.14548292, -0.26940473, -1.14547103, -2.29561024, -2.45919136, -2.01843739, -5.        ]"
5,768,60022.09476896073,23520110,DE,"[ 4.44045488,  0.82502589,  2.05683812, -0.14548292, -0.26940473, -1.14547103, -2.29561024, -2.45919136, -2.01843739, -5.        ]"
6,896,60022.09476896073,23520110,DE,"[ 4.44045488,  0.82502589,  2.05683812, -0.14548292, -0.26940473, -1.14547103, -2.29561024, -2.45919136, -2.01843739, -5.        ]"
7,1024,60022.09476896073,23520110,DE,"[ 4.44045488,  0.82502589,  2.05683812, -0.14548292, -0.26940473, -1.14547103, -2.29561024, -2.45919136, -2.01843739, -5.        ]"
8,1152,37282.67886474319,23520110,DE,"[ 0.01574818,  2.43006966, -2.76030783, -2.88695243,  2.23104881, -1.61699034, -2.95796121,  0.68150914, -0.8523864 , -0.76672735]"
9,1280,30349.658857583087,23520110,DE,"[ 1.8645109 ,  0.92099321,  3.12795101, -0.39992764, -0.48150871, -0.02993184, -1.91226855, -2.73565234, -3.72636609,  9.78315675]"
10,1408,26683.44024778944,23520110,DE,"[-2.96977482, -0.45244297, -0.65225726,  1.87233438, -2.54170942,  0.04877896, -2.84463054, -1.2698321 ,  1.68571762,  4.85490147]"
11,1536,22616.433052941295,23520110,DE,"[-1.61895693,  2.43006966, -2.76030783,  0.4540317 ,  3.0700204 ,  0.73368567, -0.26102279, -1.13858128, -2.09514363,  3.00322235]"
12,1664,22616.433052941295,23520110,DE,"[-1.61895693,  2.43006966, -2.76030783,  0.4540317 ,  3.0700204 ,  0.73368567, -0.26102279, -1.13858128, -2.09514363,  3.00322235]"
13,1792,18499.32044730345,23520110,DE,"[ 1.97723856,  3.22016339, -0.0935166 ,  1.77887387, -0.94751566,  2.51087409, -0.39330077,  0.61083663, -2.17914084,  4.00097359]"
14,1920,14031.416698739195,23520110,DE,"[ 2.03473054, -1.31185736,  0.10717572,  0.58323335, -0.87213138, -1.50433506, -1.76203132, -1.13604348, -1.08012693,  8.97158159]"
15,2048,14031.416698739195,23520110,DE,"[ 2.03473054, -1.31185736,  0.10717572,  0.58323335, -0.87213138, -1.50433506, -1.76203132, -1.13604348, -1.08012693,  8.97158159]"
16,2176,14031.416698739195,23520110,DE,"[ 2.03473054, -1.31185736,  0.10717572,  0.58323335, -0.87213138, -1.50433506, -1.76203132, -1.13604348, -1.08012693,  8.97158159]"
17,2304,14031.416698739195,23520110,DE,"[ 2.03473054, -1.31185736,  0.10717572,  0.58323335, -0.87213138, -1.50433506, -1.76203132, -1.13604348, -1.08012693,  8.97158159]"
18,2432,14031.416698739195,23520110,DE,"[ 2.03473054, -1.31185736,  0.10717572,  0.58323335, -0.87213138, -1.50433506, -1.76203132, -1.13604348, -1.08012693,  8.97158159]"
19,2560,14031.416698739195,23520110,DE,"[ 2.03473054, -1.31185736,  0.10717572,  0.58323335, -0.87213138, -1.50433506, -1.76203132, -1.13604348, -1.08012693,  8.97158159]"
