Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,116.58449927102578,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
1,128,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
2,192,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
3,256,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
4,320,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
5,384,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
6,448,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
7,512,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
8,576,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
9,640,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
10,704,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
11,768,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
12,832,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
13,896,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
14,960,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
15,1024,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
16,1088,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
17,1152,89.73501333646944,23520114,DE,"[-0.11801229,  1.7887845 , -0.15912564, -0.13013895,  4.04122801, -1.77772127,  2.14599966,  0.89062368,  2.47547022, -0.89720772]"
18,1216,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
19,1280,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
20,1344,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
21,1408,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
22,1472,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
23,1536,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
24,1600,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
25,1664,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
26,1728,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
27,1792,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
28,1856,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
29,1920,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
30,1984,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
31,2048,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
32,2112,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
33,2176,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
34,2240,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
35,2304,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
36,2368,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
37,2432,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
38,2496,79.06160817788604,23520114,DE,"[-0.91165163,  3.73278121, -1.13143071,  1.15894866, -3.99822328,  1.07814734,  0.91746614, -2.91544499,  1.95801665, -1.86788259]"
39,2560,76.6301069765435,23520114,DE,"[ 0.02891579,  0.21417649,  5.12      , -0.81088772,  3.27412937, -1.99446535,  0.01766932, -2.00238465, -1.01278824, -0.08675636]"
40,2624,76.6301069765435,23520114,DE,"[ 0.02891579,  0.21417649,  5.12      , -0.81088772,  3.27412937, -1.99446535,  0.01766932, -2.00238465, -1.01278824, -0.08675636]"
41,2688,76.6301069765435,23520114,DE,"[ 0.02891579,  0.21417649,  5.12      , -0.81088772,  3.27412937, -1.99446535,  0.01766932, -2.00238465, -1.01278824, -0.08675636]"
42,2752,76.6301069765435,23520114,DE,"[ 0.02891579,  0.21417649,  5.12      , -0.81088772,  3.27412937, -1.99446535,  0.01766932, -2.00238465, -1.01278824, -0.08675636]"
43,2816,76.6301069765435,23520114,DE,"[ 0.02891579,  0.21417649,  5.12      , -0.81088772,  3.27412937, -1.99446535,  0.01766932, -2.00238465, -1.01278824, -0.08675636]"
44,2880,76.6301069765435,23520114,DE,"[ 0.02891579,  0.21417649,  5.12      , -0.81088772,  3.27412937, -1.99446535,  0.01766932, -2.00238465, -1.01278824, -0.08675636]"
45,2944,76.6301069765435,23520114,DE,"[ 0.02891579,  0.21417649,  5.12      , -0.81088772,  3.27412937, -1.99446535,  0.01766932, -2.00238465, -1.01278824, -0.08675636]"
46,3008,76.6301069765435,23520114,DE,"[ 0.02891579,  0.21417649,  5.12      , -0.81088772,  3.27412937, -1.99446535,  0.01766932, -2.00238465, -1.01278824, -0.08675636]"
47,3072,76.6301069765435,23520114,DE,"[ 0.02891579,  0.21417649,  5.12      , -0.81088772,  3.27412937, -1.99446535,  0.01766932, -2.00238465, -1.01278824, -0.08675636]"
48,3136,76.6301069765435,23520114,DE,"[ 0.02891579,  0.21417649,  5.12      , -0.81088772,  3.27412937, -1.99446535,  0.01766932, -2.00238465, -1.01278824, -0.08675636]"
