Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,20.522020929029985,23520112,DE,"[  1.29999667,   6.61032449,  -4.38905119,   1.8439873 ,  -2.2729211 , -27.4560418 ,   6.78448487,  -7.10354116,  18.49230789, -21.69617838]"
1,32,20.522020929029985,23520112,DE,"[  1.29999667,   6.61032449,  -4.38905119,   1.8439873 ,  -2.2729211 , -27.4560418 ,   6.78448487,  -7.10354116,  18.49230789, -21.69617838]"
2,48,20.522020929029985,23520112,DE,"[  1.29999667,   6.61032449,  -4.38905119,   1.8439873 ,  -2.2729211 , -27.4560418 ,   6.78448487,  -7.10354116,  18.49230789, -21.69617838]"
3,64,19.96676885453652,23520112,DE,"[ 32., -32., -32.,  32.,  32., -32.,  32., -32.,  32., -32.]"
4,80,19.96676885453652,23520112,DE,"[ 32., -32., -32.,  32.,  32., -32.,  32., -32.,  32., -32.]"
5,96,19.96676885453652,23520112,DE,"[ 32., -32., -32.,  32.,  32., -32.,  32., -32.,  32., -32.]"
6,112,19.9549535758329,23520112,DE,"[  8.00514555, -32.        , -32.        ,  32.        ,  32.        , -32.        ,  32.        , -32.        ,  32.        , -32.        ]"
7,128,19.9549535758329,23520112,DE,"[  8.00514555, -32.        , -32.        ,  32.        ,  32.        , -32.        ,  32.        , -32.        ,  32.        , -32.        ]"
8,144,19.9549535758329,23520112,DE,"[  8.00514555, -32.        , -32.        ,  32.        ,  32.        , -32.        ,  32.        , -32.        ,  32.        , -32.        ]"
9,160,19.9549535758329,23520112,DE,"[  8.00514555, -32.        , -32.        ,  32.        ,  32.        , -32.        ,  32.        , -32.        ,  32.        , -32.        ]"
10,176,19.9549535758329,23520112,DE,"[  8.00514555, -32.        , -32.        ,  32.        ,  32.        , -32.        ,  32.        , -32.        ,  32.        , -32.        ]"
11,192,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
12,208,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
13,224,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
14,240,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
15,256,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
16,272,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
17,288,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
18,304,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
19,320,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
20,336,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
21,352,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
22,368,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
23,384,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
24,400,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
25,416,19.748237678841633,23520112,DE,"[ -8.62895749,   1.68289728,   8.96      , -12.78941623, -26.24433891,  -9.95794823,  -8.96      , -11.41878597,  -8.96      ,  -4.49332951]"
