Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,9.169065996647223,23520114,DE,"[0.84024569, 0.40362987]"
1,128,9.169065996647223,23520114,DE,"[0.84024569, 0.40362987]"
2,192,4.62460890054371,23520114,DE,"[2.46325118, 5.91001497]"
3,256,1.3551727844668964,23520114,DE,"[1.52148517, 2.21083897]"
4,320,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
5,384,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
6,448,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
7,512,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
8,576,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
9,640,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
10,704,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
11,768,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
12,832,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
13,896,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
14,960,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
15,1024,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
16,1088,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
17,1152,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
18,1216,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
19,1280,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
20,1344,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
21,1408,0.07928414363869586,23520114,DE,"[1.06987546, 1.17191015]"
22,1472,0.009398713468474767,23520114,DE,"[0.90571082, 0.81805762]"
23,1536,0.009398713468474767,23520114,DE,"[0.90571082, 0.81805762]"
24,1600,0.009398713468474767,23520114,DE,"[0.90571082, 0.81805762]"
25,1664,0.009398713468474767,23520114,DE,"[0.90571082, 0.81805762]"
26,1728,0.009398713468474767,23520114,DE,"[0.90571082, 0.81805762]"
27,1792,0.009398713468474767,23520114,DE,"[0.90571082, 0.81805762]"
28,1856,0.009398713468474767,23520114,DE,"[0.90571082, 0.81805762]"
29,1920,0.009398713468474767,23520114,DE,"[0.90571082, 0.81805762]"
30,1984,0.009398713468474767,23520114,DE,"[0.90571082, 0.81805762]"
31,2000,0.009398713468474767,23520114,DE,"[0.90571082, 0.81805762]"
