Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
1,256,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
2,384,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
3,512,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
4,640,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
5,768,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
6,896,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
7,1024,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
8,1152,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
9,1280,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
10,1408,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
11,1536,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
12,1664,1.4322649208629734,23520114,DE,"[ 0.04463745, -0.97995162]"
13,1792,1.1254654119581993,23520114,DE,"[ 0.01153276, -1.01787684]"
14,1920,1.1254654119581993,23520114,DE,"[ 0.01153276, -1.01787684]"
15,2000,1.1254654119581993,23520114,DE,"[ 0.01153276, -1.01787684]"
