Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,158.2512908802264,23520115,CEM,"[-5.12      , -3.2087532 , -1.55234527, -0.09335167,  1.0512085 ,  0.87912259,  2.15060819, -3.6760945 ,  3.20083183,  5.12      ]"
1,256,134.85593419307807,23520115,CEM,"[-2.83697649, -2.1241502 , -1.07483129, -2.06076477,  0.72931737,  3.27615452, -5.12      , -2.38908883,  3.24021818, -1.00402565]"
2,384,126.63606279242413,23520115,CEM,"[-0.73457331,  2.03010517,  3.30604   ,  0.83547736,  0.78651837,  2.01202537, -3.37256186, -5.12      , -0.92070377,  0.23514571]"
3,512,117.67287083970753,23520115,CEM,"[-0.25454596, -2.97604493, -1.71095263, -1.96674106, -1.67033228,  1.3333744 , -0.59865079, -2.07561137,  0.15324622,  2.7718284 ]"
4,640,82.17674753213723,23520115,CEM,"[-0.87482534, -2.05834854,  1.88106354, -1.87043287, -0.1493271 ,  1.65901695,  0.80030768, -0.98728307,  1.00037514,  5.12      ]"
5,768,82.17674753213723,23520115,CEM,"[-0.87482534, -2.05834854,  1.88106354, -1.87043287, -0.1493271 ,  1.65901695,  0.80030768, -0.98728307,  1.00037514,  5.12      ]"
6,896,82.17674753213723,23520115,CEM,"[-0.87482534, -2.05834854,  1.88106354, -1.87043287, -0.1493271 ,  1.65901695,  0.80030768, -0.98728307,  1.00037514,  5.12      ]"
7,1024,78.69621654066194,23520115,CEM,"[ 1.01210632, -1.09764057, -1.75974625, -0.21805074, -1.27376052,  3.11620741, -0.86413575, -2.94974992,  0.29427673,  1.08304771]"
8,1152,78.69621654066194,23520115,CEM,"[ 1.01210632, -1.09764057, -1.75974625, -0.21805074, -1.27376052,  3.11620741, -0.86413575, -2.94974992,  0.29427673,  1.08304771]"
9,1280,78.69621654066194,23520115,CEM,"[ 1.01210632, -1.09764057, -1.75974625, -0.21805074, -1.27376052,  3.11620741, -0.86413575, -2.94974992,  0.29427673,  1.08304771]"
10,1408,78.08857862396778,23520115,CEM,"[ 0.05775765, -1.64551899,  0.21687821, -1.95643599,  0.78694824, -1.04595367, -0.11262408, -4.25258561,  0.93034399,  0.15004315]"
11,1536,78.08857862396778,23520115,CEM,"[ 0.05775765, -1.64551899,  0.21687821, -1.95643599,  0.78694824, -1.04595367, -0.11262408, -4.25258561,  0.93034399,  0.15004315]"
12,1664,78.08857862396778,23520115,CEM,"[ 0.05775765, -1.64551899,  0.21687821, -1.95643599,  0.78694824, -1.04595367, -0.11262408, -4.25258561,  0.93034399,  0.15004315]"
13,1792,78.08857862396778,23520115,CEM,"[ 0.05775765, -1.64551899,  0.21687821, -1.95643599,  0.78694824, -1.04595367, -0.11262408, -4.25258561,  0.93034399,  0.15004315]"
14,1920,77.4580847926184,23520115,CEM,"[ 1.73007057, -3.64498039, -0.04058059, -0.86201708,  0.96339567,  0.90172149,  0.98040987, -2.78087645,  2.04513303, -0.1457192 ]"
15,2048,77.4580847926184,23520115,CEM,"[ 1.73007057, -3.64498039, -0.04058059, -0.86201708,  0.96339567,  0.90172149,  0.98040987, -2.78087645,  2.04513303, -0.1457192 ]"
16,2176,76.05396265950212,23520115,CEM,"[ 1.11662243, -2.85885866, -0.86878188, -2.90592214,  1.63617911, -0.8802998 ,  0.88058351, -2.98950381,  1.99908459,  2.11898373]"
17,2304,64.25826635989611,23520115,CEM,"[ 0.12999271, -1.05726491,  1.03905811, -3.0785976 , -1.44321742,  0.91767531, -0.11566377, -1.64947038, -0.98538915,  0.94443971]"
18,2432,64.25826635989611,23520115,CEM,"[ 0.12999271, -1.05726491,  1.03905811, -3.0785976 , -1.44321742,  0.91767531, -0.11566377, -1.64947038, -0.98538915,  0.94443971]"
19,2560,64.25826635989611,23520115,CEM,"[ 0.12999271, -1.05726491,  1.03905811, -3.0785976 , -1.44321742,  0.91767531, -0.11566377, -1.64947038, -0.98538915,  0.94443971]"
20,2688,59.66021430730651,23520115,CEM,"[-0.09588185, -0.99698529, -0.8771605 , -0.80962429, -0.77629735,  0.16025308, -0.90556241, -1.74980275, -0.30472863, -0.87749229]"
21,2816,59.66021430730651,23520115,CEM,"[-0.09588185, -0.99698529, -0.8771605 , -0.80962429, -0.77629735,  0.16025308, -0.90556241, -1.74980275, -0.30472863, -0.87749229]"
22,2944,59.66021430730651,23520115,CEM,"[-0.09588185, -0.99698529, -0.8771605 , -0.80962429, -0.77629735,  0.16025308, -0.90556241, -1.74980275, -0.30472863, -0.87749229]"
23,3072,59.66021430730651,23520115,CEM,"[-0.09588185, -0.99698529, -0.8771605 , -0.80962429, -0.77629735,  0.16025308, -0.90556241, -1.74980275, -0.30472863, -0.87749229]"
24,3200,47.41830216089733,23520115,CEM,"[ 1.16481032, -2.04934953, -0.75538242, -1.12152817, -0.01927501,  1.24272664, -0.95879322, -2.14873297, -0.07608048, -0.00409129]"
25,3328,47.41830216089733,23520115,CEM,"[ 1.16481032, -2.04934953, -0.75538242, -1.12152817, -0.01927501,  1.24272664, -0.95879322, -2.14873297, -0.07608048, -0.00409129]"
26,3456,47.41830216089733,23520115,CEM,"[ 1.16481032, -2.04934953, -0.75538242, -1.12152817, -0.01927501,  1.24272664, -0.95879322, -2.14873297, -0.07608048, -0.00409129]"
27,3584,47.41830216089733,23520115,CEM,"[ 1.16481032, -2.04934953, -0.75538242, -1.12152817, -0.01927501,  1.24272664, -0.95879322, -2.14873297, -0.07608048, -0.00409129]"
28,3712,47.41830216089733,23520115,CEM,"[ 1.16481032, -2.04934953, -0.75538242, -1.12152817, -0.01927501,  1.24272664, -0.95879322, -2.14873297, -0.07608048, -0.00409129]"
29,3840,47.41830216089733,23520115,CEM,"[ 1.16481032, -2.04934953, -0.75538242, -1.12152817, -0.01927501,  1.24272664, -0.95879322, -2.14873297, -0.07608048, -0.00409129]"
30,3968,42.0320965639326,23520115,CEM,"[-1.07070125, -0.93748398,  0.09002924, -3.02895413, -0.98740383,  0.12615093, -1.14956861, -1.78288387,  0.98650729,  1.89161562]"
31,4096,42.0320965639326,23520115,CEM,"[-1.07070125, -0.93748398,  0.09002924, -3.02895413, -0.98740383,  0.12615093, -1.14956861, -1.78288387,  0.98650729,  1.89161562]"
32,4224,42.0320965639326,23520115,CEM,"[-1.07070125, -0.93748398,  0.09002924, -3.02895413, -0.98740383,  0.12615093, -1.14956861, -1.78288387,  0.98650729,  1.89161562]"
33,4352,42.0320965639326,23520115,CEM,"[-1.07070125, -0.93748398,  0.09002924, -3.02895413, -0.98740383,  0.12615093, -1.14956861, -1.78288387,  0.98650729,  1.89161562]"
34,4480,42.0320965639326,23520115,CEM,"[-1.07070125, -0.93748398,  0.09002924, -3.02895413, -0.98740383,  0.12615093, -1.14956861, -1.78288387,  0.98650729,  1.89161562]"
35,4608,42.0320965639326,23520115,CEM,"[-1.07070125, -0.93748398,  0.09002924, -3.02895413, -0.98740383,  0.12615093, -1.14956861, -1.78288387,  0.98650729,  1.89161562]"
36,4736,42.0320965639326,23520115,CEM,"[-1.07070125, -0.93748398,  0.09002924, -3.02895413, -0.98740383,  0.12615093, -1.14956861, -1.78288387,  0.98650729,  1.89161562]"
37,4864,42.0320965639326,23520115,CEM,"[-1.07070125, -0.93748398,  0.09002924, -3.02895413, -0.98740383,  0.12615093, -1.14956861, -1.78288387,  0.98650729,  1.89161562]"
38,4992,42.0320965639326,23520115,CEM,"[-1.07070125, -0.93748398,  0.09002924, -3.02895413, -0.98740383,  0.12615093, -1.14956861, -1.78288387,  0.98650729,  1.89161562]"
39,5120,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
40,5248,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
41,5376,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
42,5504,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
43,5632,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
44,5760,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
45,5888,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
46,6016,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
47,6144,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
48,6272,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
49,6400,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
50,6528,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
51,6656,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
52,6784,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
53,6912,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
54,7040,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
55,7168,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
56,7296,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
57,7424,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
58,7552,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
59,7680,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
60,7808,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
61,7936,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
62,8064,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
63,8192,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
64,8320,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
65,8448,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
66,8576,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
67,8704,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
68,8832,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
69,8960,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
70,9088,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
71,9216,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
72,9344,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
73,9472,27.71802825451283,23520115,CEM,"[ 0.11161901, -0.98823629,  0.21398307, -0.95181589,  0.95117831,  0.84539739, -0.86559858, -0.98975254, -0.07176706,  0.11758114]"
74,9600,16.448740458542233,23520115,CEM,"[-0.01474017, -1.01323629,  0.12474474, -0.06015306, -0.06616963,  1.14764505, -0.03202434, -0.97268921, -0.13100652,  1.00415864]"
75,9728,16.448740458542233,23520115,CEM,"[-0.01474017, -1.01323629,  0.12474474, -0.06015306, -0.06616963,  1.14764505, -0.03202434, -0.97268921, -0.13100652,  1.00415864]"
76,9856,16.448740458542233,23520115,CEM,"[-0.01474017, -1.01323629,  0.12474474, -0.06015306, -0.06616963,  1.14764505, -0.03202434, -0.97268921, -0.13100652,  1.00415864]"
77,9984,16.448740458542233,23520115,CEM,"[-0.01474017, -1.01323629,  0.12474474, -0.06015306, -0.06616963,  1.14764505, -0.03202434, -0.97268921, -0.13100652,  1.00415864]"
78,10000,16.448740458542233,23520115,CEM,"[-0.01474017, -1.01323629,  0.12474474, -0.06015306, -0.06616963,  1.14764505, -0.03202434, -0.97268921, -0.13100652,  1.00415864]"
