Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,115.52831404195246,23520112,DE,"[ 2.33398975, -0.54009916,  0.16859767, -0.40747686,  0.02530048,  1.91782565,  1.84882215,  4.05824121,  1.83301237, -0.70656744]"
1,256,115.52831404195246,23520112,DE,"[ 2.33398975, -0.54009916,  0.16859767, -0.40747686,  0.02530048,  1.91782565,  1.84882215,  4.05824121,  1.83301237, -0.70656744]"
2,384,115.52831404195246,23520112,DE,"[ 2.33398975, -0.54009916,  0.16859767, -0.40747686,  0.02530048,  1.91782565,  1.84882215,  4.05824121,  1.83301237, -0.70656744]"
3,512,115.52831404195246,23520112,DE,"[ 2.33398975, -0.54009916,  0.16859767, -0.40747686,  0.02530048,  1.91782565,  1.84882215,  4.05824121,  1.83301237, -0.70656744]"
4,640,99.86968845650146,23520112,DE,"[-0.62216118,  1.02533284,  0.83721437,  0.32270901,  0.01220877, -3.88221369,  0.30240313, -2.00060179,  3.02325768,  4.04700763]"
5,768,99.86968845650146,23520112,DE,"[-0.62216118,  1.02533284,  0.83721437,  0.32270901,  0.01220877, -3.88221369,  0.30240313, -2.00060179,  3.02325768,  4.04700763]"
6,896,99.86968845650146,23520112,DE,"[-0.62216118,  1.02533284,  0.83721437,  0.32270901,  0.01220877, -3.88221369,  0.30240313, -2.00060179,  3.02325768,  4.04700763]"
7,1024,99.86968845650146,23520112,DE,"[-0.62216118,  1.02533284,  0.83721437,  0.32270901,  0.01220877, -3.88221369,  0.30240313, -2.00060179,  3.02325768,  4.04700763]"
8,1152,79.99327893897349,23520112,DE,"[-0.04773048,  0.80526584,  0.15404541, -1.70837728,  2.17295284,  0.09024121, -1.07597777,  2.02436486, -5.12      , -0.83925219]"
9,1280,79.99327893897349,23520112,DE,"[-0.04773048,  0.80526584,  0.15404541, -1.70837728,  2.17295284,  0.09024121, -1.07597777,  2.02436486, -5.12      , -0.83925219]"
10,1408,79.99327893897349,23520112,DE,"[-0.04773048,  0.80526584,  0.15404541, -1.70837728,  2.17295284,  0.09024121, -1.07597777,  2.02436486, -5.12      , -0.83925219]"
11,1536,79.99327893897349,23520112,DE,"[-0.04773048,  0.80526584,  0.15404541, -1.70837728,  2.17295284,  0.09024121, -1.07597777,  2.02436486, -5.12      , -0.83925219]"
12,1664,79.99327893897349,23520112,DE,"[-0.04773048,  0.80526584,  0.15404541, -1.70837728,  2.17295284,  0.09024121, -1.07597777,  2.02436486, -5.12      , -0.83925219]"
13,1792,79.99327893897349,23520112,DE,"[-0.04773048,  0.80526584,  0.15404541, -1.70837728,  2.17295284,  0.09024121, -1.07597777,  2.02436486, -5.12      , -0.83925219]"
14,1920,79.99327893897349,23520112,DE,"[-0.04773048,  0.80526584,  0.15404541, -1.70837728,  2.17295284,  0.09024121, -1.07597777,  2.02436486, -5.12      , -0.83925219]"
15,2048,79.99327893897349,23520112,DE,"[-0.04773048,  0.80526584,  0.15404541, -1.70837728,  2.17295284,  0.09024121, -1.07597777,  2.02436486, -5.12      , -0.83925219]"
16,2176,79.99327893897349,23520112,DE,"[-0.04773048,  0.80526584,  0.15404541, -1.70837728,  2.17295284,  0.09024121, -1.07597777,  2.02436486, -5.12      , -0.83925219]"
17,2304,79.99327893897349,23520112,DE,"[-0.04773048,  0.80526584,  0.15404541, -1.70837728,  2.17295284,  0.09024121, -1.07597777,  2.02436486, -5.12      , -0.83925219]"
18,2432,79.99327893897349,23520112,DE,"[-0.04773048,  0.80526584,  0.15404541, -1.70837728,  2.17295284,  0.09024121, -1.07597777,  2.02436486, -5.12      , -0.83925219]"
