Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,6.770190802636259,23520112,DE,"[ 1.94383808, -0.11169125]"
1,32,6.770190802636259,23520112,DE,"[ 1.94383808, -0.11169125]"
2,48,5.450268312238807,23520112,DE,"[0.98898255, 2.03858297]"
3,64,5.450268312238807,23520112,DE,"[0.98898255, 2.03858297]"
4,80,5.450268312238807,23520112,DE,"[0.98898255, 2.03858297]"
5,96,1.7928504751770618,23520112,DE,"[ 0.05856229, -0.96979414]"
6,112,1.7928504751770618,23520112,DE,"[ 0.05856229, -0.96979414]"
7,128,1.7928504751770618,23520112,DE,"[ 0.05856229, -0.96979414]"
8,144,1.7928504751770618,23520112,DE,"[ 0.05856229, -0.96979414]"
9,160,1.7928504751770618,23520112,DE,"[ 0.05856229, -0.96979414]"
10,176,1.7928504751770618,23520112,DE,"[ 0.05856229, -0.96979414]"
11,192,1.7928504751770618,23520112,DE,"[ 0.05856229, -0.96979414]"
12,208,1.7928504751770618,23520112,DE,"[ 0.05856229, -0.96979414]"
13,224,1.7928504751770618,23520112,DE,"[ 0.05856229, -0.96979414]"
14,240,1.2420870903338255,23520112,DE,"[ 0.98898255, -0.03485398]"
15,256,0.9372386663737196,23520112,DE,"[ 0.05856229, -0.03658982]"
16,272,0.9372386663737196,23520112,DE,"[ 0.05856229, -0.03658982]"
17,288,0.9372386663737196,23520112,DE,"[ 0.05856229, -0.03658982]"
18,304,0.6496700867989418,23520112,DE,"[-0.0543685 , -0.01864478]"
19,320,0.6496700867989418,23520112,DE,"[-0.0543685 , -0.01864478]"
20,336,0.6496700867989418,23520112,DE,"[-0.0543685 , -0.01864478]"
21,352,0.6496700867989418,23520112,DE,"[-0.0543685 , -0.01864478]"
22,368,0.6496700867989418,23520112,DE,"[-0.0543685 , -0.01864478]"
23,384,0.6496700867989418,23520112,DE,"[-0.0543685 , -0.01864478]"
24,400,0.6496700867989418,23520112,DE,"[-0.0543685 , -0.01864478]"
25,416,0.6496700867989418,23520112,DE,"[-0.0543685 , -0.01864478]"
26,432,0.6496700867989418,23520112,DE,"[-0.0543685 , -0.01864478]"
27,448,0.16206723288877356,23520112,DE,"[-0.01371342, -0.025105  ]"
28,464,0.16206723288877356,23520112,DE,"[-0.01371342, -0.025105  ]"
29,480,0.16206723288877356,23520112,DE,"[-0.01371342, -0.025105  ]"
30,496,0.16206723288877356,23520112,DE,"[-0.01371342, -0.025105  ]"
31,512,0.16206723288877356,23520112,DE,"[-0.01371342, -0.025105  ]"
32,528,0.16206723288877356,23520112,DE,"[-0.01371342, -0.025105  ]"
33,544,0.16206723288877356,23520112,DE,"[-0.01371342, -0.025105  ]"
34,560,0.16206723288877356,23520112,DE,"[-0.01371342, -0.025105  ]"
