Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,7.96216114146149,23520109,DE,"[-1.99223135,  1.99260259]"
1,32,7.96216114146149,23520109,DE,"[-1.99223135,  1.99260259]"
2,48,5.620302784467599,23520109,DE,"[-0.08764242, -1.96188887]"
3,64,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
4,80,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
5,96,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
6,112,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
7,128,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
8,144,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
9,160,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
10,176,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
11,192,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
12,208,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
13,224,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
14,240,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
15,256,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
16,272,3.3268037683600795,23520109,DE,"[-0.085537  ,  0.92635719]"
17,288,3.1460177213103115,23520109,DE,"[0.99293579, 0.10604856]"
18,304,3.1460177213103115,23520109,DE,"[0.99293579, 0.10604856]"
19,320,3.1460177213103115,23520109,DE,"[0.99293579, 0.10604856]"
20,336,3.1460177213103115,23520109,DE,"[0.99293579, 0.10604856]"
21,352,3.1460177213103115,23520109,DE,"[0.99293579, 0.10604856]"
22,368,3.1460177213103115,23520109,DE,"[0.99293579, 0.10604856]"
23,384,3.1460177213103115,23520109,DE,"[0.99293579, 0.10604856]"
24,400,1.8464838782975868,23520109,DE,"[0.98853502, 0.06566135]"
25,416,1.8464838782975868,23520109,DE,"[0.98853502, 0.06566135]"
26,432,1.8464838782975868,23520109,DE,"[0.98853502, 0.06566135]"
27,448,1.8464838782975868,23520109,DE,"[0.98853502, 0.06566135]"
28,464,1.8464838782975868,23520109,DE,"[0.98853502, 0.06566135]"
29,480,1.8464838782975868,23520109,DE,"[0.98853502, 0.06566135]"
30,496,1.8464838782975868,23520109,DE,"[0.98853502, 0.06566135]"
31,512,1.4710687082974445,23520109,DE,"[0.08352938, 0.02443059]"
32,528,1.4710687082974445,23520109,DE,"[0.08352938, 0.02443059]"
33,544,1.4710687082974445,23520109,DE,"[0.08352938, 0.02443059]"
34,560,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
35,576,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
36,592,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
37,608,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
38,624,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
39,640,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
40,656,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
41,672,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
42,688,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
43,704,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
44,720,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
45,736,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
46,752,0.07448513425187642,23520109,DE,"[ 0.0013474 , -0.01934131]"
47,768,0.03370507425439584,23520109,DE,"[-0.01007519,  0.00827229]"
48,784,0.02656252772972323,23520109,DE,"[0.01143504, 0.00178462]"
49,800,0.0011388588801821697,23520109,DE,"[-0.00159864,  0.00178462]"
50,816,0.0011388588801821697,23520109,DE,"[-0.00159864,  0.00178462]"
51,832,0.0011388588801821697,23520109,DE,"[-0.00159864,  0.00178462]"
52,848,0.0011388588801821697,23520109,DE,"[-0.00159864,  0.00178462]"
53,864,0.0011388588801821697,23520109,DE,"[-0.00159864,  0.00178462]"
54,880,0.0011388588801821697,23520109,DE,"[-0.00159864,  0.00178462]"
55,896,0.0004395300245860767,23520109,DE,"[-0.00049522,  0.00140365]"
56,912,0.00015584148997049851,23520109,DE,"[-0.00046554,  0.00075419]"
57,928,0.00015584148997049851,23520109,DE,"[-0.00046554,  0.00075419]"
58,944,0.00015584148997049851,23520109,DE,"[-0.00046554,  0.00075419]"
59,960,0.00015584148997049851,23520109,DE,"[-0.00046554,  0.00075419]"
60,976,0.00015584148997049851,23520109,DE,"[-0.00046554,  0.00075419]"
61,992,0.00015584148997049851,23520109,DE,"[-0.00046554,  0.00075419]"
62,1008,5.00718546057044e-05,23520109,DE,"[0.00029498, 0.00040667]"
63,1024,2.746578118006937e-05,23520109,DE,"[-0.00032821,  0.00017527]"
64,1040,2.746578118006937e-05,23520109,DE,"[-0.00032821,  0.00017527]"
65,1056,2.746578118006937e-05,23520109,DE,"[-0.00032821,  0.00017527]"
66,1072,2.746578118006937e-05,23520109,DE,"[-0.00032821,  0.00017527]"
67,1088,6.194035574225154e-06,23520109,DE,"[2.24298971e-05, 1.75265756e-04]"
68,1104,6.194035574225154e-06,23520109,DE,"[2.24298971e-05, 1.75265756e-04]"
69,1120,4.2283510097718136e-06,23520109,DE,"[ 1.44287832e-04, -2.22289454e-05]"
70,1136,4.2283510097718136e-06,23520109,DE,"[ 1.44287832e-04, -2.22289454e-05]"
71,1152,4.2283510097718136e-06,23520109,DE,"[ 1.44287832e-04, -2.22289454e-05]"
72,1168,4.2283510097718136e-06,23520109,DE,"[ 1.44287832e-04, -2.22289454e-05]"
73,1184,4.1552588001536606e-06,23520109,DE,"[1.32684908e-04, 5.77875093e-05]"
74,1200,2.0088148957597696e-06,23520109,DE,"[9.41705595e-05, 3.54596231e-05]"
75,1216,1.8194549973316043e-06,23520109,DE,"[-7.88520047e-05, -5.43448926e-05]"
76,1232,7.801450152555844e-07,23520109,DE,"[ 5.44291497e-05, -3.11417251e-05]"
77,1248,5.814080239474606e-07,23520109,DE,"[-7.75372651e-06,  5.35768663e-05]"
78,1264,6.725990076006383e-08,23520109,DE,"[4.95325953e-06, 1.77338753e-05]"
79,1280,6.725990076006383e-08,23520109,DE,"[4.95325953e-06, 1.77338753e-05]"
80,1296,6.725990076006383e-08,23520109,DE,"[4.95325953e-06, 1.77338753e-05]"
81,1312,6.725990076006383e-08,23520109,DE,"[4.95325953e-06, 1.77338753e-05]"
82,1328,6.725990076006383e-08,23520109,DE,"[4.95325953e-06, 1.77338753e-05]"
83,1344,1.750315092863275e-08,23520109,DE,"[-3.72049143e-07, -9.38544812e-06]"
84,1360,1.750315092863275e-08,23520109,DE,"[-3.72049143e-07, -9.38544812e-06]"
85,1376,7.486008257728827e-09,23520109,DE,"[ 5.13498204e-06, -3.37125355e-06]"
86,1392,7.486008257728827e-09,23520109,DE,"[ 5.13498204e-06, -3.37125355e-06]"
87,1408,7.486008257728827e-09,23520109,DE,"[ 5.13498204e-06, -3.37125355e-06]"
88,1424,1.4834000694463612e-09,23520109,DE,"[ 1.95279450e-06, -1.91407801e-06]"
89,1440,1.4834000694463612e-09,23520109,DE,"[ 1.95279450e-06, -1.91407801e-06]"
90,1456,1.4834000694463612e-09,23520109,DE,"[ 1.95279450e-06, -1.91407801e-06]"
91,1472,1.4834000694463612e-09,23520109,DE,"[ 1.95279450e-06, -1.91407801e-06]"
92,1488,1.4834000694463612e-09,23520109,DE,"[ 1.95279450e-06, -1.91407801e-06]"
93,1504,1.4834000694463612e-09,23520109,DE,"[ 1.95279450e-06, -1.91407801e-06]"
94,1520,5.453877349737013e-10,23520109,DE,"[-1.40105701e-06, -8.86607154e-07]"
95,1536,3.581064333957329e-10,23520109,DE,"[-1.29103999e-06,  3.71831304e-07]"
96,1552,3.7971403799019754e-11,23520109,DE,"[4.36158180e-07, 3.39796136e-08]"
97,1568,1.971045548998518e-11,23520109,DE,"[-1.62895968e-07,  2.69852780e-07]"
98,1584,6.750155989720952e-12,23520109,DE,"[-7.48823523e-08, -1.68570009e-07]"
99,1600,6.750155989720952e-12,23520109,DE,"[-7.48823523e-08, -1.68570009e-07]"
100,1616,6.750155989720952e-12,23520109,DE,"[-7.48823523e-08, -1.68570009e-07]"
101,1632,4.835243316847482e-12,23520109,DE,"[5.84086938e-08, 1.44755785e-07]"
102,1648,4.835243316847482e-12,23520109,DE,"[5.84086938e-08, 1.44755785e-07]"
103,1664,4.835243316847482e-12,23520109,DE,"[5.84086938e-08, 1.44755785e-07]"
104,1680,4.835243316847482e-12,23520109,DE,"[5.84086938e-08, 1.44755785e-07]"
105,1696,4.835243316847482e-12,23520109,DE,"[5.84086938e-08, 1.44755785e-07]"
106,1712,8.952838470577262e-13,23520109,DE,"[2.41038976e-08, 6.27092716e-08]"
107,1728,8.952838470577262e-13,23520109,DE,"[2.41038976e-08, 6.27092716e-08]"
108,1744,2.842170943040401e-14,23520109,DE,"[8.59880260e-09, 9.26563968e-09]"
109,1760,2.842170943040401e-14,23520109,DE,"[8.59880260e-09, 9.26563968e-09]"
110,1776,2.842170943040401e-14,23520109,DE,"[8.59880260e-09, 9.26563968e-09]"
111,1792,2.842170943040401e-14,23520109,DE,"[8.59880260e-09, 9.26563968e-09]"
112,1808,2.842170943040401e-14,23520109,DE,"[8.59880260e-09, 9.26563968e-09]"
113,1824,7.105427357601002e-15,23520109,DE,"[5.80970874e-09, 3.42940982e-09]"
114,1840,7.105427357601002e-15,23520109,DE,"[5.80970874e-09, 3.42940982e-09]"
115,1856,7.105427357601002e-15,23520109,DE,"[5.80970874e-09, 3.42940982e-09]"
116,1872,7.105427357601002e-15,23520109,DE,"[5.80970874e-09, 3.42940982e-09]"
117,1888,7.105427357601002e-15,23520109,DE,"[5.80970874e-09, 3.42940982e-09]"
118,1904,3.552713678800501e-15,23520109,DE,"[ 3.76638556e-09, -3.05329958e-10]"
119,1920,3.552713678800501e-15,23520109,DE,"[ 3.76638556e-09, -3.05329958e-10]"
120,1936,3.552713678800501e-15,23520109,DE,"[ 3.76638556e-09, -3.05329958e-10]"
121,1952,3.552713678800501e-15,23520109,DE,"[ 3.76638556e-09, -3.05329958e-10]"
122,1968,0.0,23520109,DE,"[1.30611709e-09, 1.28918073e-09]"
