Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,7.388357216032636,23520108,DE,"[-0.83039125, -0.94230325]"
1,256,4.698271070363546,23520108,DE,"[-0.90677698, -0.91569024]"
2,384,4.698271070363546,23520108,DE,"[-0.90677698, -0.91569024]"
3,512,4.698271070363546,23520108,DE,"[-0.90677698, -0.91569024]"
4,640,4.698271070363546,23520108,DE,"[-0.90677698, -0.91569024]"
5,768,3.2823145056456866,23520108,DE,"[-0.07600274, -0.91742043]"
6,896,2.3944162715995816,23520108,DE,"[0.93827829, 0.06276169]"
7,1024,2.3944162715995816,23520108,DE,"[0.93827829, 0.06276169]"
8,1152,2.3944162715995816,23520108,DE,"[0.93827829, 0.06276169]"
9,1280,0.07755043766923464,23520108,DE,"[0.00855969, 0.01783185]"
10,1408,0.07755043766923464,23520108,DE,"[0.00855969, 0.01783185]"
11,1536,0.07755043766923464,23520108,DE,"[0.00855969, 0.01783185]"
12,1664,0.07755043766923464,23520108,DE,"[0.00855969, 0.01783185]"
13,1792,0.07755043766923464,23520108,DE,"[0.00855969, 0.01783185]"
14,1920,0.07755043766923464,23520108,DE,"[0.00855969, 0.01783185]"
15,2000,0.07755043766923464,23520108,DE,"[0.00855969, 0.01783185]"
