Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,311.6339416760397,23520116,CEM,"[ 439.68217286, -367.84399784,  279.53313992, -440.27514022,  491.16579313,  -32.93250038, -193.22871904,   16.56103764,  -46.20288659,  600.        ]"
1,16,287.0371787516334,23520116,CEM,"[ -36.15756039, -585.85241985,  285.39609209,   -7.90089395, -183.2070395 , -388.25908878,  580.43033803,  357.33396201, -180.25234561, -191.6155552 ]"
2,24,230.4754464396673,23520116,CEM,"[-511.06106101, -310.13551611, -286.56763053, -163.85754807,  142.64700936,  515.64278564,   12.30916224,  293.49425938,  -36.29608967,  278.73995492]"
3,32,177.07061032460774,23520116,CEM,"[ 282.58842798, -523.69148438,  164.02815358, -288.10348862,  -62.74001005,   30.17500709, -361.04842181,  249.65974686,  121.27733006,  168.80264735]"
4,40,125.42149113361182,23520116,CEM,"[ 289.67528505, -573.57106745,  110.10221569, -188.27634655,  -30.67143836,  -15.47447037,  -92.14532749,   72.12810388,   30.47759763,  148.37022275]"
5,48,125.42149113361182,23520116,CEM,"[ 289.67528505, -573.57106745,  110.10221569, -188.27634655,  -30.67143836,  -15.47447037,  -92.14532749,   72.12810388,   30.47759763,  148.37022275]"
6,56,125.42149113361182,23520116,CEM,"[ 289.67528505, -573.57106745,  110.10221569, -188.27634655,  -30.67143836,  -15.47447037,  -92.14532749,   72.12810388,   30.47759763,  148.37022275]"
7,64,105.09577876953394,23520116,CEM,"[-204.15951925, -175.88538719,  274.6666852 , -208.28900143,   79.60652527,  307.96743643, -150.44250292,  241.50690671,   58.896099  ,  198.37247988]"
8,72,105.09577876953394,23520116,CEM,"[-204.15951925, -175.88538719,  274.6666852 , -208.28900143,   79.60652527,  307.96743643, -150.44250292,  241.50690671,   58.896099  ,  198.37247988]"
9,80,81.32507844449475,23520116,CEM,"[ -56.81386106, -240.04883074,  363.12373566, -138.56349046,  -26.50209528,  163.70326087, -145.19290181,  163.14353204,   76.32129898,  168.57664339]"
10,88,81.32507844449475,23520116,CEM,"[ -56.81386106, -240.04883074,  363.12373566, -138.56349046,  -26.50209528,  163.70326087, -145.19290181,  163.14353204,   76.32129898,  168.57664339]"
11,96,80.28607961850035,23520116,CEM,"[  75.78364744,  -43.75002574,  132.1213176 , -306.56548225,  -40.66909444,   97.95542242, -206.59431115,  361.6133119 ,    0.45814251,  117.01756433]"
12,104,50.66118411485451,23520116,CEM,"[ -16.13424937, -184.21642237,  162.69048715, -121.70489879,   12.77662721,  210.49878592,  -47.50535091,  178.22404699,  144.19220739,  154.5310353 ]"
13,112,50.66118411485451,23520116,CEM,"[ -16.13424937, -184.21642237,  162.69048715, -121.70489879,   12.77662721,  210.49878592,  -47.50535091,  178.22404699,  144.19220739,  154.5310353 ]"
14,120,50.66118411485451,23520116,CEM,"[ -16.13424937, -184.21642237,  162.69048715, -121.70489879,   12.77662721,  210.49878592,  -47.50535091,  178.22404699,  144.19220739,  154.5310353 ]"
15,128,28.937693126134974,23520116,CEM,"[  58.84247157, -136.26826669,   27.74529348, -192.14541207,   77.39215085,  121.06703122,  -49.66760185,   93.38790425,  103.16503679,   97.70348394]"
16,136,28.937693126134974,23520116,CEM,"[  58.84247157, -136.26826669,   27.74529348, -192.14541207,   77.39215085,  121.06703122,  -49.66760185,   93.38790425,  103.16503679,   97.70348394]"
17,144,28.937693126134974,23520116,CEM,"[  58.84247157, -136.26826669,   27.74529348, -192.14541207,   77.39215085,  121.06703122,  -49.66760185,   93.38790425,  103.16503679,   97.70348394]"
18,152,28.937693126134974,23520116,CEM,"[  58.84247157, -136.26826669,   27.74529348, -192.14541207,   77.39215085,  121.06703122,  -49.66760185,   93.38790425,  103.16503679,   97.70348394]"
19,160,28.937693126134974,23520116,CEM,"[  58.84247157, -136.26826669,   27.74529348, -192.14541207,   77.39215085,  121.06703122,  -49.66760185,   93.38790425,  103.16503679,   97.70348394]"
20,168,28.937693126134974,23520116,CEM,"[  58.84247157, -136.26826669,   27.74529348, -192.14541207,   77.39215085,  121.06703122,  -49.66760185,   93.38790425,  103.16503679,   97.70348394]"
21,176,22.2419609712061,23520116,CEM,"[ -46.25830443, -112.86755247,   65.40189483, -119.79388127,   21.12447894,   87.63185172,   -5.76946849,  135.67469873,  142.17123556,   67.82505351]"
22,184,22.2419609712061,23520116,CEM,"[ -46.25830443, -112.86755247,   65.40189483, -119.79388127,   21.12447894,   87.63185172,   -5.76946849,  135.67469873,  142.17123556,   67.82505351]"
23,192,22.2419609712061,23520116,CEM,"[ -46.25830443, -112.86755247,   65.40189483, -119.79388127,   21.12447894,   87.63185172,   -5.76946849,  135.67469873,  142.17123556,   67.82505351]"
24,200,22.2419609712061,23520116,CEM,"[ -46.25830443, -112.86755247,   65.40189483, -119.79388127,   21.12447894,   87.63185172,   -5.76946849,  135.67469873,  142.17123556,   67.82505351]"
25,208,22.2419609712061,23520116,CEM,"[ -46.25830443, -112.86755247,   65.40189483, -119.79388127,   21.12447894,   87.63185172,   -5.76946849,  135.67469873,  142.17123556,   67.82505351]"
26,216,22.066266949518646,23520116,CEM,"[ -53.68570965,  -36.24340676,   66.22406401, -145.11541599,   -1.54867145,  111.97403233,  -16.61037061,  126.33439565,  133.60368914,   90.59713135]"
27,224,21.185183921253202,23520116,CEM,"[ -34.15611633,  -99.27294766,   43.31588545, -149.49539116,   23.40526918,  105.11762876,  -14.89528347,  123.21619831,  109.78976014,   80.85154739]"
28,232,21.185183921253202,23520116,CEM,"[ -34.15611633,  -99.27294766,   43.31588545, -149.49539116,   23.40526918,  105.11762876,  -14.89528347,  123.21619831,  109.78976014,   80.85154739]"
29,240,19.77238461600823,23520116,CEM,"[ -64.11193573,  -83.07788088,   43.67688176, -146.63891963,   16.28372767,   95.24247   ,  -24.95052019,  129.21038548,   94.56016987,   71.15754114]"
30,248,19.77238461600823,23520116,CEM,"[ -64.11193573,  -83.07788088,   43.67688176, -146.63891963,   16.28372767,   95.24247   ,  -24.95052019,  129.21038548,   94.56016987,   71.15754114]"
