Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
22,736,732.7081610062746,23520117,CEM,"[ 0.72631541,  0.74317079, -0.87938036,  0.81541167,  0.04374966,  0.25360064, -0.10690532,  0.16094819, -0.24602985,  2.19774854]"
23,768,642.6934420558732,23520117,CEM,"[ 0.78338493, -0.30772709, -1.00006028,  0.1368742 ,  0.8187667 ,  0.01528847, -0.78459602,  0.48762535,  1.00956707,  2.12716448]"
24,800,482.62925365126966,23520117,CEM,"[ 1.36763055,  0.5339703 ,  0.67212809,  0.85270247,  0.79589055,  0.85535154, -0.29605101, -0.32088917, -0.10523971,  1.17616431]"
25,832,482.62925365126966,23520117,CEM,"[ 1.36763055,  0.5339703 ,  0.67212809,  0.85270247,  0.79589055,  0.85535154, -0.29605101, -0.32088917, -0.10523971,  1.17616431]"
26,864,262.06372418976713,23520117,CEM,"[ 1.14608103,  0.63141523, -0.23080472,  0.36936577,  0.6884696 ,  0.50129038,  0.70492301,  0.23804014,  0.2032081 ,  1.05237006]"
27,896,262.06372418976713,23520117,CEM,"[ 1.14608103,  0.63141523, -0.23080472,  0.36936577,  0.6884696 ,  0.50129038,  0.70492301,  0.23804014,  0.2032081 ,  1.05237006]"
28,928,220.58465847874675,23520117,CEM,"[ 1.02274007,  0.1564167 , -0.19529066, -0.57344671,  0.94295564,  0.6496772 ,  0.05361724, -0.16932718,  0.42559537,  0.58281581]"
29,960,220.58465847874675,23520117,CEM,"[ 1.02274007,  0.1564167 , -0.19529066, -0.57344671,  0.94295564,  0.6496772 ,  0.05361724, -0.16932718,  0.42559537,  0.58281581]"
30,992,220.58465847874675,23520117,CEM,"[ 1.02274007,  0.1564167 , -0.19529066, -0.57344671,  0.94295564,  0.6496772 ,  0.05361724, -0.16932718,  0.42559537,  0.58281581]"
31,1024,190.34721906578085,23520117,CEM,"[ 1.02823719,  0.09234668,  0.31232592, -0.16760086,  0.54179339,  0.43093851, -0.20747141,  0.21852593, -0.17772592,  0.50518697]"
32,1056,155.30927108254645,23520117,CEM,"[ 0.9580483 ,  0.62521196, -0.07306828,  0.53141626,  0.86281207,  0.37402208, -0.32216517, -0.07295094,  0.00390357,  0.44550171]"
33,1088,155.30927108254645,23520117,CEM,"[ 0.9580483 ,  0.62521196, -0.07306828,  0.53141626,  0.86281207,  0.37402208, -0.32216517, -0.07295094,  0.00390357,  0.44550171]"
34,1120,121.98643581533338,23520117,CEM,"[ 0.73831106,  0.10501162, -0.37713633,  0.2633658 ,  0.48017796,  0.58669645, -0.13387705,  0.38615041,  0.36660876,  0.44366621]"
35,1152,115.99413709582481,23520117,CEM,"[ 0.82531395,  0.29863906, -0.2499387 ,  0.61307073,  0.81151049,  0.50794275,  0.07149762,  0.35517917,  0.53318659,  0.4253508 ]"
36,1184,114.7708343887553,23520117,CEM,"[ 0.63973948,  0.36736702,  0.00137444,  0.7499813 ,  0.87948773,  0.47643169, -0.05217155,  0.02994656,  0.24172292,  0.50025394]"
37,1216,114.7708343887553,23520117,CEM,"[ 0.63973948,  0.36736702,  0.00137444,  0.7499813 ,  0.87948773,  0.47643169, -0.05217155,  0.02994656,  0.24172292,  0.50025394]"
38,1248,114.7708343887553,23520117,CEM,"[ 0.63973948,  0.36736702,  0.00137444,  0.7499813 ,  0.87948773,  0.47643169, -0.05217155,  0.02994656,  0.24172292,  0.50025394]"
39,1280,113.49513517797199,23520117,CEM,"[0.96332867, 0.46709957, 0.03210344, 0.36270596, 0.77130945, 0.27257397, 0.07153007, 0.3580337 , 0.39763462, 0.06718541]"
40,1312,90.20840058345426,23520117,CEM,"[ 8.70200108e-01,  3.32775363e-01,  7.64959994e-04,  6.56063151e-01,  7.48187619e-01,  3.35130034e-01,  9.70778088e-02, -1.62774710e-01,  7.87846704e-02,  2.16746371e-01]"
41,1344,90.20840058345426,23520117,CEM,"[ 8.70200108e-01,  3.32775363e-01,  7.64959994e-04,  6.56063151e-01,  7.48187619e-01,  3.35130034e-01,  9.70778088e-02, -1.62774710e-01,  7.87846704e-02,  2.16746371e-01]"
42,1376,90.20840058345426,23520117,CEM,"[ 8.70200108e-01,  3.32775363e-01,  7.64959994e-04,  6.56063151e-01,  7.48187619e-01,  3.35130034e-01,  9.70778088e-02, -1.62774710e-01,  7.87846704e-02,  2.16746371e-01]"
43,1408,83.28860094837626,23520117,CEM,"[ 0.79148387,  0.26294503, -0.02498628,  0.471544  ,  0.64640123,  0.37887587, -0.03897187,  0.17763043,  0.195736  ,  0.42458789]"
44,1440,83.28860094837626,23520117,CEM,"[ 0.79148387,  0.26294503, -0.02498628,  0.471544  ,  0.64640123,  0.37887587, -0.03897187,  0.17763043,  0.195736  ,  0.42458789]"
45,1472,79.16786118487943,23520117,CEM,"[ 0.82265611,  0.46775923, -0.11265326,  0.43248432,  0.68311711,  0.48577533,  0.0161287 , -0.02367676,  0.20793441,  0.31657457]"
46,1504,74.0407562312244,23520117,CEM,"[ 0.77673535,  0.31769542, -0.01146144,  0.32713477,  0.71984082,  0.48386938,  0.08676644,  0.09381699,  0.171159  ,  0.2747159 ]"
47,1536,74.0407562312244,23520117,CEM,"[ 0.77673535,  0.31769542, -0.01146144,  0.32713477,  0.71984082,  0.48386938,  0.08676644,  0.09381699,  0.171159  ,  0.2747159 ]"
48,1568,73.51001791205736,23520117,CEM,"[0.8529353 , 0.45449055, 0.02737828, 0.13312149, 0.64920651, 0.52544599, 0.08173025, 0.06997682, 0.0721496 , 0.33033085]"
49,1600,70.32330350176402,23520117,CEM,"[ 0.84481043,  0.54763811, -0.01480967,  0.1744745 ,  0.6371192 ,  0.47321008,  0.1567363 ,  0.12172637,  0.18461114,  0.32718034]"
50,1632,67.48586601635012,23520117,CEM,"[ 0.85209173,  0.35576276, -0.13936595,  0.38500716,  0.59264687,  0.43978843,  0.10956862,  0.00408979,  0.06058261,  0.25794179]"
51,1664,67.14926301546758,23520117,CEM,"[ 0.86710137,  0.37211043, -0.04252667,  0.30468161,  0.60791762,  0.36976524,  0.01175288,  0.02507251,  0.12444349,  0.2470793 ]"
52,1696,66.89180398508037,23520117,CEM,"[ 0.91008069,  0.58153713,  0.09077507,  0.20093461,  0.63890539,  0.42875724,  0.03077339,  0.03231471, -0.03916547,  0.27431958]"
53,1728,61.55791975419338,23520117,CEM,"[ 0.86915081,  0.41443102, -0.04827173,  0.37291704,  0.59172776,  0.3513616 , -0.01208724,  0.04504222, -0.04797732,  0.17844477]"
54,1760,61.55791975419338,23520117,CEM,"[ 0.86915081,  0.41443102, -0.04827173,  0.37291704,  0.59172776,  0.3513616 , -0.01208724,  0.04504222, -0.04797732,  0.17844477]"
55,1792,61.55791975419338,23520117,CEM,"[ 0.86915081,  0.41443102, -0.04827173,  0.37291704,  0.59172776,  0.3513616 , -0.01208724,  0.04504222, -0.04797732,  0.17844477]"
56,1824,61.55791975419338,23520117,CEM,"[ 0.86915081,  0.41443102, -0.04827173,  0.37291704,  0.59172776,  0.3513616 , -0.01208724,  0.04504222, -0.04797732,  0.17844477]"
57,1856,61.55791975419338,23520117,CEM,"[ 0.86915081,  0.41443102, -0.04827173,  0.37291704,  0.59172776,  0.3513616 , -0.01208724,  0.04504222, -0.04797732,  0.17844477]"
58,1888,59.98244558712486,23520117,CEM,"[ 0.86688843,  0.45697082,  0.0183356 ,  0.36932781,  0.59266637,  0.38496378,  0.06510282, -0.00139447,  0.04222981,  0.27101177]"
59,1920,59.44758631112562,23520117,CEM,"[0.85621487, 0.47692599, 0.00999084, 0.29265601, 0.61361206, 0.35393587, 0.10081354, 0.04566091, 0.09790825, 0.24817689]"
60,1952,59.44758631112562,23520117,CEM,"[0.85621487, 0.47692599, 0.00999084, 0.29265601, 0.61361206, 0.35393587, 0.10081354, 0.04566091, 0.09790825, 0.24817689]"
61,1984,57.28863983034226,23520117,CEM,"[ 0.82591729,  0.41592001, -0.0070549 ,  0.29953139,  0.60735606,  0.37107904,  0.02475247,  0.02484411,  0.10684371,  0.20133607]"
62,2016,57.28863983034226,23520117,CEM,"[ 0.82591729,  0.41592001, -0.0070549 ,  0.29953139,  0.60735606,  0.37107904,  0.02475247,  0.02484411,  0.10684371,  0.20133607]"
63,2048,57.28863983034226,23520117,CEM,"[ 0.82591729,  0.41592001, -0.0070549 ,  0.29953139,  0.60735606,  0.37107904,  0.02475247,  0.02484411,  0.10684371,  0.20133607]"
64,2080,56.35542957769515,23520117,CEM,"[ 0.80210226,  0.38437036, -0.05864327,  0.36571847,  0.59927018,  0.336697  , -0.00603597,  0.01433361,  0.04746895,  0.18772508]"
65,2112,56.35542957769515,23520117,CEM,"[ 0.80210226,  0.38437036, -0.05864327,  0.36571847,  0.59927018,  0.336697  , -0.00603597,  0.01433361,  0.04746895,  0.18772508]"
66,2144,56.35542957769515,23520117,CEM,"[ 0.80210226,  0.38437036, -0.05864327,  0.36571847,  0.59927018,  0.336697  , -0.00603597,  0.01433361,  0.04746895,  0.18772508]"
67,2176,56.35542957769515,23520117,CEM,"[ 0.80210226,  0.38437036, -0.05864327,  0.36571847,  0.59927018,  0.336697  , -0.00603597,  0.01433361,  0.04746895,  0.18772508]"
68,2208,55.85332304126429,23520117,CEM,"[0.82278766, 0.41177329, 0.00171726, 0.29771407, 0.59493973, 0.36428748, 0.00534685, 0.03780196, 0.01370028, 0.20974218]"
69,2240,55.81760615064404,23520117,CEM,"[ 0.82884062,  0.43509643, -0.00324612,  0.31017111,  0.59449181,  0.37153519,  0.0702225 ,  0.0412772 ,  0.10153256,  0.22743124]"
70,2272,55.81760615064404,23520117,CEM,"[ 0.82884062,  0.43509643, -0.00324612,  0.31017111,  0.59449181,  0.37153519,  0.0702225 ,  0.0412772 ,  0.10153256,  0.22743124]"
71,2304,55.54662406707969,23520117,CEM,"[0.82737984, 0.41881737, 0.00980582, 0.27339735, 0.5975594 , 0.35892553, 0.05091202, 0.03620921, 0.01987437, 0.22278132]"
72,2336,55.54662406707969,23520117,CEM,"[0.82737984, 0.41881737, 0.00980582, 0.27339735, 0.5975594 , 0.35892553, 0.05091202, 0.03620921, 0.01987437, 0.22278132]"
73,2368,55.35427235267122,23520117,CEM,"[ 0.85483846,  0.44773321, -0.01856835,  0.25456603,  0.58066339,  0.34462187,  0.04683296,  0.05377276,  0.04582225,  0.18267515]"
74,2400,55.12092440267141,23520117,CEM,"[ 0.8213866 ,  0.42680472, -0.00860604,  0.29859994,  0.59614889,  0.36553239,  0.0186553 ,  0.07293443,  0.05928472,  0.18870627]"
75,2432,54.846120984067845,23520117,CEM,"[0.84183959, 0.45352381, 0.00859262, 0.29525965, 0.59304683, 0.35693955, 0.02189255, 0.04319706, 0.03765313, 0.18955252]"
76,2464,54.730078322433414,23520117,CEM,"[ 0.83315414,  0.41999343, -0.02159349,  0.30147311,  0.56796471,  0.30818976,  0.03183938, -0.01809411,  0.05334092,  0.23317582]"
77,2496,54.61900356267996,23520117,CEM,"[ 8.49939478e-01,  4.53259939e-01,  1.88082838e-02,  3.16138383e-01,  5.80566844e-01,  3.43950944e-01,  2.29425294e-02, -3.47155562e-04,  1.79726479e-02,  2.14705252e-01]"
78,2528,54.439931820809505,23520117,CEM,"[ 0.87333566,  0.50138051,  0.05668521,  0.27642402,  0.57353628,  0.33672465,  0.01369029,  0.04759947, -0.00160556,  0.22875194]"
79,2560,54.43530687073515,23520117,CEM,"[ 0.81463583,  0.39292819, -0.03937418,  0.27094178,  0.57629038,  0.33606581,  0.03679072,  0.04531628,  0.09274719,  0.20639026]"
80,2592,54.18420257254422,23520117,CEM,"[0.87110769, 0.5000994 , 0.05988325, 0.27355764, 0.56970853, 0.3386673 , 0.04253306, 0.01521243, 0.01834178, 0.25235194]"
81,2624,54.18420257254422,23520117,CEM,"[0.87110769, 0.5000994 , 0.05988325, 0.27355764, 0.56970853, 0.3386673 , 0.04253306, 0.01521243, 0.01834178, 0.25235194]"
82,2656,54.178242127779924,23520117,CEM,"[0.86127805, 0.48376586, 0.06574635, 0.27830978, 0.58655124, 0.3356397 , 0.01808241, 0.0182304 , 0.0161925 , 0.22647509]"
83,2688,54.12933731365243,23520117,CEM,"[0.83900441, 0.45146421, 0.0353699 , 0.28827527, 0.59052923, 0.35513413, 0.02700339, 0.05467162, 0.02562081, 0.21197645]"
84,2720,54.055629375016245,23520117,CEM,"[ 0.85990806,  0.49256738,  0.07023387,  0.30918637,  0.5848268 ,  0.33607243,  0.00469347,  0.01585111, -0.00221815,  0.23240168]"
85,2752,54.00180297752924,23520117,CEM,"[0.84445435, 0.45769712, 0.02140555, 0.26822322, 0.58333281, 0.33936696, 0.03538465, 0.01601257, 0.03740906, 0.21531975]"
86,2784,53.804151856835404,23520117,CEM,"[0.85052669, 0.44815112, 0.01642638, 0.31371619, 0.56996745, 0.3259534 , 0.01064538, 0.03119651, 0.02165845, 0.21104085]"
87,2816,53.67342546466056,23520117,CEM,"[0.82638658, 0.43009168, 0.00816539, 0.28569814, 0.58172999, 0.33577179, 0.02696193, 0.02143455, 0.04491928, 0.21944088]"
88,2848,53.67342546466056,23520117,CEM,"[0.82638658, 0.43009168, 0.00816539, 0.28569814, 0.58172999, 0.33577179, 0.02696193, 0.02143455, 0.04491928, 0.21944088]"
89,2880,53.59666331235376,23520117,CEM,"[0.83135724, 0.44384105, 0.02664169, 0.28940437, 0.58550349, 0.33498255, 0.01352317, 0.03269744, 0.01598857, 0.2165714 ]"
90,2912,53.49522311739577,23520117,CEM,"[0.83973325, 0.45099963, 0.03661441, 0.28962632, 0.58231789, 0.3383176 , 0.01754801, 0.01535077, 0.02138625, 0.22019414]"
91,2944,53.49522311739577,23520117,CEM,"[0.83973325, 0.45099963, 0.03661441, 0.28962632, 0.58231789, 0.3383176 , 0.01754801, 0.01535077, 0.02138625, 0.22019414]"
92,2976,53.341408058923825,23520117,CEM,"[0.84451187, 0.46413183, 0.0524213 , 0.28449591, 0.58071695, 0.33680007, 0.02575281, 0.02267072, 0.01620659, 0.23508429]"
93,3008,53.225786788580606,23520117,CEM,"[ 0.845575  ,  0.45814385,  0.04595931,  0.2805606 ,  0.5811938 ,  0.34184536,  0.01463014,  0.03589732, -0.00670961,  0.21196107]"
94,3040,53.225786788580606,23520117,CEM,"[ 0.845575  ,  0.45814385,  0.04595931,  0.2805606 ,  0.5811938 ,  0.34184536,  0.01463014,  0.03589732, -0.00670961,  0.21196107]"
95,3072,53.225786788580606,23520117,CEM,"[ 0.845575  ,  0.45814385,  0.04595931,  0.2805606 ,  0.5811938 ,  0.34184536,  0.01463014,  0.03589732, -0.00670961,  0.21196107]"
96,3104,53.220747664609476,23520117,CEM,"[0.82952778, 0.43826253, 0.01442482, 0.29436488, 0.57767776, 0.32895926, 0.01675254, 0.03022384, 0.02760679, 0.21901712]"
97,3136,53.05864051710021,23520117,CEM,"[0.84323573, 0.45453654, 0.03577031, 0.27109232, 0.57461823, 0.33954428, 0.02054868, 0.03533934, 0.00677836, 0.2204943 ]"
98,3168,52.80253920714154,23520117,CEM,"[0.8397147 , 0.45443392, 0.03298176, 0.28262304, 0.57763892, 0.33128556, 0.00914883, 0.02272519, 0.00662327, 0.2101388 ]"
99,3200,52.80253920714154,23520117,CEM,"[0.8397147 , 0.45443392, 0.03298176, 0.28262304, 0.57763892, 0.33128556, 0.00914883, 0.02272519, 0.00662327, 0.2101388 ]"
100,3232,52.80253920714154,23520117,CEM,"[0.8397147 , 0.45443392, 0.03298176, 0.28262304, 0.57763892, 0.33128556, 0.00914883, 0.02272519, 0.00662327, 0.2101388 ]"
101,3264,52.80253920714154,23520117,CEM,"[0.8397147 , 0.45443392, 0.03298176, 0.28262304, 0.57763892, 0.33128556, 0.00914883, 0.02272519, 0.00662327, 0.2101388 ]"
102,3296,52.7396839905993,23520117,CEM,"[0.83655725, 0.45083467, 0.01897125, 0.28342854, 0.57812423, 0.33416327, 0.0264604 , 0.02389711, 0.03362946, 0.20612955]"
103,3328,52.7331455201605,23520117,CEM,"[0.84395692, 0.45121882, 0.03467234, 0.28776394, 0.57524286, 0.33810688, 0.02016829, 0.03008962, 0.00668036, 0.20862299]"
104,3360,52.61633727657612,23520117,CEM,"[0.83654833, 0.45079451, 0.03809654, 0.28514526, 0.57892026, 0.33890656, 0.02607865, 0.03034003, 0.02061864, 0.21803858]"
105,3392,52.61136714740337,23520117,CEM,"[0.83081153, 0.44925374, 0.03495058, 0.28757966, 0.58425293, 0.34285309, 0.02766637, 0.02150288, 0.01320153, 0.21333619]"
106,3424,52.42337389733649,23520117,CEM,"[0.83169074, 0.45617845, 0.03704799, 0.28399962, 0.58389676, 0.34156011, 0.02974757, 0.02124714, 0.02475845, 0.21415328]"
107,3456,52.42337389733649,23520117,CEM,"[0.83169074, 0.45617845, 0.03704799, 0.28399962, 0.58389676, 0.34156011, 0.02974757, 0.02124714, 0.02475845, 0.21415328]"
108,3488,52.40287184213335,23520117,CEM,"[0.83774507, 0.45571681, 0.02586486, 0.28657949, 0.57603962, 0.34111976, 0.02337503, 0.03509734, 0.01877493, 0.20543632]"
109,3520,52.312219340101365,23520117,CEM,"[0.83397637, 0.45022223, 0.03731757, 0.29113565, 0.58134731, 0.33813291, 0.02426136, 0.0235322 , 0.02202845, 0.20930802]"
110,3552,52.255302871567125,23520117,CEM,"[0.8312426 , 0.45355358, 0.02533956, 0.29437178, 0.58002838, 0.34241329, 0.02676531, 0.02860048, 0.02923568, 0.20575363]"
111,3584,52.15295685933015,23520117,CEM,"[0.83533665, 0.44767315, 0.03506817, 0.28199871, 0.57435024, 0.33664084, 0.0218786 , 0.03092004, 0.02255243, 0.21413201]"
112,3616,52.06526211877861,23520117,CEM,"[0.83569958, 0.46205936, 0.03136343, 0.28173106, 0.57714568, 0.34356706, 0.02473376, 0.03570766, 0.01454779, 0.20632092]"
113,3648,52.06526211877861,23520117,CEM,"[0.83569958, 0.46205936, 0.03136343, 0.28173106, 0.57714568, 0.34356706, 0.02473376, 0.03570766, 0.01454779, 0.20632092]"
114,3680,52.0088004450792,23520117,CEM,"[0.83148916, 0.45238454, 0.02161012, 0.28130244, 0.57427214, 0.33153926, 0.01588901, 0.02945513, 0.02325285, 0.20618595]"
115,3712,51.894345113705896,23520117,CEM,"[0.8336489 , 0.45789729, 0.03520534, 0.28512759, 0.57673244, 0.33995238, 0.02188281, 0.02657905, 0.01964008, 0.21002225]"
116,3744,51.84673774270074,23520117,CEM,"[0.83808977, 0.45882482, 0.04384257, 0.29243267, 0.57506704, 0.33964329, 0.02612204, 0.02821613, 0.01713442, 0.21509971]"
117,3776,51.78440032463669,23520117,CEM,"[0.83007957, 0.45009041, 0.02305475, 0.2793686 , 0.57463792, 0.34134985, 0.02547094, 0.03226712, 0.02074968, 0.20467805]"
118,3808,51.59916312155007,23520117,CEM,"[0.83420309, 0.45669325, 0.04128764, 0.28884701, 0.57700997, 0.34710564, 0.03134467, 0.03104408, 0.01540196, 0.20873251]"
119,3840,51.59916312155007,23520117,CEM,"[0.83420309, 0.45669325, 0.04128764, 0.28884701, 0.57700997, 0.34710564, 0.03134467, 0.03104408, 0.01540196, 0.20873251]"
120,3872,51.59916312155007,23520117,CEM,"[0.83420309, 0.45669325, 0.04128764, 0.28884701, 0.57700997, 0.34710564, 0.03134467, 0.03104408, 0.01540196, 0.20873251]"
121,3904,51.59916312155007,23520117,CEM,"[0.83420309, 0.45669325, 0.04128764, 0.28884701, 0.57700997, 0.34710564, 0.03134467, 0.03104408, 0.01540196, 0.20873251]"
122,3936,51.414754252967455,23520117,CEM,"[0.83469645, 0.46250514, 0.03304377, 0.28621984, 0.57365076, 0.34141156, 0.02560737, 0.02824026, 0.01786653, 0.20442868]"
123,3968,51.414754252967455,23520117,CEM,"[0.83469645, 0.46250514, 0.03304377, 0.28621984, 0.57365076, 0.34141156, 0.02560737, 0.02824026, 0.01786653, 0.20442868]"
124,4000,51.31015325927201,23520117,CEM,"[0.83017169, 0.45511973, 0.02696892, 0.28171867, 0.57276814, 0.33433775, 0.0204033 , 0.02550162, 0.01457051, 0.2034278 ]"
125,4032,51.30682918647439,23520117,CEM,"[0.83289836, 0.45683019, 0.02947363, 0.28479121, 0.56985826, 0.33730362, 0.02043146, 0.03165751, 0.02031398, 0.20667788]"
126,4064,51.30682918647439,23520117,CEM,"[0.83289836, 0.45683019, 0.02947363, 0.28479121, 0.56985826, 0.33730362, 0.02043146, 0.03165751, 0.02031398, 0.20667788]"
127,4096,51.059038950176586,23520117,CEM,"[0.8298313 , 0.45837757, 0.02930857, 0.28694643, 0.57009234, 0.33431123, 0.01988674, 0.02990115, 0.02057438, 0.20714573]"
128,4128,51.059038950176586,23520117,CEM,"[0.8298313 , 0.45837757, 0.02930857, 0.28694643, 0.57009234, 0.33431123, 0.01988674, 0.02990115, 0.02057438, 0.20714573]"
129,4160,51.059038950176586,23520117,CEM,"[0.8298313 , 0.45837757, 0.02930857, 0.28694643, 0.57009234, 0.33431123, 0.01988674, 0.02990115, 0.02057438, 0.20714573]"
130,4192,50.94428099539947,23520117,CEM,"[0.82742607, 0.45663547, 0.0301409 , 0.28222099, 0.57201145, 0.33764158, 0.0244548 , 0.03018502, 0.01949792, 0.20573783]"
131,4224,50.94428099539947,23520117,CEM,"[0.82742607, 0.45663547, 0.0301409 , 0.28222099, 0.57201145, 0.33764158, 0.0244548 , 0.03018502, 0.01949792, 0.20573783]"
132,4256,50.88965049901935,23520117,CEM,"[0.83088689, 0.45381137, 0.03558114, 0.28749051, 0.57040641, 0.33837351, 0.02804748, 0.03187445, 0.01631832, 0.20732224]"
133,4288,50.81114576745891,23520117,CEM,"[0.83121908, 0.45770786, 0.03015558, 0.28135721, 0.56695701, 0.33222422, 0.02209095, 0.03062296, 0.02137496, 0.20796451]"
134,4320,50.801788799759564,23520117,CEM,"[0.82619195, 0.45307217, 0.02603247, 0.28301671, 0.5676095 , 0.3328531 , 0.02057118, 0.02885556, 0.02540189, 0.20897032]"
135,4352,50.77252333883722,23520117,CEM,"[0.82646362, 0.45405502, 0.03102064, 0.2855788 , 0.57151316, 0.33312516, 0.02415494, 0.02876712, 0.01781528, 0.20580678]"
136,4384,50.66488704704761,23520117,CEM,"[0.82536887, 0.45336535, 0.0330698 , 0.28533476, 0.57311288, 0.33511278, 0.02571907, 0.02952172, 0.0187533 , 0.20331596]"
137,4416,50.66488704704761,23520117,CEM,"[0.82536887, 0.45336535, 0.0330698 , 0.28533476, 0.57311288, 0.33511278, 0.02571907, 0.02952172, 0.0187533 , 0.20331596]"
138,4448,50.41854921343829,23520117,CEM,"[0.82547027, 0.45677608, 0.03803683, 0.28404339, 0.57117272, 0.34017319, 0.02626984, 0.03065247, 0.01814495, 0.20634829]"
139,4480,50.41854921343829,23520117,CEM,"[0.82547027, 0.45677608, 0.03803683, 0.28404339, 0.57117272, 0.34017319, 0.02626984, 0.03065247, 0.01814495, 0.20634829]"
140,4512,50.3279594189625,23520117,CEM,"[0.82434948, 0.45718709, 0.03270881, 0.27703301, 0.56904671, 0.33441677, 0.0230673 , 0.0277342 , 0.02508718, 0.20625753]"
141,4544,50.2703972573013,23520117,CEM,"[0.82657796, 0.45577507, 0.03675373, 0.28348329, 0.56832512, 0.33940451, 0.02130626, 0.03219943, 0.01934511, 0.2031973 ]"
142,4576,50.25387712880308,23520117,CEM,"[0.82882263, 0.45695923, 0.02974111, 0.28260475, 0.56253202, 0.32908688, 0.0163823 , 0.02885188, 0.02208124, 0.20659618]"
