Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,184.96947636302446,23520109,DE,"[ 585.69081998,  376.05655003,  297.81329594,  -38.47960834,  -83.02499237,  -41.80297442, -185.20490523,  171.64455272,  133.0363184 ,  266.71822325]"
1,32,156.10078026408996,23520109,DE,"[  97.93208738,   51.01725009, -363.5018982 ,  -69.04140705, -306.70867058, -486.35411709,  -38.72508757, -150.70921554,  317.80751896,  124.44162104]"
2,48,156.10078026408996,23520109,DE,"[  97.93208738,   51.01725009, -363.5018982 ,  -69.04140705, -306.70867058, -486.35411709,  -38.72508757, -150.70921554,  317.80751896,  124.44162104]"
3,64,156.10078026408996,23520109,DE,"[  97.93208738,   51.01725009, -363.5018982 ,  -69.04140705, -306.70867058, -486.35411709,  -38.72508757, -150.70921554,  317.80751896,  124.44162104]"
4,80,156.10078026408996,23520109,DE,"[  97.93208738,   51.01725009, -363.5018982 ,  -69.04140705, -306.70867058, -486.35411709,  -38.72508757, -150.70921554,  317.80751896,  124.44162104]"
5,96,156.10078026408996,23520109,DE,"[  97.93208738,   51.01725009, -363.5018982 ,  -69.04140705, -306.70867058, -486.35411709,  -38.72508757, -150.70921554,  317.80751896,  124.44162104]"
6,112,107.8889114056191,23520109,DE,"[ -31.24928603,   84.03630927, -472.25515704,  227.00613697, -167.42970733,   26.92734611,    2.49625511,  204.83090904,  244.49571849,  120.27337634]"
7,128,39.220514215491406,23520109,DE,"[  74.5240871 ,  -15.91943619,  -12.77698804, -152.49381124, -165.15996915,    0.84252597,  160.84857817,  208.56861285,  -91.63243487,  136.41526373]"
8,144,39.220514215491406,23520109,DE,"[  74.5240871 ,  -15.91943619,  -12.77698804, -152.49381124, -165.15996915,    0.84252597,  160.84857817,  208.56861285,  -91.63243487,  136.41526373]"
9,160,39.220514215491406,23520109,DE,"[  74.5240871 ,  -15.91943619,  -12.77698804, -152.49381124, -165.15996915,    0.84252597,  160.84857817,  208.56861285,  -91.63243487,  136.41526373]"
10,176,39.220514215491406,23520109,DE,"[  74.5240871 ,  -15.91943619,  -12.77698804, -152.49381124, -165.15996915,    0.84252597,  160.84857817,  208.56861285,  -91.63243487,  136.41526373]"
11,192,39.220514215491406,23520109,DE,"[  74.5240871 ,  -15.91943619,  -12.77698804, -152.49381124, -165.15996915,    0.84252597,  160.84857817,  208.56861285,  -91.63243487,  136.41526373]"
12,208,39.220514215491406,23520109,DE,"[  74.5240871 ,  -15.91943619,  -12.77698804, -152.49381124, -165.15996915,    0.84252597,  160.84857817,  208.56861285,  -91.63243487,  136.41526373]"
13,224,39.220514215491406,23520109,DE,"[  74.5240871 ,  -15.91943619,  -12.77698804, -152.49381124, -165.15996915,    0.84252597,  160.84857817,  208.56861285,  -91.63243487,  136.41526373]"
14,240,39.220514215491406,23520109,DE,"[  74.5240871 ,  -15.91943619,  -12.77698804, -152.49381124, -165.15996915,    0.84252597,  160.84857817,  208.56861285,  -91.63243487,  136.41526373]"
15,256,39.220514215491406,23520109,DE,"[  74.5240871 ,  -15.91943619,  -12.77698804, -152.49381124, -165.15996915,    0.84252597,  160.84857817,  208.56861285,  -91.63243487,  136.41526373]"
16,272,39.220514215491406,23520109,DE,"[  74.5240871 ,  -15.91943619,  -12.77698804, -152.49381124, -165.15996915,    0.84252597,  160.84857817,  208.56861285,  -91.63243487,  136.41526373]"
17,288,39.220514215491406,23520109,DE,"[  74.5240871 ,  -15.91943619,  -12.77698804, -152.49381124, -165.15996915,    0.84252597,  160.84857817,  208.56861285,  -91.63243487,  136.41526373]"
