Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,14.208777154898362,23520117,DE,"[ 1.58000043, -1.75764056, -0.39095758,  0.85678219,  1.57400909, -2.19626947,  0.05151456, -0.02034483, -0.06794448,  0.65373052]"
1,128,14.208777154898362,23520117,DE,"[ 1.58000043, -1.75764056, -0.39095758,  0.85678219,  1.57400909, -2.19626947,  0.05151456, -0.02034483, -0.06794448,  0.65373052]"
2,192,14.208777154898362,23520117,DE,"[ 1.58000043, -1.75764056, -0.39095758,  0.85678219,  1.57400909, -2.19626947,  0.05151456, -0.02034483, -0.06794448,  0.65373052]"
3,256,14.208777154898362,23520117,DE,"[ 1.58000043, -1.75764056, -0.39095758,  0.85678219,  1.57400909, -2.19626947,  0.05151456, -0.02034483, -0.06794448,  0.65373052]"
4,320,14.208777154898362,23520117,DE,"[ 1.58000043, -1.75764056, -0.39095758,  0.85678219,  1.57400909, -2.19626947,  0.05151456, -0.02034483, -0.06794448,  0.65373052]"
5,384,14.208777154898362,23520117,DE,"[ 1.58000043, -1.75764056, -0.39095758,  0.85678219,  1.57400909, -2.19626947,  0.05151456, -0.02034483, -0.06794448,  0.65373052]"
6,448,14.208777154898362,23520117,DE,"[ 1.58000043, -1.75764056, -0.39095758,  0.85678219,  1.57400909, -2.19626947,  0.05151456, -0.02034483, -0.06794448,  0.65373052]"
7,512,14.208777154898362,23520117,DE,"[ 1.58000043, -1.75764056, -0.39095758,  0.85678219,  1.57400909, -2.19626947,  0.05151456, -0.02034483, -0.06794448,  0.65373052]"
8,576,14.208777154898362,23520117,DE,"[ 1.58000043, -1.75764056, -0.39095758,  0.85678219,  1.57400909, -2.19626947,  0.05151456, -0.02034483, -0.06794448,  0.65373052]"
9,640,14.208777154898362,23520117,DE,"[ 1.58000043, -1.75764056, -0.39095758,  0.85678219,  1.57400909, -2.19626947,  0.05151456, -0.02034483, -0.06794448,  0.65373052]"
10,704,14.208777154898362,23520117,DE,"[ 1.58000043, -1.75764056, -0.39095758,  0.85678219,  1.57400909, -2.19626947,  0.05151456, -0.02034483, -0.06794448,  0.65373052]"
