Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
1,64,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
2,96,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
3,128,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
4,160,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
5,192,123.26937865105727,23520114,DE,"[ -14.07133682,  -85.3900416 ,   96.89755123, -279.42917102,  -11.27040809, -412.64025585, -317.43315459, -349.50186893,  -27.25289328,    7.85533747]"
6,224,98.42375484773751,23520114,DE,"[ -73.45940068,  172.10446091,  -21.40474248,  -84.56573328,  186.77009924,  299.44191754, -229.91423053,  138.74526213,  145.59853429,  359.46033447]"
7,256,98.00368183217556,23520114,DE,"[-254.56133588, -207.88004888, -139.57327758,  425.41441446,  -18.97955624,  140.33513362,   72.20984636, -212.57530995,   59.26308133,   74.69715718]"
8,288,98.00368183217556,23520114,DE,"[-254.56133588, -207.88004888, -139.57327758,  425.41441446,  -18.97955624,  140.33513362,   72.20984636, -212.57530995,   59.26308133,   74.69715718]"
9,320,98.00368183217556,23520114,DE,"[-254.56133588, -207.88004888, -139.57327758,  425.41441446,  -18.97955624,  140.33513362,   72.20984636, -212.57530995,   59.26308133,   74.69715718]"
10,352,98.00368183217556,23520114,DE,"[-254.56133588, -207.88004888, -139.57327758,  425.41441446,  -18.97955624,  140.33513362,   72.20984636, -212.57530995,   59.26308133,   74.69715718]"
11,384,98.00368183217556,23520114,DE,"[-254.56133588, -207.88004888, -139.57327758,  425.41441446,  -18.97955624,  140.33513362,   72.20984636, -212.57530995,   59.26308133,   74.69715718]"
12,416,89.57840512403442,23520114,DE,"[-317.19202667, -101.20545863,  264.5051205 ,  121.9392474 , -111.90510076, -131.82912904,  -92.26792808,  261.98923425,  108.13904046,  199.70397903]"
13,448,89.57840512403442,23520114,DE,"[-317.19202667, -101.20545863,  264.5051205 ,  121.9392474 , -111.90510076, -131.82912904,  -92.26792808,  261.98923425,  108.13904046,  199.70397903]"
14,480,78.51815999305546,23520114,DE,"[ 270.50608622,  -58.52337202,  125.51521622,   -2.2148102 ,  -38.4031904 ,  -95.24775372,  116.85666355, -430.72943913,  -79.08499291,  -41.58354869]"
15,512,78.51815999305546,23520114,DE,"[ 270.50608622,  -58.52337202,  125.51521622,   -2.2148102 ,  -38.4031904 ,  -95.24775372,  116.85666355, -430.72943913,  -79.08499291,  -41.58354869]"
16,544,78.51815999305546,23520114,DE,"[ 270.50608622,  -58.52337202,  125.51521622,   -2.2148102 ,  -38.4031904 ,  -95.24775372,  116.85666355, -430.72943913,  -79.08499291,  -41.58354869]"
17,576,78.51815999305546,23520114,DE,"[ 270.50608622,  -58.52337202,  125.51521622,   -2.2148102 ,  -38.4031904 ,  -95.24775372,  116.85666355, -430.72943913,  -79.08499291,  -41.58354869]"
18,608,78.51815999305546,23520114,DE,"[ 270.50608622,  -58.52337202,  125.51521622,   -2.2148102 ,  -38.4031904 ,  -95.24775372,  116.85666355, -430.72943913,  -79.08499291,  -41.58354869]"
19,640,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
20,672,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
21,704,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
22,736,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
23,768,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
24,800,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
25,832,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
26,864,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
27,896,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
28,928,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
29,960,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
30,992,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
31,1024,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
32,1056,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
33,1088,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
34,1120,21.565340724840045,23520114,DE,"[ -24.44236784, -102.07061317,  -17.50737209,   61.48568956,  -20.45663533,  235.70895351,  -21.11941059,  -95.95192785,  -23.15566608,   31.36230051]"
