Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,29.672194188819294,23520111,CEM,"[0.23222167, 1.41860637]"
1,16,19.71787848520316,23520111,CEM,"[ 1.71072178, -1.94651102]"
2,24,16.160403417038424,23520111,CEM,"[1.96644353, 2.8538633 ]"
3,32,16.160403417038424,23520111,CEM,"[1.96644353, 2.8538633 ]"
4,40,16.160403417038424,23520111,CEM,"[1.96644353, 2.8538633 ]"
5,48,16.160403417038424,23520111,CEM,"[1.96644353, 2.8538633 ]"
6,56,16.160403417038424,23520111,CEM,"[1.96644353, 2.8538633 ]"
7,64,10.303377125542127,23520111,CEM,"[1.93256502, 2.08345296]"
8,72,10.303377125542127,23520111,CEM,"[1.93256502, 2.08345296]"
9,80,10.303377125542127,23520111,CEM,"[1.93256502, 2.08345296]"
10,88,10.303377125542127,23520111,CEM,"[1.93256502, 2.08345296]"
11,96,10.303377125542127,23520111,CEM,"[1.93256502, 2.08345296]"
12,104,10.303377125542127,23520111,CEM,"[1.93256502, 2.08345296]"
13,112,10.303377125542127,23520111,CEM,"[1.93256502, 2.08345296]"
14,120,10.303377125542127,23520111,CEM,"[1.93256502, 2.08345296]"
15,128,10.303377125542127,23520111,CEM,"[1.93256502, 2.08345296]"
16,136,10.303377125542127,23520111,CEM,"[1.93256502, 2.08345296]"
17,144,9.85672597089296,23520111,CEM,"[1.89873818, 2.02979783]"
18,152,9.85672597089296,23520111,CEM,"[1.89873818, 2.02979783]"
19,160,8.46598471269104,23520111,CEM,"[1.94148518, 1.97423857]"
20,168,8.46598471269104,23520111,CEM,"[1.94148518, 1.97423857]"
21,176,8.46598471269104,23520111,CEM,"[1.94148518, 1.97423857]"
22,184,8.46598471269104,23520111,CEM,"[1.94148518, 1.97423857]"
23,192,8.46598471269104,23520111,CEM,"[1.94148518, 1.97423857]"
24,200,8.46598471269104,23520111,CEM,"[1.94148518, 1.97423857]"
25,208,8.164152430581767,23520111,CEM,"[1.96818942, 1.96612509]"
26,216,8.164152430581767,23520111,CEM,"[1.96818942, 1.96612509]"
27,224,8.164152430581767,23520111,CEM,"[1.96818942, 1.96612509]"
28,232,8.164152430581767,23520111,CEM,"[1.96818942, 1.96612509]"
29,240,8.164152430581767,23520111,CEM,"[1.96818942, 1.96612509]"
30,248,8.164152430581767,23520111,CEM,"[1.96818942, 1.96612509]"
31,256,8.164152430581767,23520111,CEM,"[1.96818942, 1.96612509]"
32,264,8.164152430581767,23520111,CEM,"[1.96818942, 1.96612509]"
33,272,8.154604629804574,23520111,CEM,"[1.971417  , 2.01526814]"
34,280,8.154604629804574,23520111,CEM,"[1.971417  , 2.01526814]"
35,288,8.143188833822784,23520111,CEM,"[2.00967297, 1.96670634]"
36,296,8.034107219293707,23520111,CEM,"[1.98386873, 1.97145383]"
37,304,8.034107219293707,23520111,CEM,"[1.98386873, 1.97145383]"
38,312,7.9777314217810655,23520111,CEM,"[1.98108124, 1.98625282]"
39,320,7.962618183980002,23520111,CEM,"[1.9891995 , 1.98611373]"
40,328,7.962618183980002,23520111,CEM,"[1.9891995 , 1.98611373]"
41,336,7.962618183980002,23520111,CEM,"[1.9891995 , 1.98611373]"
42,344,7.962618183980002,23520111,CEM,"[1.9891995 , 1.98611373]"
43,352,7.962618183980002,23520111,CEM,"[1.9891995 , 1.98611373]"
44,360,7.962618183980002,23520111,CEM,"[1.9891995 , 1.98611373]"
45,368,7.962618183980002,23520111,CEM,"[1.9891995 , 1.98611373]"
46,376,7.962618183980002,23520111,CEM,"[1.9891995 , 1.98611373]"
47,384,7.962618183980002,23520111,CEM,"[1.9891995 , 1.98611373]"
48,392,7.962618183980002,23520111,CEM,"[1.9891995 , 1.98611373]"
49,400,7.96023558792853,23520111,CEM,"[1.98850407, 1.99086743]"
50,408,7.96023558792853,23520111,CEM,"[1.98850407, 1.99086743]"
51,416,7.96023558792853,23520111,CEM,"[1.98850407, 1.99086743]"
52,424,7.96023558792853,23520111,CEM,"[1.98850407, 1.99086743]"
53,432,7.96023558792853,23520111,CEM,"[1.98850407, 1.99086743]"
54,440,7.96023558792853,23520111,CEM,"[1.98850407, 1.99086743]"
55,448,7.96023558792853,23520111,CEM,"[1.98850407, 1.99086743]"
56,456,7.960111391363554,23520111,CEM,"[1.99124833, 1.98921771]"
57,464,7.960111391363554,23520111,CEM,"[1.99124833, 1.98921771]"
58,472,7.960111391363554,23520111,CEM,"[1.99124833, 1.98921771]"
59,480,7.959842416720642,23520111,CEM,"[1.99084651, 1.98972165]"
60,488,7.959842416720642,23520111,CEM,"[1.99084651, 1.98972165]"
61,496,7.959842416720642,23520111,CEM,"[1.99084651, 1.98972165]"
62,504,7.959673332386689,23520111,CEM,"[1.98970816, 1.98979533]"
63,512,7.959673332386689,23520111,CEM,"[1.98970816, 1.98979533]"
64,520,7.959673332386689,23520111,CEM,"[1.98970816, 1.98979533]"
65,528,7.959673332386689,23520111,CEM,"[1.98970816, 1.98979533]"
66,536,7.959673332386689,23520111,CEM,"[1.98970816, 1.98979533]"
67,544,7.959673332386689,23520111,CEM,"[1.98970816, 1.98979533]"
68,552,7.959673332386689,23520111,CEM,"[1.98970816, 1.98979533]"
69,560,7.959671798368506,23520111,CEM,"[1.990051  , 1.98974399]"
70,568,7.959664706195582,23520111,CEM,"[1.98981027, 1.98987555]"
71,576,7.959664706195582,23520111,CEM,"[1.98981027, 1.98987555]"
72,584,7.959664706195582,23520111,CEM,"[1.98981027, 1.98987555]"
73,592,7.959664706195582,23520111,CEM,"[1.98981027, 1.98987555]"
74,600,7.959664706195582,23520111,CEM,"[1.98981027, 1.98987555]"
75,608,7.959664706195582,23520111,CEM,"[1.98981027, 1.98987555]"
76,616,7.959664706195582,23520111,CEM,"[1.98981027, 1.98987555]"
77,624,7.959664706195582,23520111,CEM,"[1.98981027, 1.98987555]"
78,632,7.959664706195582,23520111,CEM,"[1.98981027, 1.98987555]"
79,640,7.959664706195582,23520111,CEM,"[1.98981027, 1.98987555]"
80,648,7.959664706195582,23520111,CEM,"[1.98981027, 1.98987555]"
81,656,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
82,664,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
83,672,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
84,680,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
85,688,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
86,696,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
87,704,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
88,712,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
89,720,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
90,728,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
91,736,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
92,744,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
93,752,7.959663990292421,23520111,CEM,"[1.98999864, 1.98993795]"
94,760,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
95,768,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
96,776,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
97,784,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
98,792,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
99,800,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
100,808,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
101,816,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
102,824,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
103,832,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
104,840,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
105,848,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
106,856,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
107,864,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
108,872,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
109,880,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
110,888,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
111,896,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
112,904,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
113,912,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
114,920,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
115,928,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
116,936,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
117,944,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
118,952,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
119,960,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
120,968,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
121,976,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
122,984,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
123,992,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
124,1000,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
125,1008,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
126,1016,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
127,1024,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
128,1032,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
129,1040,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
130,1048,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
131,1056,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
132,1064,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
133,1072,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
134,1080,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
135,1088,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
136,1096,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
137,1104,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
138,1112,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
139,1120,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
140,1128,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
141,1136,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
142,1144,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
143,1152,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
144,1160,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
145,1168,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
146,1176,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
147,1184,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
148,1192,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
149,1200,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
150,1208,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
151,1216,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
152,1224,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
153,1232,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
154,1240,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
155,1248,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
156,1256,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
157,1264,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
158,1272,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
159,1280,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
160,1288,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
161,1296,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
162,1304,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
163,1312,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
164,1320,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
165,1328,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
166,1336,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
167,1344,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
168,1352,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
169,1360,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
170,1368,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
171,1376,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
172,1384,7.959662805191096,23520111,CEM,"[1.98986754, 1.98992423]"
173,1392,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
174,1400,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
175,1408,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
176,1416,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
177,1424,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
178,1432,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
179,1440,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
180,1448,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
181,1456,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
182,1464,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
183,1472,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
184,1480,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
185,1488,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
186,1496,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
187,1504,7.959662397656551,23520111,CEM,"[1.98991358, 1.98990319]"
