Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
32,264,68.9254006896584,23520108,CEM,"[-1.09567448,  1.00933113,  1.29742944,  2.23749327, -1.09999471, -2.88715572,  0.1182395 , -2.91649771,  0.04963212,  3.02314154]"
33,272,68.9254006896584,23520108,CEM,"[-1.09567448,  1.00933113,  1.29742944,  2.23749327, -1.09999471, -2.88715572,  0.1182395 , -2.91649771,  0.04963212,  3.02314154]"
34,280,67.24414408376501,23520108,CEM,"[-1.08815182,  0.92167716,  1.66940414,  2.04128102,  0.10026105, -3.17002021, -0.0638833 , -3.01745544,  0.02221253,  3.13408637]"
35,288,65.9188550864502,23520108,CEM,"[-0.964358  ,  0.88469247,  1.65474823,  2.09735503,  0.06583993, -3.04932722,  0.06766797, -2.97203669,  0.0397095 ,  3.18299571]"
36,296,65.9188550864502,23520108,CEM,"[-0.964358  ,  0.88469247,  1.65474823,  2.09735503,  0.06583993, -3.04932722,  0.06766797, -2.97203669,  0.0397095 ,  3.18299571]"
37,304,65.9188550864502,23520108,CEM,"[-0.964358  ,  0.88469247,  1.65474823,  2.09735503,  0.06583993, -3.04932722,  0.06766797, -2.97203669,  0.0397095 ,  3.18299571]"
38,312,65.9188550864502,23520108,CEM,"[-0.964358  ,  0.88469247,  1.65474823,  2.09735503,  0.06583993, -3.04932722,  0.06766797, -2.97203669,  0.0397095 ,  3.18299571]"
39,320,61.58658684915807,23520108,CEM,"[-1.02991821,  0.89626399,  1.62108793,  1.95495996,  0.08850606, -3.06992172,  0.06975133, -2.99055858,  0.10394068,  3.03916553]"
40,328,61.58658684915807,23520108,CEM,"[-1.02991821,  0.89626399,  1.62108793,  1.95495996,  0.08850606, -3.06992172,  0.06975133, -2.99055858,  0.10394068,  3.03916553]"
41,336,61.58658684915807,23520108,CEM,"[-1.02991821,  0.89626399,  1.62108793,  1.95495996,  0.08850606, -3.06992172,  0.06975133, -2.99055858,  0.10394068,  3.03916553]"
42,344,61.58658684915807,23520108,CEM,"[-1.02991821,  0.89626399,  1.62108793,  1.95495996,  0.08850606, -3.06992172,  0.06975133, -2.99055858,  0.10394068,  3.03916553]"
43,352,61.58658684915807,23520108,CEM,"[-1.02991821,  0.89626399,  1.62108793,  1.95495996,  0.08850606, -3.06992172,  0.06975133, -2.99055858,  0.10394068,  3.03916553]"
44,360,59.42073821855226,23520108,CEM,"[-1.05419914,  0.93037091,  1.57320584,  1.9733983 ,  0.06659087, -3.07797421,  0.02287971, -3.00071806,  0.00534859,  3.0513738 ]"
45,368,59.061693440964476,23520108,CEM,"[-1.05702181,  0.95180534,  1.5962387 ,  2.02059898,  0.05058801, -3.0883449 ,  0.03061179, -2.9806353 ,  0.0492297 ,  3.05200931]"
46,376,59.061693440964476,23520108,CEM,"[-1.05702181,  0.95180534,  1.5962387 ,  2.02059898,  0.05058801, -3.0883449 ,  0.03061179, -2.9806353 ,  0.0492297 ,  3.05200931]"
47,384,58.99732869392166,23520108,CEM,"[-1.03847301,  0.94645253,  1.62128991,  2.03094958,  0.08199956, -3.08991808,  0.0643318 , -2.9804719 , -0.01576168,  3.04920824]"
48,392,58.40044177968354,23520108,CEM,"[-1.05734788,  0.94998251,  1.59375053,  2.00063582,  0.07926411, -3.02735109,  0.06177379, -2.94518277,  0.00441946,  3.05203181]"
49,400,58.40044177968354,23520108,CEM,"[-1.05734788,  0.94998251,  1.59375053,  2.00063582,  0.07926411, -3.02735109,  0.06177379, -2.94518277,  0.00441946,  3.05203181]"
50,408,57.9843510669819,23520108,CEM,"[-1.05427842,  0.95746766,  1.6359662 ,  2.00826474,  0.08989458, -3.09051791,  0.0429334 , -2.98806597,  0.02509578,  3.04214379]"
51,416,57.9843510669819,23520108,CEM,"[-1.05427842,  0.95746766,  1.6359662 ,  2.00826474,  0.08989458, -3.09051791,  0.0429334 , -2.98806597,  0.02509578,  3.04214379]"
52,424,57.9843510669819,23520108,CEM,"[-1.05427842,  0.95746766,  1.6359662 ,  2.00826474,  0.08989458, -3.09051791,  0.0429334 , -2.98806597,  0.02509578,  3.04214379]"
53,432,57.9843510669819,23520108,CEM,"[-1.05427842,  0.95746766,  1.6359662 ,  2.00826474,  0.08989458, -3.09051791,  0.0429334 , -2.98806597,  0.02509578,  3.04214379]"
54,440,57.9843510669819,23520108,CEM,"[-1.05427842,  0.95746766,  1.6359662 ,  2.00826474,  0.08989458, -3.09051791,  0.0429334 , -2.98806597,  0.02509578,  3.04214379]"
55,448,57.9843510669819,23520108,CEM,"[-1.05427842,  0.95746766,  1.6359662 ,  2.00826474,  0.08989458, -3.09051791,  0.0429334 , -2.98806597,  0.02509578,  3.04214379]"
56,456,57.9843510669819,23520108,CEM,"[-1.05427842,  0.95746766,  1.6359662 ,  2.00826474,  0.08989458, -3.09051791,  0.0429334 , -2.98806597,  0.02509578,  3.04214379]"
57,464,57.9843510669819,23520108,CEM,"[-1.05427842,  0.95746766,  1.6359662 ,  2.00826474,  0.08989458, -3.09051791,  0.0429334 , -2.98806597,  0.02509578,  3.04214379]"
58,472,57.90947819311323,23520108,CEM,"[-1.04167745e+00,  9.37748158e-01,  1.62187057e+00,  2.02795649e+00,  7.18186080e-02, -3.05018288e+00,  5.48334575e-02, -2.96653558e+00,  1.67667665e-03,  3.06852925e+00]"
59,480,57.771391437838545,23520108,CEM,"[-1.04083708,  0.93642199,  1.62417453,  2.02146837,  0.07725685, -3.05488053,  0.05598786, -2.97591948, -0.01493914,  3.05984968]"
60,488,57.771391437838545,23520108,CEM,"[-1.04083708,  0.93642199,  1.62417453,  2.02146837,  0.07725685, -3.05488053,  0.05598786, -2.97591948, -0.01493914,  3.05984968]"
61,496,57.771391437838545,23520108,CEM,"[-1.04083708,  0.93642199,  1.62417453,  2.02146837,  0.07725685, -3.05488053,  0.05598786, -2.97591948, -0.01493914,  3.05984968]"
62,504,57.771391437838545,23520108,CEM,"[-1.04083708,  0.93642199,  1.62417453,  2.02146837,  0.07725685, -3.05488053,  0.05598786, -2.97591948, -0.01493914,  3.05984968]"
