Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,303.0845252486611,23520113,CEM,"[2.78600149, 6.03005742]"
1,16,303.0845252486611,23520113,CEM,"[2.78600149, 6.03005742]"
2,24,14.753052585340628,23520113,CEM,"[2.72614706, 7.77500266]"
3,32,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
4,40,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
5,48,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
6,56,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
7,64,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
8,72,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
9,80,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
10,88,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
11,96,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
12,104,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
13,112,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
14,120,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
15,128,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
16,136,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
17,144,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
18,152,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
19,160,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
20,168,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
21,176,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
22,184,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
23,192,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
24,200,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
25,208,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
26,216,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
27,224,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
28,232,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
29,240,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
30,248,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
31,256,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
32,264,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
33,272,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
34,280,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
35,288,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
36,296,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
37,304,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
38,312,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
39,320,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
40,328,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
41,336,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
42,344,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
43,352,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
44,360,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
45,368,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
46,376,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
47,384,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
48,392,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
49,400,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
50,408,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
51,416,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
52,424,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
53,432,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
54,440,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
55,448,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
56,456,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
57,464,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
58,472,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
59,480,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
60,488,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
61,496,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
62,504,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
63,512,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
64,520,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
65,528,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
66,536,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
67,544,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
68,552,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
69,560,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
70,568,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
71,576,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
72,584,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
73,592,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
74,600,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
75,608,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
76,616,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
77,624,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
78,632,1.1321766755144305,23520113,CEM,"[1.89571975, 3.5363197 ]"
