Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,9.738900378346477,23520113,CEM,"[ 0.16418427, -0.84996419]"
1,64,4.28732078348774,23520113,CEM,"[0.13252447, 0.07155009]"
2,96,2.5354013400460502,23520113,CEM,"[0.95294872, 1.02661782]"
3,128,2.5354013400460502,23520113,CEM,"[0.95294872, 1.02661782]"
4,160,2.5354013400460502,23520113,CEM,"[0.95294872, 1.02661782]"
5,192,2.5354013400460502,23520113,CEM,"[0.95294872, 1.02661782]"
6,224,2.5354013400460502,23520113,CEM,"[0.95294872, 1.02661782]"
7,256,2.5354013400460502,23520113,CEM,"[0.95294872, 1.02661782]"
8,288,2.5354013400460502,23520113,CEM,"[0.95294872, 1.02661782]"
9,320,2.5354013400460502,23520113,CEM,"[0.95294872, 1.02661782]"
10,352,1.4427042658477376,23520113,CEM,"[-0.06452407, -0.05655441]"
11,384,1.4427042658477376,23520113,CEM,"[-0.06452407, -0.05655441]"
12,416,1.4427042658477376,23520113,CEM,"[-0.06452407, -0.05655441]"
13,448,1.4427042658477376,23520113,CEM,"[-0.06452407, -0.05655441]"
14,480,1.4427042658477376,23520113,CEM,"[-0.06452407, -0.05655441]"
15,512,1.4427042658477376,23520113,CEM,"[-0.06452407, -0.05655441]"
16,544,1.4427042658477376,23520113,CEM,"[-0.06452407, -0.05655441]"
17,576,0.8882162137716065,23520113,CEM,"[-0.00972806, -0.06668447]"
18,608,0.8882162137716065,23520113,CEM,"[-0.00972806, -0.06668447]"
19,640,0.8882162137716065,23520113,CEM,"[-0.00972806, -0.06668447]"
20,672,0.8882162137716065,23520113,CEM,"[-0.00972806, -0.06668447]"
21,704,0.7476530900069989,23520113,CEM,"[0.02931784, 0.05421825]"
22,736,0.4246083650707817,23520113,CEM,"[-0.04622079, -0.00433427]"
23,768,0.4246083650707817,23520113,CEM,"[-0.04622079, -0.00433427]"
24,800,0.4246083650707817,23520113,CEM,"[-0.04622079, -0.00433427]"
25,832,0.4246083650707817,23520113,CEM,"[-0.04622079, -0.00433427]"
26,864,0.4246083650707817,23520113,CEM,"[-0.04622079, -0.00433427]"
27,896,0.4246083650707817,23520113,CEM,"[-0.04622079, -0.00433427]"
28,928,0.4246083650707817,23520113,CEM,"[-0.04622079, -0.00433427]"
29,960,0.4246083650707817,23520113,CEM,"[-0.04622079, -0.00433427]"
30,992,0.4246083650707817,23520113,CEM,"[-0.04622079, -0.00433427]"
31,1024,0.4246083650707817,23520113,CEM,"[-0.04622079, -0.00433427]"
32,1056,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
33,1088,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
34,1120,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
35,1152,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
36,1184,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
37,1216,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
38,1248,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
39,1280,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
40,1312,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
41,1344,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
42,1376,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
43,1408,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
44,1440,0.06599956594758893,23520113,CEM,"[ 0.01763348, -0.00469583]"
45,1472,0.004148293256399427,23520113,CEM,"[ 0.00021372, -0.00456786]"
46,1504,0.004148293256399427,23520113,CEM,"[ 0.00021372, -0.00456786]"
47,1536,0.004148293256399427,23520113,CEM,"[ 0.00021372, -0.00456786]"
48,1568,0.004148293256399427,23520113,CEM,"[ 0.00021372, -0.00456786]"
49,1600,0.004148293256399427,23520113,CEM,"[ 0.00021372, -0.00456786]"
50,1632,0.004148293256399427,23520113,CEM,"[ 0.00021372, -0.00456786]"
51,1664,0.004148293256399427,23520113,CEM,"[ 0.00021372, -0.00456786]"
52,1696,0.004038334406022415,23520113,CEM,"[0.00082106, 0.00443649]"
53,1728,0.0032238111145517223,23520113,CEM,"[-0.00323784,  0.00240136]"
54,1760,0.0032238111145517223,23520113,CEM,"[-0.00323784,  0.00240136]"
55,1792,0.00045722117022961584,23520113,CEM,"[0.00144826, 0.00045517]"
56,1824,0.00045722117022961584,23520113,CEM,"[0.00144826, 0.00045517]"
57,1856,0.00045722117022961584,23520113,CEM,"[0.00144826, 0.00045517]"
58,1888,0.00033654817019268535,23520113,CEM,"[ 0.00109114, -0.0007112 ]"
59,1920,2.246486724288843e-05,23520113,CEM,"[0.00020044, 0.0002703 ]"
60,1952,2.246486724288843e-05,23520113,CEM,"[0.00020044, 0.0002703 ]"
61,1984,2.246486724288843e-05,23520113,CEM,"[0.00020044, 0.0002703 ]"
62,2000,2.246486724288843e-05,23520113,CEM,"[0.00020044, 0.0002703 ]"
