Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,3.349699321955097,23520114,DE,"[ 0.73897936, -0.12377497]"
1,256,3.349699321955097,23520114,DE,"[ 0.73897936, -0.12377497]"
2,384,3.349699321955097,23520114,DE,"[ 0.73897936, -0.12377497]"
3,512,3.349699321955097,23520114,DE,"[ 0.73897936, -0.12377497]"
4,640,3.349699321955097,23520114,DE,"[ 0.73897936, -0.12377497]"
5,768,3.349699321955097,23520114,DE,"[ 0.73897936, -0.12377497]"
6,896,3.349699321955097,23520114,DE,"[ 0.73897936, -0.12377497]"
7,1024,3.349699321955097,23520114,DE,"[ 0.73897936, -0.12377497]"
8,1152,3.349699321955097,23520114,DE,"[ 0.73897936, -0.12377497]"
9,1280,3.349699321955097,23520114,DE,"[ 0.73897936, -0.12377497]"
10,1408,3.349699321955097,23520114,DE,"[ 0.73897936, -0.12377497]"
11,1536,2.71150408972871,23520114,DE,"[-1.01938432, -0.02428191]"
12,1664,2.71150408972871,23520114,DE,"[-1.01938432, -0.02428191]"
13,1792,1.8965607634173733,23520114,DE,"[-0.2666666 ,  0.01176661]"
14,1920,1.8965607634173733,23520114,DE,"[-0.2666666 ,  0.01176661]"
15,2000,1.8965607634173733,23520114,DE,"[-0.2666666 ,  0.01176661]"
