Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,2.6595533913753555,23520110,CEM,"[ 1.16396702, -1.1422496 ]"
1,64,1.8452095039458252,23520110,CEM,"[-0.823919  , -1.07998472]"
2,96,1.8452095039458252,23520110,CEM,"[-0.823919  , -1.07998472]"
3,128,0.3327447685192358,23520110,CEM,"[-0.04843752, -0.57480308]"
4,160,0.3327447685192358,23520110,CEM,"[-0.04843752, -0.57480308]"
5,192,0.2501770160376064,23520110,CEM,"[-0.49786266, -0.04806025]"
6,224,0.2501770160376064,23520110,CEM,"[-0.49786266, -0.04806025]"
7,256,0.0425185596352701,23520110,CEM,"[0.16126165, 0.12850385]"
8,288,0.017719866772921034,23520110,CEM,"[ 0.09330753, -0.09493983]"
9,320,0.017719866772921034,23520110,CEM,"[ 0.09330753, -0.09493983]"
10,352,0.017719866772921034,23520110,CEM,"[ 0.09330753, -0.09493983]"
11,384,0.017719866772921034,23520110,CEM,"[ 0.09330753, -0.09493983]"
12,416,0.017719866772921034,23520110,CEM,"[ 0.09330753, -0.09493983]"
13,448,0.017719866772921034,23520110,CEM,"[ 0.09330753, -0.09493983]"
14,480,0.0039260246777353056,23520110,CEM,"[-0.02214758,  0.05861322]"
15,512,0.0011746405761232578,23520110,CEM,"[-0.00518267, -0.03387891]"
16,544,0.0011746405761232578,23520110,CEM,"[-0.00518267, -0.03387891]"
17,576,0.00034037349411904856,23520110,CEM,"[ 0.01201069, -0.01400417]"
18,608,0.00034037349411904856,23520110,CEM,"[ 0.01201069, -0.01400417]"
19,640,0.00034037349411904856,23520110,CEM,"[ 0.01201069, -0.01400417]"
20,672,0.00034037349411904856,23520110,CEM,"[ 0.01201069, -0.01400417]"
21,704,0.00034037349411904856,23520110,CEM,"[ 0.01201069, -0.01400417]"
22,736,0.00034037349411904856,23520110,CEM,"[ 0.01201069, -0.01400417]"
23,768,0.00034037349411904856,23520110,CEM,"[ 0.01201069, -0.01400417]"
24,800,0.00034037349411904856,23520110,CEM,"[ 0.01201069, -0.01400417]"
25,832,0.00022425973722623802,23520110,CEM,"[-0.01496096, -0.00065532]"
26,864,0.00022425973722623802,23520110,CEM,"[-0.01496096, -0.00065532]"
27,896,0.00022425973722623802,23520110,CEM,"[-0.01496096, -0.00065532]"
28,928,0.00022425973722623802,23520110,CEM,"[-0.01496096, -0.00065532]"
29,960,7.927067269382892e-05,23520110,CEM,"[-0.00223719, -0.00861775]"
30,992,7.927067269382892e-05,23520110,CEM,"[-0.00223719, -0.00861775]"
31,1024,7.927067269382892e-05,23520110,CEM,"[-0.00223719, -0.00861775]"
32,1056,3.915493823757115e-05,23520110,CEM,"[-0.00516631, -0.00353047]"
33,1088,3.915493823757115e-05,23520110,CEM,"[-0.00516631, -0.00353047]"
34,1120,3.915493823757115e-05,23520110,CEM,"[-0.00516631, -0.00353047]"
35,1152,3.915493823757115e-05,23520110,CEM,"[-0.00516631, -0.00353047]"
36,1184,3.915493823757115e-05,23520110,CEM,"[-0.00516631, -0.00353047]"
37,1216,3.915493823757115e-05,23520110,CEM,"[-0.00516631, -0.00353047]"
38,1248,3.915493823757115e-05,23520110,CEM,"[-0.00516631, -0.00353047]"
39,1280,1.388788548739311e-05,23520110,CEM,"[-0.00028973,  0.00371537]"
40,1312,1.388788548739311e-05,23520110,CEM,"[-0.00028973,  0.00371537]"
41,1344,1.2818248627206208e-05,23520110,CEM,"[-0.00025294,  0.00357131]"
42,1376,1.2818248627206208e-05,23520110,CEM,"[-0.00025294,  0.00357131]"
43,1408,1.2818248627206208e-05,23520110,CEM,"[-0.00025294,  0.00357131]"
44,1440,1.2818248627206208e-05,23520110,CEM,"[-0.00025294,  0.00357131]"
45,1472,4.046445477994256e-06,23520110,CEM,"[-0.00146615,  0.00137726]"
46,1504,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
47,1536,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
48,1568,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
49,1600,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
50,1632,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
51,1664,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
52,1696,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
53,1728,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
54,1760,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
55,1792,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
56,1824,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
57,1856,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
58,1888,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
59,1920,7.147785714266852e-08,23520110,CEM,"[ 0.00023692, -0.00012389]"
60,1952,3.692364262414152e-08,23520110,CEM,"[-5.80233646e-07, -1.92154381e-04]"
61,1984,3.692364262414152e-08,23520110,CEM,"[-5.80233646e-07, -1.92154381e-04]"
62,2000,3.692364262414152e-08,23520110,CEM,"[-5.80233646e-07, -1.92154381e-04]"
