Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,9.088186648735773,23520116,DE,"[-2.01002182,  4.02346787]"
1,256,0.2991997205575567,23520116,DE,"[1.47632641, 2.15264863]"
2,384,0.2991997205575567,23520116,DE,"[1.47632641, 2.15264863]"
3,512,0.2991997205575567,23520116,DE,"[1.47632641, 2.15264863]"
4,640,0.2525842832261597,23520116,DE,"[1.02671733, 1.10433518]"
5,768,0.2525842832261597,23520116,DE,"[1.02671733, 1.10433518]"
6,896,0.2525842832261597,23520116,DE,"[1.02671733, 1.10433518]"
7,1024,0.2525842832261597,23520116,DE,"[1.02671733, 1.10433518]"
8,1152,0.2525842832261597,23520116,DE,"[1.02671733, 1.10433518]"
9,1280,0.2525842832261597,23520116,DE,"[1.02671733, 1.10433518]"
10,1408,0.2525842832261597,23520116,DE,"[1.02671733, 1.10433518]"
11,1536,0.2525842832261597,23520116,DE,"[1.02671733, 1.10433518]"
12,1664,0.2525842832261597,23520116,DE,"[1.02671733, 1.10433518]"
13,1792,0.12561047524240418,23520116,DE,"[0.78545736, 0.64515354]"
14,1920,0.12561047524240418,23520116,DE,"[0.78545736, 0.64515354]"
15,2000,0.12561047524240418,23520116,DE,"[0.78545736, 0.64515354]"
