Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,78.78139935768006,23520116,CEM,"[ 4.01487803, -5.12      , -1.21487803, -4.23910621,  1.67837878, -0.89956711, -1.89388915, -0.23316546,  2.30602818, -2.10158967]"
1,256,48.60617572663378,23520116,CEM,"[ 1.38162687, -2.32384773, -3.69694922,  0.52667777,  1.66453733,  0.50841029, -4.3235104 , -0.89962434, -0.14542179,  2.19084745]"
2,384,48.60617572663378,23520116,CEM,"[ 1.38162687, -2.32384773, -3.69694922,  0.52667777,  1.66453733,  0.50841029, -4.3235104 , -0.89962434, -0.14542179,  2.19084745]"
3,512,40.37959933884094,23520116,CEM,"[-0.51400503, -1.047533  ,  3.18644291, -5.12      , -0.50547108,  0.77456473, -0.12158978, -0.22309256, -0.59529342,  1.17297665]"
4,640,29.943817723514744,23520116,CEM,"[ 0.56417925, -0.94285535,  0.62058322,  1.29397461,  0.27204035,  1.17818068, -1.02977596, -2.3247054 , -4.20784263,  1.02191024]"
5,768,25.02714058453852,23520116,CEM,"[-1.36671283, -0.50050987,  0.80682416,  0.53515447,  1.03032191,  0.7282674 , -1.94325252, -0.5048219 , -3.88732363, -1.1122382 ]"
6,896,15.860697030243857,23520116,CEM,"[-1.84978212, -0.51509677,  1.45453274, -0.5093579 ,  0.05787059,  2.75514678, -0.90518067,  0.80944887,  0.37136136,  0.76936077]"
7,1024,15.860697030243857,23520116,CEM,"[-1.84978212, -0.51509677,  1.45453274, -0.5093579 ,  0.05787059,  2.75514678, -0.90518067,  0.80944887,  0.37136136,  0.76936077]"
8,1152,15.860697030243857,23520116,CEM,"[-1.84978212, -0.51509677,  1.45453274, -0.5093579 ,  0.05787059,  2.75514678, -0.90518067,  0.80944887,  0.37136136,  0.76936077]"
9,1280,5.371743395803148,23520116,CEM,"[-0.60714965,  0.54878022, -0.95586145, -1.250385  , -0.30556129,  0.44242637,  0.20065639,  1.06739531,  0.81643046, -0.29925904]"
10,1408,5.371743395803148,23520116,CEM,"[-0.60714965,  0.54878022, -0.95586145, -1.250385  , -0.30556129,  0.44242637,  0.20065639,  1.06739531,  0.81643046, -0.29925904]"
11,1536,5.371743395803148,23520116,CEM,"[-0.60714965,  0.54878022, -0.95586145, -1.250385  , -0.30556129,  0.44242637,  0.20065639,  1.06739531,  0.81643046, -0.29925904]"
12,1664,5.371743395803148,23520116,CEM,"[-0.60714965,  0.54878022, -0.95586145, -1.250385  , -0.30556129,  0.44242637,  0.20065639,  1.06739531,  0.81643046, -0.29925904]"
13,1792,3.9465840029362744,23520116,CEM,"[ 1.60326395, -0.74036248,  0.34175367, -0.39220289, -0.17782257,  0.62414823,  0.20269344,  0.19020137,  0.01674179, -0.24217776]"
14,1920,2.7226119618046627,23520116,CEM,"[ 1.08130808, -0.82137469, -0.20163928,  0.22957878, -0.08586522,  0.74143205,  0.45865387,  0.02632269, -0.12956564, -0.02063456]"
15,2048,2.514500019029805,23520116,CEM,"[-0.17214786,  0.51476082,  0.37632333,  0.38910012, -0.42062064, -0.64284481, -0.23435858,  1.11935396,  0.0249309 ,  0.16792356]"
16,2176,2.514500019029805,23520116,CEM,"[-0.17214786,  0.51476082,  0.37632333,  0.38910012, -0.42062064, -0.64284481, -0.23435858,  1.11935396,  0.0249309 ,  0.16792356]"
17,2304,0.9621626365371788,23520116,CEM,"[ 0.33566445,  0.15933334,  0.47724074, -0.28323032,  0.12818827, -0.61943256, -0.24611166,  0.17599794, -0.01876115,  0.15524056]"
18,2432,0.9621626365371788,23520116,CEM,"[ 0.33566445,  0.15933334,  0.47724074, -0.28323032,  0.12818827, -0.61943256, -0.24611166,  0.17599794, -0.01876115,  0.15524056]"
19,2560,0.9621626365371788,23520116,CEM,"[ 0.33566445,  0.15933334,  0.47724074, -0.28323032,  0.12818827, -0.61943256, -0.24611166,  0.17599794, -0.01876115,  0.15524056]"
20,2688,0.9621626365371788,23520116,CEM,"[ 0.33566445,  0.15933334,  0.47724074, -0.28323032,  0.12818827, -0.61943256, -0.24611166,  0.17599794, -0.01876115,  0.15524056]"
21,2816,0.9621626365371788,23520116,CEM,"[ 0.33566445,  0.15933334,  0.47724074, -0.28323032,  0.12818827, -0.61943256, -0.24611166,  0.17599794, -0.01876115,  0.15524056]"
22,2944,0.9621626365371788,23520116,CEM,"[ 0.33566445,  0.15933334,  0.47724074, -0.28323032,  0.12818827, -0.61943256, -0.24611166,  0.17599794, -0.01876115,  0.15524056]"
23,3072,0.9621626365371788,23520116,CEM,"[ 0.33566445,  0.15933334,  0.47724074, -0.28323032,  0.12818827, -0.61943256, -0.24611166,  0.17599794, -0.01876115,  0.15524056]"
24,3200,0.814640707649291,23520116,CEM,"[ 0.09113743, -0.35419898, -0.03304858, -0.34916391,  0.13286659,  0.0034431 , -0.23700078,  0.66191424,  0.17877461, -0.11808699]"
25,3328,0.684404896895271,23520116,CEM,"[ 0.25725969, -0.36446613, -0.06662453, -0.06812669,  0.21185101,  0.21186656, -0.43324904,  0.25464881, -0.31933184,  0.17892694]"
26,3456,0.5762367992921268,23520116,CEM,"[ 0.30847825, -0.08553819, -0.46041656, -0.19625761, -0.19643872,  0.0116319 ,  0.34053054, -0.1648388 , -0.18075589,  0.09344352]"
27,3584,0.3354304894470848,23520116,CEM,"[ 0.11335819, -0.05528213, -0.08987504, -0.03221458, -0.09314738,  0.28129409,  0.28212372,  0.11213091,  0.34199704, -0.11609082]"
28,3712,0.3354304894470848,23520116,CEM,"[ 0.11335819, -0.05528213, -0.08987504, -0.03221458, -0.09314738,  0.28129409,  0.28212372,  0.11213091,  0.34199704, -0.11609082]"
29,3840,0.33108716799365884,23520116,CEM,"[-0.13124011, -0.31475393,  0.07963463, -0.11374758, -0.25185999, -0.22815395, -0.21751518,  0.00314119, -0.10139748, -0.14973686]"
