Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,13.979254926773562,23520108,CEM,"[-1.00945453, -1.75202067]"
1,32,13.979254926773562,23520108,CEM,"[-1.00945453, -1.75202067]"
2,48,13.979254926773562,23520108,CEM,"[-1.00945453, -1.75202067]"
3,64,9.612558411914797,23520108,CEM,"[0.16003222, 2.0599145 ]"
4,80,9.612558411914797,23520108,CEM,"[0.16003222, 2.0599145 ]"
5,96,2.29257609919906,23520108,CEM,"[1.0702251 , 0.03094908]"
6,112,2.29257609919906,23520108,CEM,"[1.0702251 , 0.03094908]"
7,128,2.29257609919906,23520108,CEM,"[1.0702251 , 0.03094908]"
8,144,2.29257609919906,23520108,CEM,"[1.0702251 , 0.03094908]"
9,160,2.29257609919906,23520108,CEM,"[1.0702251 , 0.03094908]"
10,176,1.0379613993055585,23520108,CEM,"[ 1.00322067, -0.01218923]"
11,192,1.0379613993055585,23520108,CEM,"[ 1.00322067, -0.01218923]"
12,208,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
13,224,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
14,240,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
15,256,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
16,272,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
17,288,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
18,304,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
19,320,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
20,336,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
21,352,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
22,368,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
23,384,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
24,400,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
25,416,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
26,432,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
27,448,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
28,464,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
29,480,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
30,496,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
31,512,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
32,528,0.44456959955464725,23520108,CEM,"[-0.03533786, -0.03163016]"
33,544,0.15901481549803975,23520108,CEM,"[-0.01980211,  0.02025953]"
34,560,0.15901481549803975,23520108,CEM,"[-0.01980211,  0.02025953]"
35,576,0.15901481549803975,23520108,CEM,"[-0.01980211,  0.02025953]"
36,592,0.15901481549803975,23520108,CEM,"[-0.01980211,  0.02025953]"
37,608,0.15901481549803975,23520108,CEM,"[-0.01980211,  0.02025953]"
38,624,0.049586447144882584,23520108,CEM,"[ 0.01372611, -0.00785265]"
39,640,0.049586447144882584,23520108,CEM,"[ 0.01372611, -0.00785265]"
40,656,0.049586447144882584,23520108,CEM,"[ 0.01372611, -0.00785265]"
41,672,0.049586447144882584,23520108,CEM,"[ 0.01372611, -0.00785265]"
42,688,0.049586447144882584,23520108,CEM,"[ 0.01372611, -0.00785265]"
43,704,0.049586447144882584,23520108,CEM,"[ 0.01372611, -0.00785265]"
44,720,0.049586447144882584,23520108,CEM,"[ 0.01372611, -0.00785265]"
45,736,0.0182790939501416,23520108,CEM,"[ 0.00868654, -0.00408653]"
46,752,0.0182790939501416,23520108,CEM,"[ 0.00868654, -0.00408653]"
47,768,0.00700325594602802,23520108,CEM,"[-0.00567873,  0.00174801]"
48,784,0.006205816399074138,23520108,CEM,"[-6.88475619e-05,  5.59276554e-03]"
49,800,0.005261757507106779,23520108,CEM,"[-0.00510504, -0.00068033]"
50,816,0.005261757507106779,23520108,CEM,"[-0.00510504, -0.00068033]"
51,832,0.005261757507106779,23520108,CEM,"[-0.00510504, -0.00068033]"
52,848,0.005261757507106779,23520108,CEM,"[-0.00510504, -0.00068033]"
53,864,0.005261757507106779,23520108,CEM,"[-0.00510504, -0.00068033]"
54,880,0.0011466905825727736,23520108,CEM,"[-0.00233504,  0.00057239]"
55,896,0.0011466905825727736,23520108,CEM,"[-0.00233504,  0.00057239]"
56,912,0.0011466905825727736,23520108,CEM,"[-0.00233504,  0.00057239]"
57,928,0.0011466905825727736,23520108,CEM,"[-0.00233504,  0.00057239]"
58,944,0.0011466905825727736,23520108,CEM,"[-0.00233504,  0.00057239]"
59,960,0.0008483441083910748,23520108,CEM,"[0.00205658, 0.00021598]"
60,976,0.0006064204180233901,23520108,CEM,"[-0.00088788,  0.00150611]"
61,992,0.0006064204180233901,23520108,CEM,"[-0.00088788,  0.00150611]"
62,1008,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
63,1024,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
64,1040,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
65,1056,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
66,1072,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
67,1088,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
68,1104,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
69,1120,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
70,1136,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
71,1152,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
72,1168,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
73,1184,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
74,1200,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
75,1216,9.036924396355062e-06,23520108,CEM,"[ 2.02861634e-04, -6.63173702e-05]"
76,1232,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
77,1248,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
78,1264,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
79,1280,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
80,1296,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
81,1312,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
82,1328,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
83,1344,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
84,1360,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
85,1376,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
86,1392,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
87,1408,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
88,1424,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
89,1440,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
90,1456,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
91,1472,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
92,1488,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
93,1504,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
94,1520,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
95,1536,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
96,1552,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
97,1568,5.276636901641041e-06,23520108,CEM,"[-5.82062226e-05,  1.52345168e-04]"
98,1584,4.338341724974271e-06,23520108,CEM,"[1.30104709e-04, 7.02871223e-05]"
99,1600,4.338341724974271e-06,23520108,CEM,"[1.30104709e-04, 7.02871223e-05]"
100,1616,4.338341724974271e-06,23520108,CEM,"[1.30104709e-04, 7.02871223e-05]"
101,1632,4.338341724974271e-06,23520108,CEM,"[1.30104709e-04, 7.02871223e-05]"
102,1648,4.338341724974271e-06,23520108,CEM,"[1.30104709e-04, 7.02871223e-05]"
103,1664,4.338341724974271e-06,23520108,CEM,"[1.30104709e-04, 7.02871223e-05]"
104,1680,4.338341724974271e-06,23520108,CEM,"[1.30104709e-04, 7.02871223e-05]"
105,1696,4.338341724974271e-06,23520108,CEM,"[1.30104709e-04, 7.02871223e-05]"
106,1712,4.338341724974271e-06,23520108,CEM,"[1.30104709e-04, 7.02871223e-05]"
107,1728,4.338341724974271e-06,23520108,CEM,"[1.30104709e-04, 7.02871223e-05]"
108,1744,4.338341724974271e-06,23520108,CEM,"[1.30104709e-04, 7.02871223e-05]"
109,1760,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
110,1776,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
111,1792,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
112,1808,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
113,1824,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
114,1840,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
115,1856,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
116,1872,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
117,1888,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
118,1904,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
119,1920,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
120,1936,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
121,1952,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
122,1968,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
123,1984,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
124,2000,1.2170633212349458e-07,23520108,CEM,"[5.04890960e-06, 2.42481371e-05]"
