Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,19.903773395588555,23520112,CEM,"[19.9992065, 32.       ]"
1,32,19.903773395588555,23520112,CEM,"[19.9992065, 32.       ]"
2,48,19.557684773408166,23520112,CEM,"[ 7.84291307, 19.06765563]"
3,64,19.149510990728906,23520112,CEM,"[13.29748216,  8.07251741]"
4,80,19.149510990728906,23520112,CEM,"[13.29748216,  8.07251741]"
5,96,17.94748884698359,23520112,CEM,"[11.15580234,  3.64238189]"
6,112,17.94748884698359,23520112,CEM,"[11.15580234,  3.64238189]"
7,128,15.113593229988632,23520112,CEM,"[8.85356398, 0.13430442]"
8,144,15.113593229988632,23520112,CEM,"[8.85356398, 0.13430442]"
9,160,10.217784506963483,23520112,CEM,"[0.36678373, 3.81081008]"
10,176,10.217784506963483,23520112,CEM,"[0.36678373, 3.81081008]"
11,192,10.217784506963483,23520112,CEM,"[0.36678373, 3.81081008]"
12,208,2.6837480555601982,23520112,CEM,"[0.98047782, 0.0554589 ]"
13,224,2.6837480555601982,23520112,CEM,"[0.98047782, 0.0554589 ]"
14,240,2.6837480555601982,23520112,CEM,"[0.98047782, 0.0554589 ]"
15,256,2.6837480555601982,23520112,CEM,"[0.98047782, 0.0554589 ]"
16,272,2.6837480555601982,23520112,CEM,"[0.98047782, 0.0554589 ]"
17,288,2.6837480555601982,23520112,CEM,"[0.98047782, 0.0554589 ]"
18,304,2.6837480555601982,23520112,CEM,"[0.98047782, 0.0554589 ]"
19,320,2.6837480555601982,23520112,CEM,"[0.98047782, 0.0554589 ]"
20,336,2.6837480555601982,23520112,CEM,"[0.98047782, 0.0554589 ]"
21,352,2.6837480555601982,23520112,CEM,"[0.98047782, 0.0554589 ]"
22,368,2.6837480555601982,23520112,CEM,"[0.98047782, 0.0554589 ]"
23,384,2.6837480555601982,23520112,CEM,"[0.98047782, 0.0554589 ]"
24,400,2.1510831278045583,23520112,CEM,"[-0.14611261, -0.24775697]"
25,416,0.8556889600792243,23520112,CEM,"[-0.00099138,  0.14155528]"
26,432,0.8556889600792243,23520112,CEM,"[-0.00099138,  0.14155528]"
27,448,0.8556889600792243,23520112,CEM,"[-0.00099138,  0.14155528]"
28,464,0.6326343425575378,23520112,CEM,"[-0.08552393, -0.07388035]"
29,480,0.6326343425575378,23520112,CEM,"[-0.08552393, -0.07388035]"
30,496,0.6326343425575378,23520112,CEM,"[-0.08552393, -0.07388035]"
31,512,0.6326343425575378,23520112,CEM,"[-0.08552393, -0.07388035]"
32,528,0.6326343425575378,23520112,CEM,"[-0.08552393, -0.07388035]"
33,544,0.6326343425575378,23520112,CEM,"[-0.08552393, -0.07388035]"
34,560,0.6326343425575378,23520112,CEM,"[-0.08552393, -0.07388035]"
35,576,0.6326343425575378,23520112,CEM,"[-0.08552393, -0.07388035]"
36,592,0.1393216718799093,23520112,CEM,"[-0.03670271, -0.00074978]"
37,608,0.1393216718799093,23520112,CEM,"[-0.03670271, -0.00074978]"
38,624,0.1393216718799093,23520112,CEM,"[-0.03670271, -0.00074978]"
39,640,0.1393216718799093,23520112,CEM,"[-0.03670271, -0.00074978]"
40,656,0.0919081649453628,23520112,CEM,"[-0.02188378,  0.01423732]"
41,672,0.0919081649453628,23520112,CEM,"[-0.02188378,  0.01423732]"
42,688,0.0919081649453628,23520112,CEM,"[-0.02188378,  0.01423732]"
43,704,0.0919081649453628,23520112,CEM,"[-0.02188378,  0.01423732]"
44,720,0.0919081649453628,23520112,CEM,"[-0.02188378,  0.01423732]"
45,736,0.0919081649453628,23520112,CEM,"[-0.02188378,  0.01423732]"
46,752,0.07338268630908518,23520112,CEM,"[ 0.00809269, -0.02000172]"
47,768,0.07338268630908518,23520112,CEM,"[ 0.00809269, -0.02000172]"
48,784,0.07338268630908518,23520112,CEM,"[ 0.00809269, -0.02000172]"
49,800,0.041021004397667316,23520112,CEM,"[0.01249811, 0.00331771]"
50,816,0.041021004397667316,23520112,CEM,"[0.01249811, 0.00331771]"
51,832,0.041021004397667316,23520112,CEM,"[0.01249811, 0.00331771]"
52,848,0.033449845517183,23520112,CEM,"[-0.00920253, -0.00553922]"
53,864,0.033449845517183,23520112,CEM,"[-0.00920253, -0.00553922]"
54,880,0.033449845517183,23520112,CEM,"[-0.00920253, -0.00553922]"
55,896,0.00938716597497491,23520112,CEM,"[-0.00291542,  0.0013698 ]"
56,912,0.00938716597497491,23520112,CEM,"[-0.00291542,  0.0013698 ]"
57,928,0.00938716597497491,23520112,CEM,"[-0.00291542,  0.0013698 ]"
58,944,0.00938716597497491,23520112,CEM,"[-0.00291542,  0.0013698 ]"
59,960,0.00938716597497491,23520112,CEM,"[-0.00291542,  0.0013698 ]"
60,976,0.00938716597497491,23520112,CEM,"[-0.00291542,  0.0013698 ]"
61,992,0.00938716597497491,23520112,CEM,"[-0.00291542,  0.0013698 ]"
62,1008,0.008803293806270762,23520112,CEM,"[-0.00253065,  0.00165946]"
63,1024,0.008803293806270762,23520112,CEM,"[-0.00253065,  0.00165946]"
64,1040,0.008803293806270762,23520112,CEM,"[-0.00253065,  0.00165946]"
65,1056,0.008803293806270762,23520112,CEM,"[-0.00253065,  0.00165946]"
66,1072,0.008803293806270762,23520112,CEM,"[-0.00253065,  0.00165946]"
67,1088,0.002633084457937418,23520112,CEM,"[-0.00054084,  0.00074784]"
68,1104,0.002633084457937418,23520112,CEM,"[-0.00054084,  0.00074784]"
69,1120,0.002633084457937418,23520112,CEM,"[-0.00054084,  0.00074784]"
70,1136,0.002633084457937418,23520112,CEM,"[-0.00054084,  0.00074784]"
71,1152,0.002633084457937418,23520112,CEM,"[-0.00054084,  0.00074784]"
72,1168,0.002307738009080129,23520112,CEM,"[ 0.00055369, -0.00059085]"
73,1184,0.002307738009080129,23520112,CEM,"[ 0.00055369, -0.00059085]"
74,1200,0.002307738009080129,23520112,CEM,"[ 0.00055369, -0.00059085]"
75,1216,0.001823362807833906,23520112,CEM,"[-0.0005757 ,  0.00028139]"
76,1232,0.001823362807833906,23520112,CEM,"[-0.0005757 ,  0.00028139]"
77,1248,0.0006477370483719547,23520112,CEM,"[ 0.00014647, -0.00017541]"
78,1264,0.0006477370483719547,23520112,CEM,"[ 0.00014647, -0.00017541]"
79,1280,0.0006477370483719547,23520112,CEM,"[ 0.00014647, -0.00017541]"
80,1296,0.0006477370483719547,23520112,CEM,"[ 0.00014647, -0.00017541]"
81,1312,0.0006477370483719547,23520112,CEM,"[ 0.00014647, -0.00017541]"
82,1328,0.0006477370483719547,23520112,CEM,"[ 0.00014647, -0.00017541]"
83,1344,0.0006477370483719547,23520112,CEM,"[ 0.00014647, -0.00017541]"
84,1360,0.0006477370483719547,23520112,CEM,"[ 0.00014647, -0.00017541]"
