Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,211582.5347075445,23520115,DE,"[-4.35871697, -1.75051115,  5.08686238,  3.16839449,  4.69138701, -4.66317586,  1.76655613, -1.46562006,  0.85832012,  2.35643887]"
1,128,92606.08501496719,23520115,DE,"[-2.74033847,  3.67565855, -3.86730923, -0.73371821,  0.34499971,  1.37292316, -0.55874895, -3.91416377, -1.67023925,  9.73593557]"
2,192,92606.08501496719,23520115,DE,"[-2.74033847,  3.67565855, -3.86730923, -0.73371821,  0.34499971,  1.37292316, -0.55874895, -3.91416377, -1.67023925,  9.73593557]"
3,256,92606.08501496719,23520115,DE,"[-2.74033847,  3.67565855, -3.86730923, -0.73371821,  0.34499971,  1.37292316, -0.55874895, -3.91416377, -1.67023925,  9.73593557]"
4,320,92606.08501496719,23520115,DE,"[-2.74033847,  3.67565855, -3.86730923, -0.73371821,  0.34499971,  1.37292316, -0.55874895, -3.91416377, -1.67023925,  9.73593557]"
5,384,85992.77892379189,23520115,DE,"[ 0.17205068,  0.98136993, -2.07243094,  2.48998001,  1.15126708,  0.94503423,  5.24035703, -0.65487031, -2.83105493,  7.3900812 ]"
6,448,85992.77892379189,23520115,DE,"[ 0.17205068,  0.98136993, -2.07243094,  2.48998001,  1.15126708,  0.94503423,  5.24035703, -0.65487031, -2.83105493,  7.3900812 ]"
7,512,85992.77892379189,23520115,DE,"[ 0.17205068,  0.98136993, -2.07243094,  2.48998001,  1.15126708,  0.94503423,  5.24035703, -0.65487031, -2.83105493,  7.3900812 ]"
8,576,85992.77892379189,23520115,DE,"[ 0.17205068,  0.98136993, -2.07243094,  2.48998001,  1.15126708,  0.94503423,  5.24035703, -0.65487031, -2.83105493,  7.3900812 ]"
9,640,85992.77892379189,23520115,DE,"[ 0.17205068,  0.98136993, -2.07243094,  2.48998001,  1.15126708,  0.94503423,  5.24035703, -0.65487031, -2.83105493,  7.3900812 ]"
10,704,85046.72641675436,23520115,DE,"[ 3.778459  , -1.68131636,  4.3070772 ,  0.64906193,  2.98716946, -0.93868326,  3.76459457,  1.54884186,  2.51024091,  7.3900812 ]"
11,768,57008.240735271705,23520115,DE,"[ 0.31661036,  0.39687765,  4.52366196, -1.10742246, -1.29500732, -2.23870119, -1.76447546, -0.14246547,  0.24713468,  2.69470593]"
12,832,37537.66864670759,23520115,DE,"[-1.25846957,  1.63546119,  3.58288612,  3.19732905,  0.17817091, -2.00738033,  2.91339389,  0.253498  ,  2.26217921, -5.        ]"
13,896,31631.648954952714,23520115,DE,"[ 2.20422714,  1.78165828, -2.6064204 ,  1.00119874, -3.5064244 ,  0.56998923,  2.70989638,  0.17867089,  2.60152907,  2.52145486]"
14,960,31631.648954952714,23520115,DE,"[ 2.20422714,  1.78165828, -2.6064204 ,  1.00119874, -3.5064244 ,  0.56998923,  2.70989638,  0.17867089,  2.60152907,  2.52145486]"
15,1024,31631.648954952714,23520115,DE,"[ 2.20422714,  1.78165828, -2.6064204 ,  1.00119874, -3.5064244 ,  0.56998923,  2.70989638,  0.17867089,  2.60152907,  2.52145486]"
16,1088,31631.648954952714,23520115,DE,"[ 2.20422714,  1.78165828, -2.6064204 ,  1.00119874, -3.5064244 ,  0.56998923,  2.70989638,  0.17867089,  2.60152907,  2.52145486]"
17,1152,24181.907620158676,23520115,DE,"[ 0.98268167,  1.93370134,  2.24992293,  0.74976476, -0.40798494,  0.87284044, -3.1156941 , -2.10374204, -2.07712198,  8.93966799]"
18,1216,16739.345435369607,23520115,DE,"[-1.64779249, -1.38531202, -0.194586  , -1.04680406, -1.14802142,  2.15773008, -2.04718101,  2.36657325, -3.5266233 ,  9.77810456]"
19,1280,16739.345435369607,23520115,DE,"[-1.64779249, -1.38531202, -0.194586  , -1.04680406, -1.14802142,  2.15773008, -2.04718101,  2.36657325, -3.5266233 ,  9.77810456]"
20,1344,16739.345435369607,23520115,DE,"[-1.64779249, -1.38531202, -0.194586  , -1.04680406, -1.14802142,  2.15773008, -2.04718101,  2.36657325, -3.5266233 ,  9.77810456]"
21,1408,16739.345435369607,23520115,DE,"[-1.64779249, -1.38531202, -0.194586  , -1.04680406, -1.14802142,  2.15773008, -2.04718101,  2.36657325, -3.5266233 ,  9.77810456]"
22,1472,16739.345435369607,23520115,DE,"[-1.64779249, -1.38531202, -0.194586  , -1.04680406, -1.14802142,  2.15773008, -2.04718101,  2.36657325, -3.5266233 ,  9.77810456]"
23,1536,12816.11599072181,23520115,DE,"[ 1.15536989,  1.75481821,  2.20834756,  0.86523286, -1.40385624,  0.65346899,  2.30400986,  0.00293295,  2.58881673, -1.43801053]"
24,1600,12138.816444723887,23520115,DE,"[-0.19684792,  2.80398329,  0.56590543,  2.4458919 , -1.03114834,  0.48645488, -0.88395314,  0.52316535, -1.30488015,  3.26618064]"
25,1664,7032.984643961096,23520115,DE,"[-1.8178847 , -1.16885186, -0.15520209, -1.65886774, -1.5867612 ,  0.98142894, -0.77878731,  2.39117468,  2.35277127,  8.00474916]"
26,1728,7032.984643961096,23520115,DE,"[-1.8178847 , -1.16885186, -0.15520209, -1.65886774, -1.5867612 ,  0.98142894, -0.77878731,  2.39117468,  2.35277127,  8.00474916]"
27,1792,7032.984643961096,23520115,DE,"[-1.8178847 , -1.16885186, -0.15520209, -1.65886774, -1.5867612 ,  0.98142894, -0.77878731,  2.39117468,  2.35277127,  8.00474916]"
28,1856,7032.984643961096,23520115,DE,"[-1.8178847 , -1.16885186, -0.15520209, -1.65886774, -1.5867612 ,  0.98142894, -0.77878731,  2.39117468,  2.35277127,  8.00474916]"
29,1920,7032.984643961096,23520115,DE,"[-1.8178847 , -1.16885186, -0.15520209, -1.65886774, -1.5867612 ,  0.98142894, -0.77878731,  2.39117468,  2.35277127,  8.00474916]"
30,1984,7032.984643961096,23520115,DE,"[-1.8178847 , -1.16885186, -0.15520209, -1.65886774, -1.5867612 ,  0.98142894, -0.77878731,  2.39117468,  2.35277127,  8.00474916]"
31,2048,7032.984643961096,23520115,DE,"[-1.8178847 , -1.16885186, -0.15520209, -1.65886774, -1.5867612 ,  0.98142894, -0.77878731,  2.39117468,  2.35277127,  8.00474916]"
