Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,7.59637833871459,23520110,DE,"[-146.79582144,  -54.40261791]"
1,128,1.7664564884317449,23520110,DE,"[-17.95437948,  70.39978106]"
2,192,1.7664564884317449,23520110,DE,"[-17.95437948,  70.39978106]"
3,256,1.5557791145756794,23520110,DE,"[34.04272833, 58.90046016]"
4,320,1.5557791145756794,23520110,DE,"[34.04272833, 58.90046016]"
5,384,1.2519453830555431,23520110,DE,"[-42.95703548, -27.63270867]"
6,448,1.2519453830555431,23520110,DE,"[-42.95703548, -27.63270867]"
7,512,1.2519453830555431,23520110,DE,"[-42.95703548, -27.63270867]"
8,576,0.7852937341700493,23520110,DE,"[  8.3182684 , -14.57398398]"
9,640,0.17237221374328437,23520110,DE,"[-12.7129374 ,  18.16851921]"
10,704,0.17237221374328437,23520110,DE,"[-12.7129374 ,  18.16851921]"
11,768,0.17237221374328437,23520110,DE,"[-12.7129374 ,  18.16851921]"
12,832,0.17237221374328437,23520110,DE,"[-12.7129374 ,  18.16851921]"
13,896,0.12351371887890206,23520110,DE,"[-9.5579777 , 13.75414244]"
14,960,0.12002272153655669,23520110,DE,"[0.03380269, 0.69814662]"
15,1024,0.09393319824765167,23520110,DE,"[-0.13313976, -0.58993217]"
16,1088,0.09393319824765167,23520110,DE,"[-0.13313976, -0.58993217]"
17,1152,0.09393319824765167,23520110,DE,"[-0.13313976, -0.58993217]"
18,1216,0.09393319824765167,23520110,DE,"[-0.13313976, -0.58993217]"
19,1280,0.09393319824765167,23520110,DE,"[-0.13313976, -0.58993217]"
20,1344,0.09393319824765167,23520110,DE,"[-0.13313976, -0.58993217]"
21,1408,0.08958683464250883,23520110,DE,"[6.46251446, 9.29794326]"
22,1472,0.08958683464250883,23520110,DE,"[6.46251446, 9.29794326]"
23,1536,0.08958683464250883,23520110,DE,"[6.46251446, 9.29794326]"
24,1600,0.08958683464250883,23520110,DE,"[6.46251446, 9.29794326]"
25,1664,0.08958683464250883,23520110,DE,"[6.46251446, 9.29794326]"
26,1728,0.08958683464250883,23520110,DE,"[6.46251446, 9.29794326]"
27,1792,0.08958683464250883,23520110,DE,"[6.46251446, 9.29794326]"
28,1856,0.08958683464250883,23520110,DE,"[6.46251446, 9.29794326]"
29,1920,0.08958683464250883,23520110,DE,"[6.46251446, 9.29794326]"
30,1984,0.08958683464250883,23520110,DE,"[6.46251446, 9.29794326]"
31,2000,0.08958683464250883,23520110,DE,"[6.46251446, 9.29794326]"
