Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,2.3204127182946146,23520112,DE,"[-0.04883556,  0.11285467]"
1,64,2.3204127182946146,23520112,DE,"[-0.04883556,  0.11285467]"
2,96,2.3204127182946146,23520112,DE,"[-0.04883556,  0.11285467]"
3,128,2.3204127182946146,23520112,DE,"[-0.04883556,  0.11285467]"
4,160,2.3204127182946146,23520112,DE,"[-0.04883556,  0.11285467]"
5,192,2.3204127182946146,23520112,DE,"[-0.04883556,  0.11285467]"
6,224,2.3204127182946146,23520112,DE,"[-0.04883556,  0.11285467]"
7,256,2.3204127182946146,23520112,DE,"[-0.04883556,  0.11285467]"
8,288,2.3204127182946146,23520112,DE,"[-0.04883556,  0.11285467]"
9,320,2.3204127182946146,23520112,DE,"[-0.04883556,  0.11285467]"
10,352,2.3204127182946146,23520112,DE,"[-0.04883556,  0.11285467]"
11,384,1.8137262811166748,23520112,DE,"[-0.2323575 , -0.00032586]"
12,416,1.8137262811166748,23520112,DE,"[-0.2323575 , -0.00032586]"
13,448,1.8137262811166748,23520112,DE,"[-0.2323575 , -0.00032586]"
14,480,1.8137262811166748,23520112,DE,"[-0.2323575 , -0.00032586]"
15,512,0.20306739870025525,23520112,DE,"[1.41475615, 2.01915447]"
16,544,0.20306739870025525,23520112,DE,"[1.41475615, 2.01915447]"
17,576,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
18,608,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
19,640,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
20,672,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
21,704,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
22,736,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
23,768,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
24,800,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
25,832,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
26,864,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
27,896,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
28,928,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
29,960,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
30,992,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
31,1024,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
32,1056,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
33,1088,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
34,1120,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
35,1152,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
36,1184,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
37,1216,0.0329439983097278,23520112,DE,"[1.16287301, 1.36028387]"
38,1248,0.0314661197538908,23520112,DE,"[1.13079354, 1.26671106]"
39,1280,0.0314661197538908,23520112,DE,"[1.13079354, 1.26671106]"
40,1312,0.0314661197538908,23520112,DE,"[1.13079354, 1.26671106]"
41,1344,0.00984070977633614,23520112,DE,"[1.09575484, 1.1980869 ]"
42,1376,0.00984070977633614,23520112,DE,"[1.09575484, 1.1980869 ]"
43,1408,0.00984070977633614,23520112,DE,"[1.09575484, 1.1980869 ]"
44,1440,0.00984070977633614,23520112,DE,"[1.09575484, 1.1980869 ]"
45,1472,0.00984070977633614,23520112,DE,"[1.09575484, 1.1980869 ]"
46,1504,0.00327016766563994,23520112,DE,"[1.04750842, 1.09409094]"
47,1536,0.00327016766563994,23520112,DE,"[1.04750842, 1.09409094]"
48,1568,0.00327016766563994,23520112,DE,"[1.04750842, 1.09409094]"
49,1600,0.00327016766563994,23520112,DE,"[1.04750842, 1.09409094]"
50,1632,0.00327016766563994,23520112,DE,"[1.04750842, 1.09409094]"
51,1664,0.002846633889634897,23520112,DE,"[0.97632868, 0.95799923]"
52,1696,0.000954796792604952,23520112,DE,"[1.02818402, 1.0584291 ]"
53,1728,0.000954796792604952,23520112,DE,"[1.02818402, 1.0584291 ]"
54,1760,0.000954796792604952,23520112,DE,"[1.02818402, 1.0584291 ]"
55,1792,0.0004876953442107419,23520112,DE,"[0.97791644, 0.95630977]"
56,1824,0.0004876953442107419,23520112,DE,"[0.97791644, 0.95630977]"
57,1856,0.0004876953442107419,23520112,DE,"[0.97791644, 0.95630977]"
58,1888,0.0004876953442107419,23520112,DE,"[0.97791644, 0.95630977]"
59,1920,9.341793387289005e-05,23520112,DE,"[0.99898166, 0.99700321]"
60,1952,9.341793387289005e-05,23520112,DE,"[0.99898166, 0.99700321]"
61,1984,9.341793387289005e-05,23520112,DE,"[0.99898166, 0.99700321]"
62,2000,9.341793387289005e-05,23520112,DE,"[0.99898166, 0.99700321]"
