Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,13.018951344248574,23520108,CEM,"[4.06697106, 4.37565492]"
1,128,11.49215671434983,23520108,CEM,"[4.98162624, 0.6998249 ]"
2,192,11.15988686120165,23520108,CEM,"[-4.26921587, -1.82675108]"
3,256,6.31262307301305,23520108,CEM,"[-1.21391602, -1.3244684 ]"
4,320,6.31262307301305,23520108,CEM,"[-1.21391602, -1.3244684 ]"
5,384,6.31262307301305,23520108,CEM,"[-1.21391602, -1.3244684 ]"
6,448,4.584480142425626,23520108,CEM,"[1.28470394, 0.03887031]"
7,512,4.426017625765297,23520108,CEM,"[0.70917979, 0.85779481]"
8,576,3.8166710796797756,23520108,CEM,"[-1.08360213,  0.20192667]"
9,640,2.9609205665847935,23520108,CEM,"[0.79144514, 0.00180935]"
10,704,2.9609205665847935,23520108,CEM,"[0.79144514, 0.00180935]"
11,768,2.9609205665847935,23520108,CEM,"[0.79144514, 0.00180935]"
12,832,2.644446857831696,23520108,CEM,"[0.36980808, 0.07313915]"
13,896,2.644446857831696,23520108,CEM,"[0.36980808, 0.07313915]"
14,960,2.157273778709009,23520108,CEM,"[-0.30089464, -0.0283391 ]"
15,1024,2.157273778709009,23520108,CEM,"[-0.30089464, -0.0283391 ]"
16,1088,0.5025351157757396,23520108,CEM,"[0.08458735, 0.04566302]"
17,1152,0.5025351157757396,23520108,CEM,"[0.08458735, 0.04566302]"
18,1216,0.5025351157757396,23520108,CEM,"[0.08458735, 0.04566302]"
19,1280,0.5025351157757396,23520108,CEM,"[0.08458735, 0.04566302]"
20,1344,0.5025351157757396,23520108,CEM,"[0.08458735, 0.04566302]"
21,1408,0.5025351157757396,23520108,CEM,"[0.08458735, 0.04566302]"
22,1472,0.5025351157757396,23520108,CEM,"[0.08458735, 0.04566302]"
23,1536,0.5025351157757396,23520108,CEM,"[0.08458735, 0.04566302]"
24,1600,0.5025351157757396,23520108,CEM,"[0.08458735, 0.04566302]"
25,1664,0.5025351157757396,23520108,CEM,"[0.08458735, 0.04566302]"
26,1728,0.5025351157757396,23520108,CEM,"[0.08458735, 0.04566302]"
27,1792,0.3745796982990979,23520108,CEM,"[ 0.06201332, -0.04691357]"
28,1856,0.3745796982990979,23520108,CEM,"[ 0.06201332, -0.04691357]"
29,1920,0.3745796982990979,23520108,CEM,"[ 0.06201332, -0.04691357]"
30,1984,0.017934145913848898,23520108,CEM,"[ 0.00593095, -0.00091858]"
31,2000,0.017934145913848898,23520108,CEM,"[ 0.00593095, -0.00091858]"
