Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,86423.9005945474,23520112,DE,"[-0.7078024 , -3.77171585,  0.70342825, -1.16456192,  0.92834296,  2.62806608,  5.15013848,  1.691349  , -2.95203742,  7.01839247]"
1,256,86423.9005945474,23520112,DE,"[-0.7078024 , -3.77171585,  0.70342825, -1.16456192,  0.92834296,  2.62806608,  5.15013848,  1.691349  , -2.95203742,  7.01839247]"
2,384,86423.9005945474,23520112,DE,"[-0.7078024 , -3.77171585,  0.70342825, -1.16456192,  0.92834296,  2.62806608,  5.15013848,  1.691349  , -2.95203742,  7.01839247]"
3,512,86423.9005945474,23520112,DE,"[-0.7078024 , -3.77171585,  0.70342825, -1.16456192,  0.92834296,  2.62806608,  5.15013848,  1.691349  , -2.95203742,  7.01839247]"
4,640,43866.98428369593,23520112,DE,"[-0.07248773,  2.24269584,  1.63548874,  3.39221665, -3.25959419,  0.66089983, -1.35069833,  1.03970123, -0.2977019 , 10.        ]"
5,768,43866.98428369593,23520112,DE,"[-0.07248773,  2.24269584,  1.63548874,  3.39221665, -3.25959419,  0.66089983, -1.35069833,  1.03970123, -0.2977019 , 10.        ]"
6,896,43866.98428369593,23520112,DE,"[-0.07248773,  2.24269584,  1.63548874,  3.39221665, -3.25959419,  0.66089983, -1.35069833,  1.03970123, -0.2977019 , 10.        ]"
7,1024,43866.98428369593,23520112,DE,"[-0.07248773,  2.24269584,  1.63548874,  3.39221665, -3.25959419,  0.66089983, -1.35069833,  1.03970123, -0.2977019 , 10.        ]"
8,1152,43866.98428369593,23520112,DE,"[-0.07248773,  2.24269584,  1.63548874,  3.39221665, -3.25959419,  0.66089983, -1.35069833,  1.03970123, -0.2977019 , 10.        ]"
9,1280,43866.98428369593,23520112,DE,"[-0.07248773,  2.24269584,  1.63548874,  3.39221665, -3.25959419,  0.66089983, -1.35069833,  1.03970123, -0.2977019 , 10.        ]"
10,1408,43866.98428369593,23520112,DE,"[-0.07248773,  2.24269584,  1.63548874,  3.39221665, -3.25959419,  0.66089983, -1.35069833,  1.03970123, -0.2977019 , 10.        ]"
11,1536,43121.279596693275,23520112,DE,"[-0.98102258, -1.05729892, -0.05921926,  3.24332446, -2.55759797,  2.89745334, -2.07377339,  1.68884056, -3.17020598,  1.23525156]"
12,1664,37223.8368525211,23520112,DE,"[ 0.02312171, -0.49545778,  2.13137066,  1.30106764, -3.10538706,  2.76048211,  2.63689621,  3.89600928,  2.97021057, -1.37113488]"
13,1792,23269.545053602666,23520112,DE,"[ 2.09418994,  1.05708145,  1.73888258,  1.83127764,  2.75153825,  3.83404024,  1.8316612 , -0.81652571, -1.5375313 , -1.80619326]"
14,1920,23269.545053602666,23520112,DE,"[ 2.09418994,  1.05708145,  1.73888258,  1.83127764,  2.75153825,  3.83404024,  1.8316612 , -0.81652571, -1.5375313 , -1.80619326]"
15,2048,23269.545053602666,23520112,DE,"[ 2.09418994,  1.05708145,  1.73888258,  1.83127764,  2.75153825,  3.83404024,  1.8316612 , -0.81652571, -1.5375313 , -1.80619326]"
16,2176,23269.545053602666,23520112,DE,"[ 2.09418994,  1.05708145,  1.73888258,  1.83127764,  2.75153825,  3.83404024,  1.8316612 , -0.81652571, -1.5375313 , -1.80619326]"
17,2304,23269.545053602666,23520112,DE,"[ 2.09418994,  1.05708145,  1.73888258,  1.83127764,  2.75153825,  3.83404024,  1.8316612 , -0.81652571, -1.5375313 , -1.80619326]"
18,2432,11453.772204761306,23520112,DE,"[-0.93825827, -0.45730693,  1.73888258, -0.12419592,  2.68763287, -0.28373965,  1.78784888,  1.46132528, -1.5375313 , -1.80619326]"
19,2560,11453.772204761306,23520112,DE,"[-0.93825827, -0.45730693,  1.73888258, -0.12419592,  2.68763287, -0.28373965,  1.78784888,  1.46132528, -1.5375313 , -1.80619326]"
20,2688,11453.772204761306,23520112,DE,"[-0.93825827, -0.45730693,  1.73888258, -0.12419592,  2.68763287, -0.28373965,  1.78784888,  1.46132528, -1.5375313 , -1.80619326]"
21,2816,11453.772204761306,23520112,DE,"[-0.93825827, -0.45730693,  1.73888258, -0.12419592,  2.68763287, -0.28373965,  1.78784888,  1.46132528, -1.5375313 , -1.80619326]"
22,2944,11453.772204761306,23520112,DE,"[-0.93825827, -0.45730693,  1.73888258, -0.12419592,  2.68763287, -0.28373965,  1.78784888,  1.46132528, -1.5375313 , -1.80619326]"
23,3072,11453.772204761306,23520112,DE,"[-0.93825827, -0.45730693,  1.73888258, -0.12419592,  2.68763287, -0.28373965,  1.78784888,  1.46132528, -1.5375313 , -1.80619326]"
24,3200,11453.772204761306,23520112,DE,"[-0.93825827, -0.45730693,  1.73888258, -0.12419592,  2.68763287, -0.28373965,  1.78784888,  1.46132528, -1.5375313 , -1.80619326]"
25,3328,11453.772204761306,23520112,DE,"[-0.93825827, -0.45730693,  1.73888258, -0.12419592,  2.68763287, -0.28373965,  1.78784888,  1.46132528, -1.5375313 , -1.80619326]"
26,3456,4026.1652475821033,23520112,DE,"[ 1.74696866,  1.94915559, -0.56234991,  1.59924836,  1.55282205,  0.26067579,  1.52096475, -0.20266553,  0.58148094,  2.32260039]"
27,3584,4026.1652475821033,23520112,DE,"[ 1.74696866,  1.94915559, -0.56234991,  1.59924836,  1.55282205,  0.26067579,  1.52096475, -0.20266553,  0.58148094,  2.32260039]"
28,3712,4026.1652475821033,23520112,DE,"[ 1.74696866,  1.94915559, -0.56234991,  1.59924836,  1.55282205,  0.26067579,  1.52096475, -0.20266553,  0.58148094,  2.32260039]"
29,3840,4026.1652475821033,23520112,DE,"[ 1.74696866,  1.94915559, -0.56234991,  1.59924836,  1.55282205,  0.26067579,  1.52096475, -0.20266553,  0.58148094,  2.32260039]"
