Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
16,2176,12027.396141064659,23520115,DE,"[ 0.22515152,  3.02638931,  1.41548357,  1.29671936, -1.60754549, -0.85242541, -0.44252129, -1.39109447,  1.02768396,  5.89247481]"
17,2304,12027.396141064659,23520115,DE,"[ 0.22515152,  3.02638931,  1.41548357,  1.29671936, -1.60754549, -0.85242541, -0.44252129, -1.39109447,  1.02768396,  5.89247481]"
18,2432,12027.396141064659,23520115,DE,"[ 0.22515152,  3.02638931,  1.41548357,  1.29671936, -1.60754549, -0.85242541, -0.44252129, -1.39109447,  1.02768396,  5.89247481]"
19,2560,11267.923683283341,23520115,DE,"[-2.29441055,  2.94976017,  1.8950824 , -1.48765621,  0.88379   ,  0.83343893,  1.65636839, -1.79017196,  3.3809844 ,  8.02989169]"
20,2688,11267.923683283341,23520115,DE,"[-2.29441055,  2.94976017,  1.8950824 , -1.48765621,  0.88379   ,  0.83343893,  1.65636839, -1.79017196,  3.3809844 ,  8.02989169]"
21,2816,11267.923683283341,23520115,DE,"[-2.29441055,  2.94976017,  1.8950824 , -1.48765621,  0.88379   ,  0.83343893,  1.65636839, -1.79017196,  3.3809844 ,  8.02989169]"
22,2944,11267.923683283341,23520115,DE,"[-2.29441055,  2.94976017,  1.8950824 , -1.48765621,  0.88379   ,  0.83343893,  1.65636839, -1.79017196,  3.3809844 ,  8.02989169]"
23,3072,10483.519775775769,23520115,DE,"[ 0.30428951,  0.16266   ,  1.97958474, -2.02245468,  1.57448762,  1.3999908 , -0.05619217, -2.41638116, -0.96213188, -0.4034822 ]"
24,3200,10483.519775775769,23520115,DE,"[ 0.30428951,  0.16266   ,  1.97958474, -2.02245468,  1.57448762,  1.3999908 , -0.05619217, -2.41638116, -0.96213188, -0.4034822 ]"
25,3328,10483.519775775769,23520115,DE,"[ 0.30428951,  0.16266   ,  1.97958474, -2.02245468,  1.57448762,  1.3999908 , -0.05619217, -2.41638116, -0.96213188, -0.4034822 ]"
26,3456,10483.519775775769,23520115,DE,"[ 0.30428951,  0.16266   ,  1.97958474, -2.02245468,  1.57448762,  1.3999908 , -0.05619217, -2.41638116, -0.96213188, -0.4034822 ]"
27,3584,7728.309314430524,23520115,DE,"[-2.16736649,  0.16184452,  0.85892106,  1.57466104, -0.58168412, -0.13338824, -0.91934773, -1.99665242, -1.12184803, -1.95896166]"
28,3712,7728.309314430524,23520115,DE,"[-2.16736649,  0.16184452,  0.85892106,  1.57466104, -0.58168412, -0.13338824, -0.91934773, -1.99665242, -1.12184803, -1.95896166]"
29,3840,7728.309314430524,23520115,DE,"[-2.16736649,  0.16184452,  0.85892106,  1.57466104, -0.58168412, -0.13338824, -0.91934773, -1.99665242, -1.12184803, -1.95896166]"
30,3968,6163.828694217153,23520115,DE,"[-0.92969682,  2.17724838, -1.21057919,  0.94674302, -0.33688921, -1.51287415,  0.13867101, -0.35382699, -2.71582676, 10.        ]"
31,4096,6163.828694217153,23520115,DE,"[-0.92969682,  2.17724838, -1.21057919,  0.94674302, -0.33688921, -1.51287415,  0.13867101, -0.35382699, -2.71582676, 10.        ]"
32,4224,6163.828694217153,23520115,DE,"[-0.92969682,  2.17724838, -1.21057919,  0.94674302, -0.33688921, -1.51287415,  0.13867101, -0.35382699, -2.71582676, 10.        ]"
33,4352,6163.828694217153,23520115,DE,"[-0.92969682,  2.17724838, -1.21057919,  0.94674302, -0.33688921, -1.51287415,  0.13867101, -0.35382699, -2.71582676, 10.        ]"
34,4480,6163.828694217153,23520115,DE,"[-0.92969682,  2.17724838, -1.21057919,  0.94674302, -0.33688921, -1.51287415,  0.13867101, -0.35382699, -2.71582676, 10.        ]"
35,4608,6163.828694217153,23520115,DE,"[-0.92969682,  2.17724838, -1.21057919,  0.94674302, -0.33688921, -1.51287415,  0.13867101, -0.35382699, -2.71582676, 10.        ]"
36,4736,6163.828694217153,23520115,DE,"[-0.92969682,  2.17724838, -1.21057919,  0.94674302, -0.33688921, -1.51287415,  0.13867101, -0.35382699, -2.71582676, 10.        ]"
37,4864,6163.828694217153,23520115,DE,"[-0.92969682,  2.17724838, -1.21057919,  0.94674302, -0.33688921, -1.51287415,  0.13867101, -0.35382699, -2.71582676, 10.        ]"
38,4992,6163.828694217153,23520115,DE,"[-0.92969682,  2.17724838, -1.21057919,  0.94674302, -0.33688921, -1.51287415,  0.13867101, -0.35382699, -2.71582676, 10.        ]"
39,5120,6163.828694217153,23520115,DE,"[-0.92969682,  2.17724838, -1.21057919,  0.94674302, -0.33688921, -1.51287415,  0.13867101, -0.35382699, -2.71582676, 10.        ]"
40,5248,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
41,5376,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
42,5504,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
43,5632,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
44,5760,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
45,5888,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
46,6016,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
47,6144,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
48,6272,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
49,6400,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
50,6528,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
51,6656,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
52,6784,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
53,6912,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
54,7040,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
55,7168,3468.141755071791,23520115,DE,"[ 0.57728432,  1.65707866,  1.58554388,  0.79184542,  0.03193974,  0.31848051,  0.2729278 , -1.99646274, -0.60799622, -1.24130547]"
56,7296,2889.444353300015,23520115,DE,"[ 0.47037649, -1.04433982,  0.50145396, -1.58914293, -1.4011924 ,  0.86033975,  0.5252234 ,  0.78516377,  2.79616582,  9.10681748]"
57,7424,2889.444353300015,23520115,DE,"[ 0.47037649, -1.04433982,  0.50145396, -1.58914293, -1.4011924 ,  0.86033975,  0.5252234 ,  0.78516377,  2.79616582,  9.10681748]"
58,7552,2889.444353300015,23520115,DE,"[ 0.47037649, -1.04433982,  0.50145396, -1.58914293, -1.4011924 ,  0.86033975,  0.5252234 ,  0.78516377,  2.79616582,  9.10681748]"
59,7680,1465.476524433191,23520115,DE,"[-1.08328832,  1.32236602,  0.28004951,  0.44498646,  0.4334232 , -0.40542478,  0.97671103,  0.32650937, -2.09645321,  6.81397597]"
60,7808,1465.476524433191,23520115,DE,"[-1.08328832,  1.32236602,  0.28004951,  0.44498646,  0.4334232 , -0.40542478,  0.97671103,  0.32650937, -2.09645321,  6.81397597]"
61,7936,1465.476524433191,23520115,DE,"[-1.08328832,  1.32236602,  0.28004951,  0.44498646,  0.4334232 , -0.40542478,  0.97671103,  0.32650937, -2.09645321,  6.81397597]"
62,8064,1465.476524433191,23520115,DE,"[-1.08328832,  1.32236602,  0.28004951,  0.44498646,  0.4334232 , -0.40542478,  0.97671103,  0.32650937, -2.09645321,  6.81397597]"
63,8192,1465.476524433191,23520115,DE,"[-1.08328832,  1.32236602,  0.28004951,  0.44498646,  0.4334232 , -0.40542478,  0.97671103,  0.32650937, -2.09645321,  6.81397597]"
64,8320,1465.476524433191,23520115,DE,"[-1.08328832,  1.32236602,  0.28004951,  0.44498646,  0.4334232 , -0.40542478,  0.97671103,  0.32650937, -2.09645321,  6.81397597]"
65,8448,1465.476524433191,23520115,DE,"[-1.08328832,  1.32236602,  0.28004951,  0.44498646,  0.4334232 , -0.40542478,  0.97671103,  0.32650937, -2.09645321,  6.81397597]"
66,8576,1465.476524433191,23520115,DE,"[-1.08328832,  1.32236602,  0.28004951,  0.44498646,  0.4334232 , -0.40542478,  0.97671103,  0.32650937, -2.09645321,  6.81397597]"
67,8704,1465.476524433191,23520115,DE,"[-1.08328832,  1.32236602,  0.28004951,  0.44498646,  0.4334232 , -0.40542478,  0.97671103,  0.32650937, -2.09645321,  6.81397597]"
68,8832,1465.476524433191,23520115,DE,"[-1.08328832,  1.32236602,  0.28004951,  0.44498646,  0.4334232 , -0.40542478,  0.97671103,  0.32650937, -2.09645321,  6.81397597]"
69,8960,872.5944955447129,23520115,DE,"[-1.20026996,  0.69019526,  1.42833101,  0.13077263, -0.0935128 , -0.20583618, -0.45084169,  0.20141849, -1.1218218 ,  2.6003075 ]"
70,9088,872.5944955447129,23520115,DE,"[-1.20026996,  0.69019526,  1.42833101,  0.13077263, -0.0935128 , -0.20583618, -0.45084169,  0.20141849, -1.1218218 ,  2.6003075 ]"
71,9216,872.5944955447129,23520115,DE,"[-1.20026996,  0.69019526,  1.42833101,  0.13077263, -0.0935128 , -0.20583618, -0.45084169,  0.20141849, -1.1218218 ,  2.6003075 ]"
72,9344,872.5944955447129,23520115,DE,"[-1.20026996,  0.69019526,  1.42833101,  0.13077263, -0.0935128 , -0.20583618, -0.45084169,  0.20141849, -1.1218218 ,  2.6003075 ]"
73,9472,872.5944955447129,23520115,DE,"[-1.20026996,  0.69019526,  1.42833101,  0.13077263, -0.0935128 , -0.20583618, -0.45084169,  0.20141849, -1.1218218 ,  2.6003075 ]"
74,9600,872.5944955447129,23520115,DE,"[-1.20026996,  0.69019526,  1.42833101,  0.13077263, -0.0935128 , -0.20583618, -0.45084169,  0.20141849, -1.1218218 ,  2.6003075 ]"
75,9728,872.5944955447129,23520115,DE,"[-1.20026996,  0.69019526,  1.42833101,  0.13077263, -0.0935128 , -0.20583618, -0.45084169,  0.20141849, -1.1218218 ,  2.6003075 ]"
76,9856,872.5944955447129,23520115,DE,"[-1.20026996,  0.69019526,  1.42833101,  0.13077263, -0.0935128 , -0.20583618, -0.45084169,  0.20141849, -1.1218218 ,  2.6003075 ]"
77,9984,872.5944955447129,23520115,DE,"[-1.20026996,  0.69019526,  1.42833101,  0.13077263, -0.0935128 , -0.20583618, -0.45084169,  0.20141849, -1.1218218 ,  2.6003075 ]"
78,10000,872.5944955447129,23520115,DE,"[-1.20026996,  0.69019526,  1.42833101,  0.13077263, -0.0935128 , -0.20583618, -0.45084169,  0.20141849, -1.1218218 ,  2.6003075 ]"
