Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,15.615933441634517,23520109,CEM,"[2.28846659, 5.61065378]"
1,32,4.908965702979181,23520109,CEM,"[ 3.16938863, 10.        ]"
2,48,4.908965702979181,23520109,CEM,"[ 3.16938863, 10.        ]"
3,64,4.908965702979181,23520109,CEM,"[ 3.16938863, 10.        ]"
4,80,4.908965702979181,23520109,CEM,"[ 3.16938863, 10.        ]"
5,96,4.908965702979181,23520109,CEM,"[ 3.16938863, 10.        ]"
6,112,4.908965702979181,23520109,CEM,"[ 3.16938863, 10.        ]"
7,128,4.908965702979181,23520109,CEM,"[ 3.16938863, 10.        ]"
8,144,4.908965702979181,23520109,CEM,"[ 3.16938863, 10.        ]"
9,160,1.0368665630718394,23520109,CEM,"[1.88442602, 3.50059784]"
10,176,1.0368665630718394,23520109,CEM,"[1.88442602, 3.50059784]"
11,192,1.0368665630718394,23520109,CEM,"[1.88442602, 3.50059784]"
12,208,1.0368665630718394,23520109,CEM,"[1.88442602, 3.50059784]"
13,224,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
14,240,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
15,256,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
16,272,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
17,288,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
18,304,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
19,320,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
20,336,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
21,352,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
22,368,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
23,384,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
24,400,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
25,416,0.39690011151895355,23520109,CEM,"[1.5418445 , 2.40942552]"
