Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,10.815266508387378,23520115,DE,"[0.09106286, 3.02106406]"
1,16,10.350546208487204,23520115,DE,"[-0.03522936,  2.90715773]"
2,24,6.484868994517573,23520115,DE,"[1.09928613, 0.88224367]"
3,32,4.179092818726989,23520115,DE,"[1.09928613, 0.97336874]"
4,40,4.179092818726989,23520115,DE,"[1.09928613, 0.97336874]"
5,48,4.179092818726989,23520115,DE,"[1.09928613, 0.97336874]"
6,56,4.179092818726989,23520115,DE,"[1.09928613, 0.97336874]"
7,64,4.179092818726989,23520115,DE,"[1.09928613, 0.97336874]"
8,72,4.179092818726989,23520115,DE,"[1.09928613, 0.97336874]"
9,80,3.1553110342146233,23520115,DE,"[0.01248497, 1.10011679]"
10,88,3.1553110342146233,23520115,DE,"[0.01248497, 1.10011679]"
11,96,3.1553110342146233,23520115,DE,"[0.01248497, 1.10011679]"
12,104,3.1553110342146233,23520115,DE,"[0.01248497, 1.10011679]"
13,112,3.1553110342146233,23520115,DE,"[0.01248497, 1.10011679]"
14,120,3.1553110342146233,23520115,DE,"[0.01248497, 1.10011679]"
15,128,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
16,136,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
17,144,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
18,152,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
19,160,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
20,168,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
21,176,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
22,184,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
23,192,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
24,200,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
25,208,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
26,216,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
27,224,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
28,232,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
29,240,1.0099709850916128,23520115,DE,"[0.00799957, 0.99153851]"
30,248,0.5059481428174166,23520115,DE,"[0.00799957, 0.0500676 ]"
31,256,0.5059481428174166,23520115,DE,"[0.00799957, 0.0500676 ]"
32,264,0.5059481428174166,23520115,DE,"[0.00799957, 0.0500676 ]"
33,272,0.5059481428174166,23520115,DE,"[0.00799957, 0.0500676 ]"
34,280,0.5059481428174166,23520115,DE,"[0.00799957, 0.0500676 ]"
35,288,0.5059481428174166,23520115,DE,"[0.00799957, 0.0500676 ]"
36,296,0.5059481428174166,23520115,DE,"[0.00799957, 0.0500676 ]"
37,304,0.5059481428174166,23520115,DE,"[0.00799957, 0.0500676 ]"
38,312,0.5059481428174166,23520115,DE,"[0.00799957, 0.0500676 ]"
39,320,0.5059481428174166,23520115,DE,"[0.00799957, 0.0500676 ]"
40,328,0.03346724141988844,23520115,DE,"[ 0.00080416, -0.01296681]"
41,336,0.03346724141988844,23520115,DE,"[ 0.00080416, -0.01296681]"
42,344,0.03346724141988844,23520115,DE,"[ 0.00080416, -0.01296681]"
43,352,0.03346724141988844,23520115,DE,"[ 0.00080416, -0.01296681]"
44,360,0.03346724141988844,23520115,DE,"[ 0.00080416, -0.01296681]"
45,368,0.03346724141988844,23520115,DE,"[ 0.00080416, -0.01296681]"
46,376,0.03346724141988844,23520115,DE,"[ 0.00080416, -0.01296681]"
47,384,0.03346724141988844,23520115,DE,"[ 0.00080416, -0.01296681]"
48,392,0.03346724141988844,23520115,DE,"[ 0.00080416, -0.01296681]"
49,400,0.03346724141988844,23520115,DE,"[ 0.00080416, -0.01296681]"
50,408,0.03346724141988844,23520115,DE,"[ 0.00080416, -0.01296681]"
51,416,0.03346724141988844,23520115,DE,"[ 0.00080416, -0.01296681]"
52,424,0.0037908017558123674,23520115,DE,"[-0.00411247, -0.00148193]"
53,432,0.0018702326955235549,23520115,DE,"[0.00135339, 0.00275599]"
54,440,0.0018702326955235549,23520115,DE,"[0.00135339, 0.00275599]"
55,448,0.0018702326955235549,23520115,DE,"[0.00135339, 0.00275599]"
56,456,0.0012267324310855088,23520115,DE,"[-0.00147542,  0.00200165]"
57,464,0.0012267324310855088,23520115,DE,"[-0.00147542,  0.00200165]"
58,472,0.0007355517791367561,23520115,DE,"[0.00135339, 0.00136964]"
59,480,0.0004582200892073729,23520115,DE,"[-0.00133339, -0.00072922]"
60,488,0.0004582200892073729,23520115,DE,"[-0.00133339, -0.00072922]"
61,496,0.0003246762614210752,23520115,DE,"[ 0.00094021, -0.00086749]"
62,504,0.00013888001435446995,23520115,DE,"[0.00082659, 0.00012955]"
63,512,3.966253673581832e-05,23520115,DE,"[ 0.0003967 , -0.00020627]"
64,520,9.808139001421523e-06,23520115,DE,"[4.88560482e-05, 2.16913001e-04]"
65,528,9.808139001421523e-06,23520115,DE,"[4.88560482e-05, 2.16913001e-04]"
66,536,9.808139001421523e-06,23520115,DE,"[4.88560482e-05, 2.16913001e-04]"
67,544,9.808139001421523e-06,23520115,DE,"[4.88560482e-05, 2.16913001e-04]"
68,552,8.247784499815225e-07,23520115,DE,"[5.01537944e-05, 4.05205155e-05]"
69,560,8.247784499815225e-07,23520115,DE,"[5.01537944e-05, 4.05205155e-05]"
70,568,8.247784499815225e-07,23520115,DE,"[5.01537944e-05, 4.05205155e-05]"
71,576,8.247784499815225e-07,23520115,DE,"[5.01537944e-05, 4.05205155e-05]"
72,584,8.247784499815225e-07,23520115,DE,"[5.01537944e-05, 4.05205155e-05]"
73,592,8.247784499815225e-07,23520115,DE,"[5.01537944e-05, 4.05205155e-05]"
74,600,8.247784499815225e-07,23520115,DE,"[5.01537944e-05, 4.05205155e-05]"
75,608,8.247784499815225e-07,23520115,DE,"[5.01537944e-05, 4.05205155e-05]"
76,616,4.783540035191436e-07,23520115,DE,"[1.48463468e-05, 4.68053486e-05]"
77,624,4.783540035191436e-07,23520115,DE,"[1.48463468e-05, 4.68053486e-05]"
78,632,4.783540035191436e-07,23520115,DE,"[1.48463468e-05, 4.68053486e-05]"
79,640,1.2526779613608596e-08,23520115,DE,"[7.90541787e-06, 8.03677844e-07]"
80,648,1.2526779613608596e-08,23520115,DE,"[7.90541787e-06, 8.03677844e-07]"
81,656,1.2526779613608596e-08,23520115,DE,"[7.90541787e-06, 8.03677844e-07]"
82,664,1.2526779613608596e-08,23520115,DE,"[7.90541787e-06, 8.03677844e-07]"
83,672,5.000160285817401e-10,23520115,DE,"[-1.29020563e-06, -9.25042163e-07]"
84,680,5.000160285817401e-10,23520115,DE,"[-1.29020563e-06, -9.25042163e-07]"
85,688,5.000160285817401e-10,23520115,DE,"[-1.29020563e-06, -9.25042163e-07]"
86,696,5.000160285817401e-10,23520115,DE,"[-1.29020563e-06, -9.25042163e-07]"
87,704,5.000160285817401e-10,23520115,DE,"[-1.29020563e-06, -9.25042163e-07]"
88,712,5.000160285817401e-10,23520115,DE,"[-1.29020563e-06, -9.25042163e-07]"
89,720,5.000160285817401e-10,23520115,DE,"[-1.29020563e-06, -9.25042163e-07]"
90,728,2.1545787376453518e-10,23520115,DE,"[-4.79908781e-07, -9.25042163e-07]"
91,736,2.1545787376453518e-10,23520115,DE,"[-4.79908781e-07, -9.25042163e-07]"
92,744,7.220535280794138e-11,23520115,DE,"[-4.79908781e-07, -3.65578805e-07]"
93,752,3.3857361358968774e-12,23520115,DE,"[3.52647942e-08, 1.25776406e-07]"
94,760,3.3857361358968774e-12,23520115,DE,"[3.52647942e-08, 1.25776406e-07]"
95,768,3.3857361358968774e-12,23520115,DE,"[3.52647942e-08, 1.25776406e-07]"
96,776,3.3857361358968774e-12,23520115,DE,"[3.52647942e-08, 1.25776406e-07]"
97,784,2.5721647034515627e-12,23520115,DE,"[-4.23146980e-08,  1.05664649e-07]"
98,792,2.5721647034515627e-12,23520115,DE,"[-4.23146980e-08,  1.05664649e-07]"
99,800,2.5721647034515627e-12,23520115,DE,"[-4.23146980e-08,  1.05664649e-07]"
100,808,1.2434497875801753e-13,23520115,DE,"[ 1.4869295e-09, -2.5098360e-08]"
101,816,1.2434497875801753e-13,23520115,DE,"[ 1.4869295e-09, -2.5098360e-08]"
102,824,1.2434497875801753e-13,23520115,DE,"[ 1.4869295e-09, -2.5098360e-08]"
103,832,1.2434497875801753e-13,23520115,DE,"[ 1.4869295e-09, -2.5098360e-08]"
104,840,9.947598300641403e-14,23520115,DE,"[ 2.18063816e-08, -5.19071691e-09]"
105,848,2.842170943040401e-14,23520115,DE,"[ 9.05041391e-09, -7.15813165e-09]"
106,856,2.842170943040401e-14,23520115,DE,"[ 9.05041391e-09, -7.15813165e-09]"
107,864,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
108,872,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
109,880,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
110,888,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
111,896,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
112,904,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
113,912,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
114,920,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
115,928,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
116,936,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
117,944,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
118,952,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
119,960,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
120,968,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
121,976,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
122,984,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
123,992,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
124,1000,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
125,1008,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
126,1016,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
127,1024,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
128,1032,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
129,1040,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
130,1048,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
131,1056,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
132,1064,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
133,1072,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
134,1080,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
135,1088,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
136,1096,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
137,1104,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
138,1112,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
139,1120,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
140,1128,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
141,1136,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
142,1144,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
143,1152,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
144,1160,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
145,1168,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
146,1176,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
147,1184,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
148,1192,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
149,1200,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
150,1208,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
151,1216,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
152,1224,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
153,1232,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
154,1240,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
155,1248,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
156,1256,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
157,1264,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
158,1272,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
159,1280,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
160,1288,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
161,1296,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
162,1304,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
163,1312,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
164,1320,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
165,1328,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
166,1336,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
167,1344,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
168,1352,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
169,1360,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
170,1368,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
171,1376,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
172,1384,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
173,1392,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
174,1400,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
175,1408,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
176,1416,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
177,1424,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
178,1432,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
179,1440,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
180,1448,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
181,1456,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
182,1464,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
183,1472,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
184,1480,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
185,1488,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
186,1496,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
187,1504,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
188,1512,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
189,1520,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
190,1528,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
191,1536,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
192,1544,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
193,1552,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
194,1560,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
195,1568,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
196,1576,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
197,1584,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
198,1592,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
199,1600,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
200,1608,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
201,1616,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
202,1624,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
203,1632,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
204,1640,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
205,1648,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
206,1656,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
207,1664,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
208,1672,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
209,1680,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
210,1688,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
211,1696,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
212,1704,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
213,1712,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
214,1720,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
215,1728,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
216,1736,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
217,1744,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
218,1752,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
219,1760,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
220,1768,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
221,1776,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
222,1784,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
223,1792,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
224,1800,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
225,1808,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
226,1816,0.0,23520115,DE,"[3.53598244e-09, 7.39910985e-10]"
