Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,35.507026622596776,23520116,DE,"[ 3.12564025, -1.99247357,  0.82915805,  0.45043834,  0.39189618,  1.09974131,  0.67217832,  3.20367855,  1.47328279, -2.57450874]"
1,128,35.507026622596776,23520116,DE,"[ 3.12564025, -1.99247357,  0.82915805,  0.45043834,  0.39189618,  1.09974131,  0.67217832,  3.20367855,  1.47328279, -2.57450874]"
2,192,35.507026622596776,23520116,DE,"[ 3.12564025, -1.99247357,  0.82915805,  0.45043834,  0.39189618,  1.09974131,  0.67217832,  3.20367855,  1.47328279, -2.57450874]"
3,256,35.507026622596776,23520116,DE,"[ 3.12564025, -1.99247357,  0.82915805,  0.45043834,  0.39189618,  1.09974131,  0.67217832,  3.20367855,  1.47328279, -2.57450874]"
4,320,35.507026622596776,23520116,DE,"[ 3.12564025, -1.99247357,  0.82915805,  0.45043834,  0.39189618,  1.09974131,  0.67217832,  3.20367855,  1.47328279, -2.57450874]"
5,384,21.709924028830653,23520116,DE,"[-0.72136303, -1.62868343, -0.16476979, -2.18248569,  2.91468938, -1.58470843, -1.23101997, -0.62402584,  0.69459052,  0.59377388]"
6,448,21.709924028830653,23520116,DE,"[-0.72136303, -1.62868343, -0.16476979, -2.18248569,  2.91468938, -1.58470843, -1.23101997, -0.62402584,  0.69459052,  0.59377388]"
7,512,21.709924028830653,23520116,DE,"[-0.72136303, -1.62868343, -0.16476979, -2.18248569,  2.91468938, -1.58470843, -1.23101997, -0.62402584,  0.69459052,  0.59377388]"
8,576,21.709924028830653,23520116,DE,"[-0.72136303, -1.62868343, -0.16476979, -2.18248569,  2.91468938, -1.58470843, -1.23101997, -0.62402584,  0.69459052,  0.59377388]"
9,640,21.709924028830653,23520116,DE,"[-0.72136303, -1.62868343, -0.16476979, -2.18248569,  2.91468938, -1.58470843, -1.23101997, -0.62402584,  0.69459052,  0.59377388]"
10,704,21.709924028830653,23520116,DE,"[-0.72136303, -1.62868343, -0.16476979, -2.18248569,  2.91468938, -1.58470843, -1.23101997, -0.62402584,  0.69459052,  0.59377388]"
11,768,21.709924028830653,23520116,DE,"[-0.72136303, -1.62868343, -0.16476979, -2.18248569,  2.91468938, -1.58470843, -1.23101997, -0.62402584,  0.69459052,  0.59377388]"
12,832,19.976927858976747,23520116,DE,"[-1.35078932,  0.29675536, -0.37947164,  2.34045068,  0.12704704, -1.1772273 , -0.32093732,  2.48996566,  1.58646377, -1.49020876]"
13,896,19.976927858976747,23520116,DE,"[-1.35078932,  0.29675536, -0.37947164,  2.34045068,  0.12704704, -1.1772273 , -0.32093732,  2.48996566,  1.58646377, -1.49020876]"
14,960,19.976927858976747,23520116,DE,"[-1.35078932,  0.29675536, -0.37947164,  2.34045068,  0.12704704, -1.1772273 , -0.32093732,  2.48996566,  1.58646377, -1.49020876]"
15,1024,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
16,1088,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
17,1152,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
18,1216,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
19,1280,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
20,1344,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
21,1408,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
22,1472,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
23,1536,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
24,1600,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
25,1664,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
26,1728,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
27,1792,18.169178124386214,23520116,DE,"[-1.94652975, -1.25794101,  0.65019453,  0.15302644, -1.32647487, -1.73379138,  2.07233677, -1.79681698, -0.03980025,  0.24765162]"
28,1856,13.460328141111695,23520116,DE,"[-0.33658944,  0.86800419, -0.68458213,  2.72513613,  1.00970838,  0.65021682,  0.16392869, -0.03215229,  1.38837411,  1.14052744]"
29,1920,13.460328141111695,23520116,DE,"[-0.33658944,  0.86800419, -0.68458213,  2.72513613,  1.00970838,  0.65021682,  0.16392869, -0.03215229,  1.38837411,  1.14052744]"
30,1984,13.460328141111695,23520116,DE,"[-0.33658944,  0.86800419, -0.68458213,  2.72513613,  1.00970838,  0.65021682,  0.16392869, -0.03215229,  1.38837411,  1.14052744]"
31,2048,13.460328141111695,23520116,DE,"[-0.33658944,  0.86800419, -0.68458213,  2.72513613,  1.00970838,  0.65021682,  0.16392869, -0.03215229,  1.38837411,  1.14052744]"
32,2112,13.460328141111695,23520116,DE,"[-0.33658944,  0.86800419, -0.68458213,  2.72513613,  1.00970838,  0.65021682,  0.16392869, -0.03215229,  1.38837411,  1.14052744]"
33,2176,13.460328141111695,23520116,DE,"[-0.33658944,  0.86800419, -0.68458213,  2.72513613,  1.00970838,  0.65021682,  0.16392869, -0.03215229,  1.38837411,  1.14052744]"
34,2240,13.460328141111695,23520116,DE,"[-0.33658944,  0.86800419, -0.68458213,  2.72513613,  1.00970838,  0.65021682,  0.16392869, -0.03215229,  1.38837411,  1.14052744]"
35,2304,13.460328141111695,23520116,DE,"[-0.33658944,  0.86800419, -0.68458213,  2.72513613,  1.00970838,  0.65021682,  0.16392869, -0.03215229,  1.38837411,  1.14052744]"
36,2368,13.460328141111695,23520116,DE,"[-0.33658944,  0.86800419, -0.68458213,  2.72513613,  1.00970838,  0.65021682,  0.16392869, -0.03215229,  1.38837411,  1.14052744]"
37,2432,13.460328141111695,23520116,DE,"[-0.33658944,  0.86800419, -0.68458213,  2.72513613,  1.00970838,  0.65021682,  0.16392869, -0.03215229,  1.38837411,  1.14052744]"
38,2496,8.473299346417832,23520116,DE,"[-0.59016724, -1.1037641 , -0.80650618, -1.23844901, -0.95325318,  0.21756224,  0.13845901, -1.33831605, -1.17840167,  0.75338068]"
39,2560,8.473299346417832,23520116,DE,"[-0.59016724, -1.1037641 , -0.80650618, -1.23844901, -0.95325318,  0.21756224,  0.13845901, -1.33831605, -1.17840167,  0.75338068]"
40,2624,7.746681303343203,23520116,DE,"[ 0.4628974 , -0.47689503, -0.68999462, -1.51820365,  1.67091934,  0.74560255, -0.34579881,  0.56455127, -0.76486332,  0.39081717]"
41,2688,7.746681303343203,23520116,DE,"[ 0.4628974 , -0.47689503, -0.68999462, -1.51820365,  1.67091934,  0.74560255, -0.34579881,  0.56455127, -0.76486332,  0.39081717]"
42,2752,7.746681303343203,23520116,DE,"[ 0.4628974 , -0.47689503, -0.68999462, -1.51820365,  1.67091934,  0.74560255, -0.34579881,  0.56455127, -0.76486332,  0.39081717]"
43,2816,7.746681303343203,23520116,DE,"[ 0.4628974 , -0.47689503, -0.68999462, -1.51820365,  1.67091934,  0.74560255, -0.34579881,  0.56455127, -0.76486332,  0.39081717]"
44,2880,7.746681303343203,23520116,DE,"[ 0.4628974 , -0.47689503, -0.68999462, -1.51820365,  1.67091934,  0.74560255, -0.34579881,  0.56455127, -0.76486332,  0.39081717]"
45,2944,7.746681303343203,23520116,DE,"[ 0.4628974 , -0.47689503, -0.68999462, -1.51820365,  1.67091934,  0.74560255, -0.34579881,  0.56455127, -0.76486332,  0.39081717]"
46,3008,7.746681303343203,23520116,DE,"[ 0.4628974 , -0.47689503, -0.68999462, -1.51820365,  1.67091934,  0.74560255, -0.34579881,  0.56455127, -0.76486332,  0.39081717]"
47,3072,7.746681303343203,23520116,DE,"[ 0.4628974 , -0.47689503, -0.68999462, -1.51820365,  1.67091934,  0.74560255, -0.34579881,  0.56455127, -0.76486332,  0.39081717]"
48,3136,7.746681303343203,23520116,DE,"[ 0.4628974 , -0.47689503, -0.68999462, -1.51820365,  1.67091934,  0.74560255, -0.34579881,  0.56455127, -0.76486332,  0.39081717]"
49,3200,7.746681303343203,23520116,DE,"[ 0.4628974 , -0.47689503, -0.68999462, -1.51820365,  1.67091934,  0.74560255, -0.34579881,  0.56455127, -0.76486332,  0.39081717]"
50,3264,7.746681303343203,23520116,DE,"[ 0.4628974 , -0.47689503, -0.68999462, -1.51820365,  1.67091934,  0.74560255, -0.34579881,  0.56455127, -0.76486332,  0.39081717]"
51,3328,7.746681303343203,23520116,DE,"[ 0.4628974 , -0.47689503, -0.68999462, -1.51820365,  1.67091934,  0.74560255, -0.34579881,  0.56455127, -0.76486332,  0.39081717]"
