Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,4.067334900357081,23520108,CEM,"[76.2557073 , 82.04352979]"
1,32,2.9224865278230023,23520108,CEM,"[ 31.84964247, -98.56167699]"
2,48,1.7035187044468452,23520108,CEM,"[-41.38567967, -66.24735998]"
3,64,0.9358042508195777,23520108,CEM,"[ 21.38737869, -48.32462279]"
4,80,0.9358042508195777,23520108,CEM,"[ 21.38737869, -48.32462279]"
5,96,0.9358042508195777,23520108,CEM,"[ 21.38737869, -48.32462279]"
6,112,0.9358042508195777,23520108,CEM,"[ 21.38737869, -48.32462279]"
7,128,0.4174508899733369,23520108,CEM,"[-18.67951808,  35.47267692]"
8,144,0.4174508899733369,23520108,CEM,"[-18.67951808,  35.47267692]"
9,160,0.4174508899733369,23520108,CEM,"[-18.67951808,  35.47267692]"
10,176,0.4174508899733369,23520108,CEM,"[-18.67951808,  35.47267692]"
11,192,0.4174508899733369,23520108,CEM,"[-18.67951808,  35.47267692]"
12,208,0.4174508899733369,23520108,CEM,"[-18.67951808,  35.47267692]"
13,224,0.4174508899733369,23520108,CEM,"[-18.67951808,  35.47267692]"
14,240,0.4174508899733369,23520108,CEM,"[-18.67951808,  35.47267692]"
15,256,0.3014795894613287,23520108,CEM,"[-11.92848937,   8.37549321]"
16,272,0.3014795894613287,23520108,CEM,"[-11.92848937,   8.37549321]"
17,288,0.3014795894613287,23520108,CEM,"[-11.92848937,   8.37549321]"
18,304,0.3014795894613287,23520108,CEM,"[-11.92848937,   8.37549321]"
19,320,0.3014795894613287,23520108,CEM,"[-11.92848937,   8.37549321]"
20,336,0.3014795894613287,23520108,CEM,"[-11.92848937,   8.37549321]"
21,352,0.3014795894613287,23520108,CEM,"[-11.92848937,   8.37549321]"
22,368,0.15496118817859283,23520108,CEM,"[-6.18340214, -0.76007505]"
23,384,0.15496118817859283,23520108,CEM,"[-6.18340214, -0.76007505]"
24,400,0.15496118817859283,23520108,CEM,"[-6.18340214, -0.76007505]"
25,416,0.15496118817859283,23520108,CEM,"[-6.18340214, -0.76007505]"
26,432,0.15496118817859283,23520108,CEM,"[-6.18340214, -0.76007505]"
27,448,0.10310826943641804,23520108,CEM,"[-6.39530788, 17.93000913]"
28,464,0.10310826943641804,23520108,CEM,"[-6.39530788, 17.93000913]"
29,480,0.10310826943641804,23520108,CEM,"[-6.39530788, 17.93000913]"
30,496,0.10310826943641804,23520108,CEM,"[-6.39530788, 17.93000913]"
31,512,0.09121335985344148,23520108,CEM,"[15.83877691, -4.68476118]"
32,528,0.09121335985344148,23520108,CEM,"[15.83877691, -4.68476118]"
33,544,0.04776421586952562,23520108,CEM,"[6.27718706, 0.39038111]"
34,560,0.04776421586952562,23520108,CEM,"[6.27718706, 0.39038111]"
35,576,0.04776421586952562,23520108,CEM,"[6.27718706, 0.39038111]"
36,592,0.04776421586952562,23520108,CEM,"[6.27718706, 0.39038111]"
37,608,0.04776421586952562,23520108,CEM,"[6.27718706, 0.39038111]"
38,624,0.04776421586952562,23520108,CEM,"[6.27718706, 0.39038111]"
39,640,0.04776421586952562,23520108,CEM,"[6.27718706, 0.39038111]"
40,656,0.04776421586952562,23520108,CEM,"[6.27718706, 0.39038111]"
41,672,0.02099682434987893,23520108,CEM,"[-6.20423227,  0.18207099]"
42,688,0.02099682434987893,23520108,CEM,"[-6.20423227,  0.18207099]"
43,704,0.02099682434987893,23520108,CEM,"[-6.20423227,  0.18207099]"
44,720,0.02099682434987893,23520108,CEM,"[-6.20423227,  0.18207099]"
45,736,0.02099682434987893,23520108,CEM,"[-6.20423227,  0.18207099]"
46,752,0.02099682434987893,23520108,CEM,"[-6.20423227,  0.18207099]"
47,768,0.02099682434987893,23520108,CEM,"[-6.20423227,  0.18207099]"
48,784,0.02099682434987893,23520108,CEM,"[-6.20423227,  0.18207099]"
49,800,0.02099682434987893,23520108,CEM,"[-6.20423227,  0.18207099]"
50,816,0.02099682434987893,23520108,CEM,"[-6.20423227,  0.18207099]"
51,832,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
52,848,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
53,864,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
54,880,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
55,896,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
56,912,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
57,928,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
58,944,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
59,960,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
60,976,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
61,992,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
62,1008,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
63,1024,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
64,1040,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
65,1056,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
66,1072,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
67,1088,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
68,1104,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
69,1120,0.01292087849952872,23520108,CEM,"[ 0.15397031, -0.066242  ]"
70,1136,0.012788773279332033,23520108,CEM,"[ 0.12058732, -0.14917438]"
71,1152,0.012788773279332033,23520108,CEM,"[ 0.12058732, -0.14917438]"
72,1168,0.012788773279332033,23520108,CEM,"[ 0.12058732, -0.14917438]"
73,1184,0.012788773279332033,23520108,CEM,"[ 0.12058732, -0.14917438]"
74,1200,0.002106334941763155,23520108,CEM,"[0.03942916, 0.0729031 ]"
75,1216,0.002106334941763155,23520108,CEM,"[0.03942916, 0.0729031 ]"
76,1232,0.0005664290613499601,23520108,CEM,"[-0.01056071,  0.04517517]"
77,1248,0.0005664290613499601,23520108,CEM,"[-0.01056071,  0.04517517]"
78,1264,0.0005664290613499601,23520108,CEM,"[-0.01056071,  0.04517517]"
79,1280,0.0005664290613499601,23520108,CEM,"[-0.01056071,  0.04517517]"
80,1296,0.0005664290613499601,23520108,CEM,"[-0.01056071,  0.04517517]"
81,1312,0.0005664290613499601,23520108,CEM,"[-0.01056071,  0.04517517]"
82,1328,0.0005664290613499601,23520108,CEM,"[-0.01056071,  0.04517517]"
83,1344,0.0004593168483486565,23520108,CEM,"[0.02868685, 0.01380494]"
84,1360,0.0004593168483486565,23520108,CEM,"[0.02868685, 0.01380494]"
85,1376,0.0004593168483486565,23520108,CEM,"[0.02868685, 0.01380494]"
86,1392,0.0004593168483486565,23520108,CEM,"[0.02868685, 0.01380494]"
87,1408,0.0004593168483486565,23520108,CEM,"[0.02868685, 0.01380494]"
88,1424,0.0004593168483486565,23520108,CEM,"[0.02868685, 0.01380494]"
89,1440,0.0001223077184028254,23520108,CEM,"[0.00026353, 0.0221046 ]"
90,1456,4.8948910031043624e-05,23520108,CEM,"[0.00829895, 0.00761096]"
91,1472,4.8948910031043624e-05,23520108,CEM,"[0.00829895, 0.00761096]"
92,1488,4.8948910031043624e-05,23520108,CEM,"[0.00829895, 0.00761096]"
