Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
1,64,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
2,96,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
3,128,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
4,160,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
5,192,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
6,224,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
7,256,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
8,288,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
9,320,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
10,352,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
11,384,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
12,416,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
13,448,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
14,480,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
15,512,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
16,544,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
17,576,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
18,608,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
19,640,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
20,672,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
21,704,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
22,736,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
23,768,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
24,800,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
25,832,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
26,864,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
27,896,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
28,928,19.006136257554054,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123, -14.8222968 , -25.99750399]"
29,960,18.962937388062723,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123,  -8.4476757 , -25.99750399]"
30,992,18.962937388062723,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123,  -8.4476757 , -25.99750399]"
31,1024,18.962937388062723,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123,  -8.4476757 , -25.99750399]"
32,1056,18.962937388062723,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123,  -8.4476757 , -25.99750399]"
33,1088,18.962937388062723,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123,  -8.4476757 , -25.99750399]"
34,1120,18.962937388062723,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123,  -8.4476757 , -25.99750399]"
35,1152,18.962937388062723,23520109,DE,"[ -4.13859753,  -0.69375918,   0.03513994,  -8.01638889,   1.72435375,  -2.91285133, -19.2       ,   0.97854123,  -8.4476757 , -25.99750399]"
36,1184,17.510755130156042,23520109,DE,"[ -8.98499779,   5.70275771,  -2.05490615,  -4.06349477, -12.60697551,  -1.17134346,   8.81493284,   7.70455567,  -7.85054597, -12.54021849]"
37,1216,17.510755130156042,23520109,DE,"[ -8.98499779,   5.70275771,  -2.05490615,  -4.06349477, -12.60697551,  -1.17134346,   8.81493284,   7.70455567,  -7.85054597, -12.54021849]"
