Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,17.88053739701546,23520111,CEM,"[ 4.02357449, -0.94018622]"
1,64,9.843665239176207,23520111,CEM,"[2.14975152, 1.01933116]"
2,96,9.843665239176207,23520111,CEM,"[2.14975152, 1.01933116]"
3,128,9.843665239176207,23520111,CEM,"[2.14975152, 1.01933116]"
4,160,9.811775218679001,23520111,CEM,"[3.01467823, 0.05892226]"
5,192,3.6208979136850097,23520111,CEM,"[1.00023627, 1.086471  ]"
6,224,3.6208979136850097,23520111,CEM,"[1.00023627, 1.086471  ]"
7,256,3.6208979136850097,23520111,CEM,"[1.00023627, 1.086471  ]"
8,288,3.6208979136850097,23520111,CEM,"[1.00023627, 1.086471  ]"
9,320,3.6208979136850097,23520111,CEM,"[1.00023627, 1.086471  ]"
10,352,3.6208979136850097,23520111,CEM,"[1.00023627, 1.086471  ]"
11,384,3.6208979136850097,23520111,CEM,"[1.00023627, 1.086471  ]"
12,416,3.6208979136850097,23520111,CEM,"[1.00023627, 1.086471  ]"
13,448,3.4782327496444694,23520111,CEM,"[-0.10145973,  0.94399689]"
14,480,2.2975318489384406,23520111,CEM,"[1.02369587, 0.07649928]"
15,512,2.191219218272778,23520111,CEM,"[ 1.02122237, -0.97688972]"
16,544,2.191219218272778,23520111,CEM,"[ 1.02122237, -0.97688972]"
17,576,2.191219218272778,23520111,CEM,"[ 1.02122237, -0.97688972]"
18,608,2.191219218272778,23520111,CEM,"[ 1.02122237, -0.97688972]"
19,640,2.191219218272778,23520111,CEM,"[ 1.02122237, -0.97688972]"
20,672,1.8672353568421123,23520111,CEM,"[ 1.03365841, -0.05414178]"
21,704,1.8672353568421123,23520111,CEM,"[ 1.03365841, -0.05414178]"
22,736,0.8667182758778722,23520111,CEM,"[-0.04266425, -0.05080381]"
23,768,0.8667182758778722,23520111,CEM,"[-0.04266425, -0.05080381]"
24,800,0.8667182758778722,23520111,CEM,"[-0.04266425, -0.05080381]"
25,832,0.8667182758778722,23520111,CEM,"[-0.04266425, -0.05080381]"
26,864,0.8667182758778722,23520111,CEM,"[-0.04266425, -0.05080381]"
27,896,0.5047346790317206,23520111,CEM,"[-0.042308  ,  0.02768654]"
28,928,0.5047346790317206,23520111,CEM,"[-0.042308  ,  0.02768654]"
29,960,0.5047346790317206,23520111,CEM,"[-0.042308  ,  0.02768654]"
30,992,0.5047346790317206,23520111,CEM,"[-0.042308  ,  0.02768654]"
31,1024,0.2120993068320658,23520111,CEM,"[0.03071078, 0.0113535 ]"
32,1056,0.2120993068320658,23520111,CEM,"[0.03071078, 0.0113535 ]"
33,1088,0.2120993068320658,23520111,CEM,"[0.03071078, 0.0113535 ]"
34,1120,0.04439142443271038,23520111,CEM,"[0.00772928, 0.0128107 ]"
35,1152,0.04439142443271038,23520111,CEM,"[0.00772928, 0.0128107 ]"
36,1184,0.04439142443271038,23520111,CEM,"[0.00772928, 0.0128107 ]"
37,1216,0.04439142443271038,23520111,CEM,"[0.00772928, 0.0128107 ]"
38,1248,0.04439142443271038,23520111,CEM,"[0.00772928, 0.0128107 ]"
39,1280,0.04439142443271038,23520111,CEM,"[0.00772928, 0.0128107 ]"
40,1312,0.04439142443271038,23520111,CEM,"[0.00772928, 0.0128107 ]"
41,1344,0.04439142443271038,23520111,CEM,"[0.00772928, 0.0128107 ]"
42,1376,0.04439142443271038,23520111,CEM,"[0.00772928, 0.0128107 ]"
43,1408,0.04439142443271038,23520111,CEM,"[0.00772928, 0.0128107 ]"
44,1440,0.04439142443271038,23520111,CEM,"[0.00772928, 0.0128107 ]"
45,1472,0.04439142443271038,23520111,CEM,"[0.00772928, 0.0128107 ]"
46,1504,0.004041329858821996,23520111,CEM,"[ 0.00435332, -0.00119172]"
47,1536,0.004041329858821996,23520111,CEM,"[ 0.00435332, -0.00119172]"
48,1568,0.004041329858821996,23520111,CEM,"[ 0.00435332, -0.00119172]"
49,1600,0.004041329858821996,23520111,CEM,"[ 0.00435332, -0.00119172]"
50,1632,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
51,1664,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
52,1696,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
53,1728,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
54,1760,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
55,1792,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
56,1824,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
57,1856,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
58,1888,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
59,1920,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
60,1952,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
61,1984,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
62,2000,0.0008896439347481078,23520111,CEM,"[-0.00115305, -0.00177617]"
