Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
1,128,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
2,192,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
3,256,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
4,320,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
5,384,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
6,448,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
7,512,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
8,576,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
9,640,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
10,704,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
11,768,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
12,832,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
13,896,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
14,960,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
15,1024,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
16,1088,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
17,1152,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
18,1216,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
19,1280,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
20,1344,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
21,1408,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
22,1472,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
23,1536,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
24,1600,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
25,1664,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
26,1728,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
27,1792,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
28,1856,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
29,1920,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
30,1984,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
31,2048,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
32,2112,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
33,2176,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
34,2240,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
35,2304,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
36,2368,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
37,2432,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
38,2496,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
39,2560,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
40,2624,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
41,2688,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
42,2752,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
43,2816,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
44,2880,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
45,2944,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
46,3008,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
47,3072,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
48,3136,19.166996800905796,23520115,DE,"[  0.94598822,   2.74020865, -13.64627059,  19.51281151,  11.21019752,   4.02608732,   3.7624671 ,   5.15077972,  20.11692152,   6.98617406]"
