Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,7.489806664595871,23520111,DE,"[-2.22065063, -0.64531733]"
1,32,6.314091127859747,23520111,DE,"[-2.22065063, -0.02623105]"
2,48,6.314091127859747,23520111,DE,"[-2.22065063, -0.02623105]"
3,64,6.314091127859747,23520111,DE,"[-2.22065063, -0.02623105]"
4,80,6.314091127859747,23520111,DE,"[-2.22065063, -0.02623105]"
5,96,6.314091127859747,23520111,DE,"[-2.22065063, -0.02623105]"
6,112,6.314091127859747,23520111,DE,"[-2.22065063, -0.02623105]"
7,128,6.314091127859747,23520111,DE,"[-2.22065063, -0.02623105]"
8,144,6.314091127859747,23520111,DE,"[-2.22065063, -0.02623105]"
9,160,6.314091127859747,23520111,DE,"[-2.22065063, -0.02623105]"
10,176,6.314091127859747,23520111,DE,"[-2.22065063, -0.02623105]"
11,192,5.827875804963551,23520111,DE,"[2.05893474, 1.07462658]"
12,208,4.169184918826392,23520111,DE,"[-0.6765242 ,  0.35187365]"
13,224,4.169184918826392,23520111,DE,"[-0.6765242 ,  0.35187365]"
14,240,4.169184918826392,23520111,DE,"[-0.6765242 ,  0.35187365]"
15,256,4.169184918826392,23520111,DE,"[-0.6765242 ,  0.35187365]"
16,272,3.35864475206407,23520111,DE,"[-0.67949157, -0.09945814]"
17,288,0.47751724797509043,23520111,DE,"[-0.01465753,  0.09176617]"
18,304,0.47751724797509043,23520111,DE,"[-0.01465753,  0.09176617]"
19,320,0.47751724797509043,23520111,DE,"[-0.01465753,  0.09176617]"
20,336,0.47751724797509043,23520111,DE,"[-0.01465753,  0.09176617]"
21,352,0.47751724797509043,23520111,DE,"[-0.01465753,  0.09176617]"
22,368,0.47751724797509043,23520111,DE,"[-0.01465753,  0.09176617]"
23,384,0.47751724797509043,23520111,DE,"[-0.01465753,  0.09176617]"
24,400,0.47751724797509043,23520111,DE,"[-0.01465753,  0.09176617]"
25,416,0.47751724797509043,23520111,DE,"[-0.01465753,  0.09176617]"
26,432,0.47751724797509043,23520111,DE,"[-0.01465753,  0.09176617]"
27,448,0.41134491955906016,23520111,DE,"[-0.07418737,  0.03783259]"
28,464,0.41134491955906016,23520111,DE,"[-0.07418737,  0.03783259]"
29,480,0.3644142246208735,23520111,DE,"[-0.06119015, -0.04545315]"
30,496,0.12178720745212646,23520111,DE,"[0.00588291, 0.03240532]"
31,512,0.12178720745212646,23520111,DE,"[0.00588291, 0.03240532]"
32,528,0.12064330966476478,23520111,DE,"[ 0.02346127, -0.02274079]"
33,544,0.02003101749434011,23520111,DE,"[-0.00282492,  0.0060357 ]"
34,560,0.02003101749434011,23520111,DE,"[-0.00282492,  0.0060357 ]"
35,576,0.02003101749434011,23520111,DE,"[-0.00282492,  0.0060357 ]"
36,592,0.02003101749434011,23520111,DE,"[-0.00282492,  0.0060357 ]"
37,608,0.02003101749434011,23520111,DE,"[-0.00282492,  0.0060357 ]"
38,624,0.002291574800619589,23520111,DE,"[-0.00065241,  0.00047006]"
39,640,0.002291574800619589,23520111,DE,"[-0.00065241,  0.00047006]"
40,656,0.0016256219087478208,23520111,DE,"[-5.67340590e-04, -7.02019394e-05]"
41,672,0.0016256219087478208,23520111,DE,"[-5.67340590e-04, -7.02019394e-05]"
