Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,33.42025193400073,23520114,CEM,"[-1.11471824, -0.1623427 ,  2.39951404, -0.25583486, -3.36301211,  2.66159577, -2.5055123 ,  0.5383975 ,  1.14807805,  0.2206614 ]"
1,64,33.01508466591064,23520114,CEM,"[-3.34220551, -1.18886446,  1.92452826, -1.82885227, -0.81840359, -2.55614396,  1.81498338, -0.28127591, -1.54874695,  0.63818835]"
2,96,33.01508466591064,23520114,CEM,"[-3.34220551, -1.18886446,  1.92452826, -1.82885227, -0.81840359, -2.55614396,  1.81498338, -0.28127591, -1.54874695,  0.63818835]"
3,128,28.906627451768347,23520114,CEM,"[ 2.51746321, -0.93119131, -0.11022919,  0.85455954,  1.00511458,  2.03620144, -0.10497648, -1.84092331, -2.64268281, -2.32793985]"
4,160,26.183816731682963,23520114,CEM,"[-0.00989484, -0.88188939,  2.45053939,  0.4511843 , -0.66614218,  1.37605809, -0.86612622, -2.53451572, -2.19134726,  2.20998885]"
5,192,24.95567606501817,23520114,CEM,"[ 0.78909721, -0.85656384, -1.09994529, -2.27675878, -2.53974376,  1.31423844, -2.32171554,  1.11448626,  1.35396245, -0.75007456]"
6,224,16.00109952526536,23520114,CEM,"[-0.92723892, -0.66237243,  1.1007031 ,  0.24950507, -1.99605943,  2.05782661,  1.17591384, -0.96297717,  1.08056861, -1.31611537]"
7,256,10.238969989756452,23520114,CEM,"[-0.01038197, -0.52217851,  0.10337989,  0.37253443,  2.31524101,  1.67046003, -0.02876407, -1.15771611, -0.36647533, -0.43647074]"
8,288,10.040661931908604,23520114,CEM,"[ 1.04157076, -0.80005074, -0.27119124, -1.30443483,  1.38013482,  0.69090419,  0.8722232 , -0.91126498, -0.9283501 , -1.30594194]"
9,320,9.966967920109145,23520114,CEM,"[ 1.60653228,  1.57277372, -0.84868025,  0.26533488, -0.2763716 ,  0.15502104,  0.77155774,  0.96708   ,  0.3062393 , -1.54822598]"
10,352,7.173483311159765,23520114,CEM,"[-0.70747838, -1.35614709,  0.2536422 , -0.82876734, -0.44598635,  0.94664741,  1.46843866, -0.24172534,  0.4624413 ,  0.74765816]"
11,384,7.173483311159765,23520114,CEM,"[-0.70747838, -1.35614709,  0.2536422 , -0.82876734, -0.44598635,  0.94664741,  1.46843866, -0.24172534,  0.4624413 ,  0.74765816]"
12,416,3.60473117138971,23520114,CEM,"[ 1.02442414,  1.31737191,  0.24225169,  0.02097711, -0.16489158,  0.02329705,  0.4325456 , -0.01084046,  0.10753586, -0.7308779 ]"
13,448,3.3232967129164073,23520114,CEM,"[ 0.55455171,  0.38028531, -0.05691366, -0.73061003, -0.58257457,  0.64211118,  0.52821013,  0.67773138,  0.23747182,  0.88752661]"
14,480,3.3232967129164073,23520114,CEM,"[ 0.55455171,  0.38028531, -0.05691366, -0.73061003, -0.58257457,  0.64211118,  0.52821013,  0.67773138,  0.23747182,  0.88752661]"
15,512,3.1281664251381107,23520114,CEM,"[ 0.20676196, -0.38700034,  0.06331083, -0.2034138 , -0.03066136,  0.61077467,  0.86432312,  0.24548972, -0.73790013,  1.07910108]"
16,544,2.05673130462851,23520114,CEM,"[ 0.48710156,  0.43640985,  0.6063759 , -0.46568465,  0.09244429, -0.30031942,  0.78761411, -0.19688249,  0.43007695,  0.31883116]"
17,576,2.05673130462851,23520114,CEM,"[ 0.48710156,  0.43640985,  0.6063759 , -0.46568465,  0.09244429, -0.30031942,  0.78761411, -0.19688249,  0.43007695,  0.31883116]"
18,608,1.5093925923024556,23520114,CEM,"[ 0.09279728,  0.80195499, -0.02757801, -0.26193683,  0.26221632,  0.00428814,  0.0643522 , -0.13126951, -0.56387459, -0.61658314]"
19,640,1.5093925923024556,23520114,CEM,"[ 0.09279728,  0.80195499, -0.02757801, -0.26193683,  0.26221632,  0.00428814,  0.0643522 , -0.13126951, -0.56387459, -0.61658314]"
20,672,0.2739426817107135,23520114,CEM,"[ 0.11777671,  0.18682368,  0.11521295,  0.20889019,  0.05795371, -0.32115888, -0.07540645,  0.0066208 , -0.0235331 , -0.23552851]"
21,704,0.2739426817107135,23520114,CEM,"[ 0.11777671,  0.18682368,  0.11521295,  0.20889019,  0.05795371, -0.32115888, -0.07540645,  0.0066208 , -0.0235331 , -0.23552851]"
22,736,0.2739426817107135,23520114,CEM,"[ 0.11777671,  0.18682368,  0.11521295,  0.20889019,  0.05795371, -0.32115888, -0.07540645,  0.0066208 , -0.0235331 , -0.23552851]"
23,768,0.2739426817107135,23520114,CEM,"[ 0.11777671,  0.18682368,  0.11521295,  0.20889019,  0.05795371, -0.32115888, -0.07540645,  0.0066208 , -0.0235331 , -0.23552851]"
24,800,0.2739426817107135,23520114,CEM,"[ 0.11777671,  0.18682368,  0.11521295,  0.20889019,  0.05795371, -0.32115888, -0.07540645,  0.0066208 , -0.0235331 , -0.23552851]"
25,832,0.2739426817107135,23520114,CEM,"[ 0.11777671,  0.18682368,  0.11521295,  0.20889019,  0.05795371, -0.32115888, -0.07540645,  0.0066208 , -0.0235331 , -0.23552851]"
26,864,0.2739426817107135,23520114,CEM,"[ 0.11777671,  0.18682368,  0.11521295,  0.20889019,  0.05795371, -0.32115888, -0.07540645,  0.0066208 , -0.0235331 , -0.23552851]"
27,896,0.2228485473115332,23520114,CEM,"[ 0.18841906,  0.00263552,  0.10084036,  0.18760412, -0.15835924,  0.24271043,  0.04519312, -0.07160893, -0.04612309,  0.22066304]"
28,928,0.2228485473115332,23520114,CEM,"[ 0.18841906,  0.00263552,  0.10084036,  0.18760412, -0.15835924,  0.24271043,  0.04519312, -0.07160893, -0.04612309,  0.22066304]"
29,960,0.222417965538676,23520114,CEM,"[ 0.19797407, -0.22019667,  0.04105153, -0.07289312, -0.17756512, -0.11131598,  0.13089226,  0.05478656,  0.07650346,  0.24048135]"
30,992,0.222417965538676,23520114,CEM,"[ 0.19797407, -0.22019667,  0.04105153, -0.07289312, -0.17756512, -0.11131598,  0.13089226,  0.05478656,  0.07650346,  0.24048135]"
31,1024,0.1498515367707875,23520114,CEM,"[ 0.16476222,  0.09537535,  0.06617816, -0.15069909, -0.14155779, -0.06044563,  0.17002627, -0.15450141,  0.07009695,  0.07164664]"
32,1056,0.1498515367707875,23520114,CEM,"[ 0.16476222,  0.09537535,  0.06617816, -0.15069909, -0.14155779, -0.06044563,  0.17002627, -0.15450141,  0.07009695,  0.07164664]"
33,1088,0.1498515367707875,23520114,CEM,"[ 0.16476222,  0.09537535,  0.06617816, -0.15069909, -0.14155779, -0.06044563,  0.17002627, -0.15450141,  0.07009695,  0.07164664]"
34,1120,0.1498515367707875,23520114,CEM,"[ 0.16476222,  0.09537535,  0.06617816, -0.15069909, -0.14155779, -0.06044563,  0.17002627, -0.15450141,  0.07009695,  0.07164664]"
35,1152,0.06926196592209621,23520114,CEM,"[ 0.05027919,  0.05297083,  0.19739808, -0.02365009,  0.04886595,  0.04056876,  0.10910464, -0.07590439,  0.04449246, -0.02690998]"
36,1184,0.06926196592209621,23520114,CEM,"[ 0.05027919,  0.05297083,  0.19739808, -0.02365009,  0.04886595,  0.04056876,  0.10910464, -0.07590439,  0.04449246, -0.02690998]"
37,1216,0.052296106047256256,23520114,CEM,"[ 0.00963266, -0.01343038,  0.19990702,  0.00354967,  0.04779202, -0.023204  ,  0.08415169, -0.03145672,  0.03393144, -0.0016267 ]"
38,1248,0.052296106047256256,23520114,CEM,"[ 0.00963266, -0.01343038,  0.19990702,  0.00354967,  0.04779202, -0.023204  ,  0.08415169, -0.03145672,  0.03393144, -0.0016267 ]"
39,1280,0.04212435571022411,23520114,CEM,"[ 0.13536237, -0.06814187,  0.09332875, -0.01082018, -0.06913274, -0.04487455,  0.03514463,  0.04767953,  0.00416053,  0.00344748]"
40,1312,0.02482453633522243,23520114,CEM,"[-0.01262539,  0.05854161, -0.00746737,  0.01467173, -0.01388074,  0.01142296,  0.10527676, -0.00179219,  0.09774904, -0.00159812]"
41,1344,0.023915241737420528,23520114,CEM,"[-0.05203865,  0.05244507,  0.04155485,  0.04876204,  0.04547748,  0.04232792,  0.05170356,  0.08217332,  0.02508242,  0.02091645]"
42,1376,0.013498187513742606,23520114,CEM,"[-0.00097085,  0.0158238 ,  0.02514386,  0.02997829, -0.00151671, -0.05122291,  0.06842993,  0.04754055,  0.02485186, -0.03910857]"
43,1408,0.013498187513742606,23520114,CEM,"[-0.00097085,  0.0158238 ,  0.02514386,  0.02997829, -0.00151671, -0.05122291,  0.06842993,  0.04754055,  0.02485186, -0.03910857]"
44,1440,0.013498187513742606,23520114,CEM,"[-0.00097085,  0.0158238 ,  0.02514386,  0.02997829, -0.00151671, -0.05122291,  0.06842993,  0.04754055,  0.02485186, -0.03910857]"
45,1472,0.009220480655050965,23520114,CEM,"[ 0.01297434, -0.03777304, -0.00744342,  0.01252929,  0.05201395, -0.0523499 ,  0.0273062 , -0.01029681, -0.02077329,  0.02614979]"
46,1504,0.007102887545924099,23520114,CEM,"[-0.0020647 ,  0.02555603,  0.02336307,  0.00625656,  0.04449867,  0.02262378,  0.03764015, -0.00791216, -0.00135157, -0.04344375]"
47,1536,0.007102887545924099,23520114,CEM,"[-0.0020647 ,  0.02555603,  0.02336307,  0.00625656,  0.04449867,  0.02262378,  0.03764015, -0.00791216, -0.00135157, -0.04344375]"
48,1568,0.005531908396129453,23520114,CEM,"[ 0.00592657, -0.00638449, -0.01340055,  0.01261123,  0.01291109,  0.02622296,  0.06094426, -0.01402546,  0.01120639,  0.01505207]"
49,1600,0.00210187391689126,23520114,CEM,"[ 0.00229522,  0.01501095,  0.00928036, -0.02010992,  0.01339028,  0.01231255,  0.03145751, -0.00530497, -0.00551466, -0.00131003]"
