Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,0.5453659595442126,23520114,DE,"[-0.12007541, -0.72866169]"
1,64,0.5453659595442126,23520114,DE,"[-0.12007541, -0.72866169]"
2,96,0.06421919277762198,23520114,DE,"[-0.19803285, -0.15812078]"
3,128,0.06421919277762198,23520114,DE,"[-0.19803285, -0.15812078]"
4,160,0.06421919277762198,23520114,DE,"[-0.19803285, -0.15812078]"
5,192,0.021237732049629386,23520114,DE,"[0.03749291, 0.14082618]"
6,224,0.021237732049629386,23520114,DE,"[0.03749291, 0.14082618]"
7,256,0.021237732049629386,23520114,DE,"[0.03749291, 0.14082618]"
8,288,0.021237732049629386,23520114,DE,"[0.03749291, 0.14082618]"
9,320,0.021237732049629386,23520114,DE,"[0.03749291, 0.14082618]"
10,352,0.021237732049629386,23520114,DE,"[0.03749291, 0.14082618]"
11,384,0.021237732049629386,23520114,DE,"[0.03749291, 0.14082618]"
12,416,0.021237732049629386,23520114,DE,"[0.03749291, 0.14082618]"
13,448,0.01977143295654877,23520114,DE,"[ 0.03749291, -0.13552016]"
14,480,0.0026030001640496886,23520114,DE,"[-0.04751056, -0.01859427]"
15,512,0.0026030001640496886,23520114,DE,"[-0.04751056, -0.01859427]"
16,544,0.0011761152620960904,23520114,DE,"[ 0.03332462, -0.00809847]"
17,576,0.0011761152620960904,23520114,DE,"[ 0.03332462, -0.00809847]"
18,608,0.00019353882629715292,23520114,DE,"[-0.00113661,  0.01386531]"
19,640,0.00019353882629715292,23520114,DE,"[-0.00113661,  0.01386531]"
20,672,0.00019353882629715292,23520114,DE,"[-0.00113661,  0.01386531]"
21,704,0.00019353882629715292,23520114,DE,"[-0.00113661,  0.01386531]"
22,736,0.00019353882629715292,23520114,DE,"[-0.00113661,  0.01386531]"
23,768,0.00019353882629715292,23520114,DE,"[-0.00113661,  0.01386531]"
24,800,0.00019353882629715292,23520114,DE,"[-0.00113661,  0.01386531]"
25,832,0.00019353882629715292,23520114,DE,"[-0.00113661,  0.01386531]"
26,864,4.155797358084993e-05,23520114,DE,"[-0.0064235 ,  0.00054466]"
27,896,1.4497543578665707e-05,23520114,DE,"[-0.00321498,  0.00203996]"
28,928,1.4497543578665707e-05,23520114,DE,"[-0.00321498,  0.00203996]"
29,960,1.4497543578665707e-05,23520114,DE,"[-0.00321498,  0.00203996]"
30,992,5.768139760921524e-06,23520114,DE,"[0.00203007, 0.00128333]"
31,1024,5.768139760921524e-06,23520114,DE,"[0.00203007, 0.00128333]"
32,1056,5.768139760921524e-06,23520114,DE,"[0.00203007, 0.00128333]"
33,1088,5.768139760921524e-06,23520114,DE,"[0.00203007, 0.00128333]"
34,1120,1.029866607819289e-06,23520114,DE,"[-0.00094547,  0.00036871]"
35,1152,8.168730019325343e-07,23520114,DE,"[0.00071096, 0.00055805]"
36,1184,1.962867910485683e-07,23520114,DE,"[-0.00041328,  0.00015964]"
37,1216,1.962867910485683e-07,23520114,DE,"[-0.00041328,  0.00015964]"
38,1248,1.962867910485683e-07,23520114,DE,"[-0.00041328,  0.00015964]"
39,1280,6.21464326392649e-09,23520114,DE,"[-7.84917619e-05,  7.32711199e-06]"
40,1312,6.21464326392649e-09,23520114,DE,"[-7.84917619e-05,  7.32711199e-06]"
41,1344,6.21464326392649e-09,23520114,DE,"[-7.84917619e-05,  7.32711199e-06]"
42,1376,6.21464326392649e-09,23520114,DE,"[-7.84917619e-05,  7.32711199e-06]"
43,1408,6.21464326392649e-09,23520114,DE,"[-7.84917619e-05,  7.32711199e-06]"
44,1440,6.21464326392649e-09,23520114,DE,"[-7.84917619e-05,  7.32711199e-06]"
45,1472,6.21464326392649e-09,23520114,DE,"[-7.84917619e-05,  7.32711199e-06]"
46,1504,6.21464326392649e-09,23520114,DE,"[-7.84917619e-05,  7.32711199e-06]"
47,1536,3.8173842636022825e-09,23520114,DE,"[-2.92770140e-05, -5.44080942e-05]"
48,1568,3.8173842636022825e-09,23520114,DE,"[-2.92770140e-05, -5.44080942e-05]"
49,1600,2.904036429230177e-09,23520114,DE,"[3.13599332e-06, 5.37977878e-05]"
50,1632,2.904036429230177e-09,23520114,DE,"[3.13599332e-06, 5.37977878e-05]"
51,1664,2.6182010312699106e-09,23520114,DE,"[-4.59167609e-05, -2.25799048e-05]"
52,1696,2.6182010312699106e-09,23520114,DE,"[-4.59167609e-05, -2.25799048e-05]"
53,1728,2.5353730195210065e-09,23520114,DE,"[-3.89326174e-05, -3.19315568e-05]"
54,1760,6.411756933593011e-11,23520114,DE,"[5.66008091e-06, 5.66401390e-06]"
55,1792,6.411756933593011e-11,23520114,DE,"[5.66008091e-06, 5.66401390e-06]"
56,1824,6.411756933593011e-11,23520114,DE,"[5.66008091e-06, 5.66401390e-06]"
57,1856,6.411756933593011e-11,23520114,DE,"[5.66008091e-06, 5.66401390e-06]"
58,1888,6.411756933593011e-11,23520114,DE,"[5.66008091e-06, 5.66401390e-06]"
59,1920,6.24885243945608e-11,23520114,DE,"[-1.58973532e-06,  7.74346602e-06]"
60,1952,6.24885243945608e-11,23520114,DE,"[-1.58973532e-06,  7.74346602e-06]"
61,1984,1.641693428921103e-11,23520114,DE,"[ 2.65658342e-06, -3.05932980e-06]"
62,2000,1.641693428921103e-11,23520114,DE,"[ 2.65658342e-06, -3.05932980e-06]"
