Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,2.168515369206688,23520114,CEM,"[-23.24743083, -64.44398536]"
1,32,2.168515369206688,23520114,CEM,"[-23.24743083, -64.44398536]"
2,48,2.168515369206688,23520114,CEM,"[-23.24743083, -64.44398536]"
3,64,0.8754618406777191,23520114,CEM,"[ 20.70055998, -13.18482513]"
4,80,0.8754618406777191,23520114,CEM,"[ 20.70055998, -13.18482513]"
5,96,0.76132354913257,23520114,CEM,"[ 3.70673936, 48.98232087]"
6,112,0.76132354913257,23520114,CEM,"[ 3.70673936, 48.98232087]"
7,128,0.76132354913257,23520114,CEM,"[ 3.70673936, 48.98232087]"
8,144,0.76132354913257,23520114,CEM,"[ 3.70673936, 48.98232087]"
9,160,0.7046211947675387,23520114,CEM,"[ 1.93780734, 12.83892709]"
10,176,0.6455436943598164,23520114,CEM,"[-24.95761435,  10.29207906]"
11,192,0.6455436943598164,23520114,CEM,"[-24.95761435,  10.29207906]"
12,208,0.6455436943598164,23520114,CEM,"[-24.95761435,  10.29207906]"
13,224,0.6455436943598164,23520114,CEM,"[-24.95761435,  10.29207906]"
14,240,0.5732147045973754,23520114,CEM,"[0.8231887 , 7.66421628]"
15,256,0.5732147045973754,23520114,CEM,"[0.8231887 , 7.66421628]"
16,272,0.199659287816085,23520114,CEM,"[ 2.91798197, 22.64309683]"
17,288,0.199659287816085,23520114,CEM,"[ 2.91798197, 22.64309683]"
18,304,0.199659287816085,23520114,CEM,"[ 2.91798197, 22.64309683]"
19,320,0.193649628048991,23520114,CEM,"[ 21.780236  , -13.12817898]"
20,336,0.193649628048991,23520114,CEM,"[ 21.780236  , -13.12817898]"
21,352,0.11256067224712896,23520114,CEM,"[-12.18817534,  -0.143049  ]"
22,368,0.11256067224712896,23520114,CEM,"[-12.18817534,  -0.143049  ]"
23,384,0.11256067224712896,23520114,CEM,"[-12.18817534,  -0.143049  ]"
24,400,0.11256067224712896,23520114,CEM,"[-12.18817534,  -0.143049  ]"
25,416,0.11256067224712896,23520114,CEM,"[-12.18817534,  -0.143049  ]"
26,432,0.11256067224712896,23520114,CEM,"[-12.18817534,  -0.143049  ]"
27,448,0.11256067224712896,23520114,CEM,"[-12.18817534,  -0.143049  ]"
28,464,0.11256067224712896,23520114,CEM,"[-12.18817534,  -0.143049  ]"
29,480,0.11256067224712896,23520114,CEM,"[-12.18817534,  -0.143049  ]"
30,496,0.11256067224712896,23520114,CEM,"[-12.18817534,  -0.143049  ]"
31,512,0.11256067224712896,23520114,CEM,"[-12.18817534,  -0.143049  ]"
32,528,0.0845183581583081,23520114,CEM,"[ 3.09093125, 12.93193412]"
33,544,0.0845183581583081,23520114,CEM,"[ 3.09093125, 12.93193412]"
34,560,0.0845183581583081,23520114,CEM,"[ 3.09093125, 12.93193412]"
35,576,0.05268523161553851,23520114,CEM,"[-0.32144882, -0.07783299]"
36,592,0.05268523161553851,23520114,CEM,"[-0.32144882, -0.07783299]"
37,608,0.05268523161553851,23520114,CEM,"[-0.32144882, -0.07783299]"
38,624,0.05268523161553851,23520114,CEM,"[-0.32144882, -0.07783299]"
39,640,0.05268523161553851,23520114,CEM,"[-0.32144882, -0.07783299]"
40,656,0.05268523161553851,23520114,CEM,"[-0.32144882, -0.07783299]"
41,672,0.05268523161553851,23520114,CEM,"[-0.32144882, -0.07783299]"
42,688,0.05268523161553851,23520114,CEM,"[-0.32144882, -0.07783299]"
43,704,0.05268523161553851,23520114,CEM,"[-0.32144882, -0.07783299]"
44,720,0.0457455061734946,23520114,CEM,"[-9.42831794, -4.16546698]"
45,736,0.0457455061734946,23520114,CEM,"[-9.42831794, -4.16546698]"
46,752,0.0457455061734946,23520114,CEM,"[-9.42831794, -4.16546698]"
47,768,0.0457455061734946,23520114,CEM,"[-9.42831794, -4.16546698]"
48,784,0.0457455061734946,23520114,CEM,"[-9.42831794, -4.16546698]"
49,800,0.0457455061734946,23520114,CEM,"[-9.42831794, -4.16546698]"
50,816,0.0457455061734946,23520114,CEM,"[-9.42831794, -4.16546698]"
51,832,0.03913414722444253,23520114,CEM,"[-9.45157905,  4.65315216]"
52,848,0.03913414722444253,23520114,CEM,"[-9.45157905,  4.65315216]"
53,864,0.03913414722444253,23520114,CEM,"[-9.45157905,  4.65315216]"
54,880,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
55,896,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
56,912,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
57,928,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
58,944,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
59,960,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
60,976,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
61,992,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
62,1008,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
63,1024,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
64,1040,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
65,1056,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
66,1072,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
67,1088,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
68,1104,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
69,1120,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
70,1136,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
71,1152,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
72,1168,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
73,1184,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
74,1200,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
75,1216,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
76,1232,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
77,1248,0.01295333499794249,23520114,CEM,"[-6.33541187,  0.07890364]"
78,1264,0.011438895856786924,23520114,CEM,"[-6.29442854,  0.07667377]"
79,1280,0.011438895856786924,23520114,CEM,"[-6.29442854,  0.07667377]"
80,1296,0.010740599996867495,23520114,CEM,"[-6.24452287,  0.03128787]"
81,1312,0.010740599996867495,23520114,CEM,"[-6.24452287,  0.03128787]"
82,1328,0.00993862478396168,23520114,CEM,"[-6.2921031e+00, -2.2090380e-03]"
83,1344,0.00993862478396168,23520114,CEM,"[-6.2921031e+00, -2.2090380e-03]"
84,1360,0.00993862478396168,23520114,CEM,"[-6.2921031e+00, -2.2090380e-03]"
85,1376,0.00993862478396168,23520114,CEM,"[-6.2921031e+00, -2.2090380e-03]"
86,1392,0.00993862478396168,23520114,CEM,"[-6.2921031e+00, -2.2090380e-03]"
87,1408,0.00993862478396168,23520114,CEM,"[-6.2921031e+00, -2.2090380e-03]"
88,1424,0.00993862478396168,23520114,CEM,"[-6.2921031e+00, -2.2090380e-03]"
89,1440,0.00993862478396168,23520114,CEM,"[-6.2921031e+00, -2.2090380e-03]"
90,1456,0.00993862478396168,23520114,CEM,"[-6.2921031e+00, -2.2090380e-03]"
91,1472,0.009879408659511313,23520114,CEM,"[-6.28054298,  0.00764151]"
92,1488,0.009879408659511313,23520114,CEM,"[-6.28054298,  0.00764151]"
93,1504,0.009879408659511313,23520114,CEM,"[-6.28054298,  0.00764151]"
94,1520,0.009879408659511313,23520114,CEM,"[-6.28054298,  0.00764151]"
95,1536,0.009879408659511313,23520114,CEM,"[-6.28054298,  0.00764151]"
96,1552,0.009879408659511313,23520114,CEM,"[-6.28054298,  0.00764151]"
97,1568,0.009879408659511313,23520114,CEM,"[-6.28054298,  0.00764151]"
98,1584,0.009879408659511313,23520114,CEM,"[-6.28054298,  0.00764151]"
99,1600,0.00987449749111724,23520114,CEM,"[-6.28231401e+00, -5.38269616e-03]"
100,1616,0.009872258230484321,23520114,CEM,"[-6.27894494e+00, -5.28151474e-03]"
101,1632,0.009865999506868284,23520114,CEM,"[-6.28084319e+00, -2.00793812e-03]"
102,1648,0.009865999506868284,23520114,CEM,"[-6.28084319e+00, -2.00793812e-03]"
103,1664,0.009865999506868284,23520114,CEM,"[-6.28084319e+00, -2.00793812e-03]"
104,1680,0.009865999506868284,23520114,CEM,"[-6.28084319e+00, -2.00793812e-03]"
105,1696,0.009865999506868284,23520114,CEM,"[-6.28084319e+00, -2.00793812e-03]"
106,1712,0.009865999506868284,23520114,CEM,"[-6.28084319e+00, -2.00793812e-03]"
107,1728,0.009865999506868284,23520114,CEM,"[-6.28084319e+00, -2.00793812e-03]"
108,1744,0.00986546665210275,23520114,CEM,"[-6.27910429e+00,  1.18540009e-03]"
109,1760,0.00986546665210275,23520114,CEM,"[-6.27910429e+00,  1.18540009e-03]"
110,1776,0.009865187391723818,23520114,CEM,"[-6.27952732e+00, -1.23409039e-03]"
111,1792,0.009864916375807886,23520114,CEM,"[-6.27939036e+00,  3.44802496e-04]"
112,1808,0.009864916375807886,23520114,CEM,"[-6.27939036e+00,  3.44802496e-04]"
113,1824,0.009864916375807886,23520114,CEM,"[-6.27939036e+00,  3.44802496e-04]"
114,1840,0.009864916375807886,23520114,CEM,"[-6.27939036e+00,  3.44802496e-04]"
115,1856,0.009864782361335811,23520114,CEM,"[-6.27970571e+00, -4.58546885e-04]"
116,1872,0.009864782361335811,23520114,CEM,"[-6.27970571e+00, -4.58546885e-04]"
117,1888,0.009864782361335811,23520114,CEM,"[-6.27970571e+00, -4.58546885e-04]"
118,1904,0.009864703980380085,23520114,CEM,"[-6.27987354e+00,  2.61897334e-04]"
119,1920,0.009864703980380085,23520114,CEM,"[-6.27987354e+00,  2.61897334e-04]"
120,1936,0.009864703980380085,23520114,CEM,"[-6.27987354e+00,  2.61897334e-04]"
121,1952,0.009864703980380085,23520114,CEM,"[-6.27987354e+00,  2.61897334e-04]"
122,1968,0.00986467547171277,23520114,CEM,"[-6.27996411e+00,  2.14125000e-05]"
123,1984,0.00986467547171277,23520114,CEM,"[-6.27996411e+00,  2.14125000e-05]"
124,2000,0.00986467547171277,23520114,CEM,"[-6.27996411e+00,  2.14125000e-05]"
