Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,13.981975515878386,23520108,DE,"[2.29173102, 5.60293569]"
1,32,13.981975515878386,23520108,DE,"[2.29173102, 5.60293569]"
2,48,10.471731970907149,23520108,DE,"[-2.22654696,  4.93278756]"
3,64,10.471731970907149,23520108,DE,"[-2.22654696,  4.93278756]"
4,80,10.471731970907149,23520108,DE,"[-2.22654696,  4.93278756]"
5,96,10.471731970907149,23520108,DE,"[-2.22654696,  4.93278756]"
6,112,10.471731970907149,23520108,DE,"[-2.22654696,  4.93278756]"
7,128,0.007522804731172837,23520108,DE,"[1.00040357, 0.99213398]"
8,144,0.007522804731172837,23520108,DE,"[1.00040357, 0.99213398]"
9,160,0.007522804731172837,23520108,DE,"[1.00040357, 0.99213398]"
10,176,0.007522804731172837,23520108,DE,"[1.00040357, 0.99213398]"
11,192,0.007522804731172837,23520108,DE,"[1.00040357, 0.99213398]"
12,208,0.007522804731172837,23520108,DE,"[1.00040357, 0.99213398]"
13,224,0.007522804731172837,23520108,DE,"[1.00040357, 0.99213398]"
14,240,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
15,256,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
16,272,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
17,288,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
18,304,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
19,320,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
20,336,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
21,352,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
22,368,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
23,384,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
24,400,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
25,416,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
26,432,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
27,448,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
28,464,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
29,480,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
30,496,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
31,512,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
32,528,0.00145426526820953,23520108,DE,"[1.02324733, 1.05005805]"
33,544,0.0004830224199718963,23520108,DE,"[1.01568436, 1.03315428]"
34,560,0.0004830224199718963,23520108,DE,"[1.01568436, 1.03315428]"
35,576,0.0004830224199718963,23520108,DE,"[1.01568436, 1.03315428]"
36,592,0.0004830224199718963,23520108,DE,"[1.01568436, 1.03315428]"
37,608,6.59078626616109e-05,23520108,DE,"[1.00159085, 1.00398034]"
38,624,6.59078626616109e-05,23520108,DE,"[1.00159085, 1.00398034]"
39,640,6.59078626616109e-05,23520108,DE,"[1.00159085, 1.00398034]"
40,656,6.59078626616109e-05,23520108,DE,"[1.00159085, 1.00398034]"
41,672,6.59078626616109e-05,23520108,DE,"[1.00159085, 1.00398034]"
42,688,6.59078626616109e-05,23520108,DE,"[1.00159085, 1.00398034]"
43,704,6.59078626616109e-05,23520108,DE,"[1.00159085, 1.00398034]"
44,720,6.59078626616109e-05,23520108,DE,"[1.00159085, 1.00398034]"
45,736,6.59078626616109e-05,23520108,DE,"[1.00159085, 1.00398034]"
46,752,6.59078626616109e-05,23520108,DE,"[1.00159085, 1.00398034]"
47,768,6.59078626616109e-05,23520108,DE,"[1.00159085, 1.00398034]"
48,784,6.510275860134023e-05,23520108,DE,"[0.99721613, 0.99368269]"
49,800,4.721049031474405e-05,23520108,DE,"[0.99313356, 0.98633929]"
50,816,4.721049031474405e-05,23520108,DE,"[0.99313356, 0.98633929]"
51,832,4.721049031474405e-05,23520108,DE,"[0.99313356, 0.98633929]"
52,848,1.281199903796821e-05,23520108,DE,"[0.99779759, 0.99588219]"
53,864,1.281199903796821e-05,23520108,DE,"[0.99779759, 0.99588219]"
54,880,1.2201529319055282e-06,23520108,DE,"[0.99897349, 0.99798882]"
55,896,3.1749818323034066e-07,23520108,DE,"[0.99944135, 0.99887565]"
56,912,3.1749818323034066e-07,23520108,DE,"[0.99944135, 0.99887565]"
57,928,2.0099691971273583e-07,23520108,DE,"[1.00034615, 1.00072091]"
58,944,1.7827864254664182e-07,23520108,DE,"[1.00037761, 1.00073646]"
59,960,1.7827864254664182e-07,23520108,DE,"[1.00037761, 1.00073646]"
60,976,1.7827864254664182e-07,23520108,DE,"[1.00037761, 1.00073646]"
61,992,1.7827864254664182e-07,23520108,DE,"[1.00037761, 1.00073646]"
62,1008,1.6393357700512475e-07,23520108,DE,"[0.99989757, 0.99983433]"
63,1024,1.4490630477898333e-07,23520108,DE,"[0.99977388, 0.99957844]"
64,1040,4.324637178808381e-08,23520108,DE,"[1.00009927, 1.00021681]"
65,1056,4.324637178808381e-08,23520108,DE,"[1.00009927, 1.00021681]"
66,1072,3.569504050918634e-08,23520108,DE,"[0.99991979, 0.99982248]"
67,1088,7.3803012502361665e-09,23520108,DE,"[1.00006478, 1.00013521]"
68,1104,7.3803012502361665e-09,23520108,DE,"[1.00006478, 1.00013521]"
69,1120,7.3803012502361665e-09,23520108,DE,"[1.00006478, 1.00013521]"
70,1136,7.3803012502361665e-09,23520108,DE,"[1.00006478, 1.00013521]"
71,1152,1.3186455789934862e-09,23520108,DE,"[1.00003581, 1.00007101]"
72,1168,2.925199162971705e-10,23520108,DE,"[1.00001611, 1.00003279]"
73,1184,2.925199162971705e-10,23520108,DE,"[1.00001611, 1.00003279]"
74,1200,2.925199162971705e-10,23520108,DE,"[1.00001611, 1.00003279]"
75,1216,2.925199162971705e-10,23520108,DE,"[1.00001611, 1.00003279]"
76,1232,2.925199162971705e-10,23520108,DE,"[1.00001611, 1.00003279]"
77,1248,2.925199162971705e-10,23520108,DE,"[1.00001611, 1.00003279]"
78,1264,2.925199162971705e-10,23520108,DE,"[1.00001611, 1.00003279]"
