Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,20.352665403541682,23520115,CEM,"[ 26.08662903, -32.        ,  17.04969676,   5.04239144, -20.94195496,  32.        ,  -4.12281149,   5.67341852,  15.13967135,  15.19780424]"
1,128,20.283679249513945,23520115,CEM,"[-29.03430892, -22.25704328,  24.05459945, -32.        ,   5.09012703,  32.        , -32.        ,   0.8496614 ,   8.02406575,  32.        ]"
2,192,18.95934587615071,23520115,CEM,"[ -6.88754632,  -1.37757854,   0.38178911,   0.81648606,  -0.36067634,   8.74228604,   8.79210917, -25.1106072 ,  -5.85017818,  12.20041879]"
3,256,18.95934587615071,23520115,CEM,"[ -6.88754632,  -1.37757854,   0.38178911,   0.81648606,  -0.36067634,   8.74228604,   8.79210917, -25.1106072 ,  -5.85017818,  12.20041879]"
4,320,18.95934587615071,23520115,CEM,"[ -6.88754632,  -1.37757854,   0.38178911,   0.81648606,  -0.36067634,   8.74228604,   8.79210917, -25.1106072 ,  -5.85017818,  12.20041879]"
5,384,18.95934587615071,23520115,CEM,"[ -6.88754632,  -1.37757854,   0.38178911,   0.81648606,  -0.36067634,   8.74228604,   8.79210917, -25.1106072 ,  -5.85017818,  12.20041879]"
6,448,18.95934587615071,23520115,CEM,"[ -6.88754632,  -1.37757854,   0.38178911,   0.81648606,  -0.36067634,   8.74228604,   8.79210917, -25.1106072 ,  -5.85017818,  12.20041879]"
7,512,18.95934587615071,23520115,CEM,"[ -6.88754632,  -1.37757854,   0.38178911,   0.81648606,  -0.36067634,   8.74228604,   8.79210917, -25.1106072 ,  -5.85017818,  12.20041879]"
8,576,18.95934587615071,23520115,CEM,"[ -6.88754632,  -1.37757854,   0.38178911,   0.81648606,  -0.36067634,   8.74228604,   8.79210917, -25.1106072 ,  -5.85017818,  12.20041879]"
9,640,18.69364620610415,23520115,CEM,"[-12.05210406, -20.74895808,  -2.90906447,  -8.92745072,   3.38482094,   0.92985867, -11.49142748,  -9.85791158,  -1.619699  ,   8.88644851]"
10,704,15.674506517765991,23520115,CEM,"[-4.29929791, -3.69295061,  3.5526361 , -2.14742684,  5.72299349, 10.33269656,  1.68256699,  3.97262105,  2.65184069, 11.27869081]"
11,768,15.674506517765991,23520115,CEM,"[-4.29929791, -3.69295061,  3.5526361 , -2.14742684,  5.72299349, 10.33269656,  1.68256699,  3.97262105,  2.65184069, 11.27869081]"
12,832,15.674506517765991,23520115,CEM,"[-4.29929791, -3.69295061,  3.5526361 , -2.14742684,  5.72299349, 10.33269656,  1.68256699,  3.97262105,  2.65184069, 11.27869081]"
13,896,15.674506517765991,23520115,CEM,"[-4.29929791, -3.69295061,  3.5526361 , -2.14742684,  5.72299349, 10.33269656,  1.68256699,  3.97262105,  2.65184069, 11.27869081]"
14,960,15.674506517765991,23520115,CEM,"[-4.29929791, -3.69295061,  3.5526361 , -2.14742684,  5.72299349, 10.33269656,  1.68256699,  3.97262105,  2.65184069, 11.27869081]"
15,1024,15.674506517765991,23520115,CEM,"[-4.29929791, -3.69295061,  3.5526361 , -2.14742684,  5.72299349, 10.33269656,  1.68256699,  3.97262105,  2.65184069, 11.27869081]"
16,1088,12.84498525974077,23520115,CEM,"[-3.10235455, -5.59939397,  6.14954174, -5.08732799, -3.18595646,  6.68504723,  0.61861046, -1.87975885,  3.12671153, -0.67689851]"
17,1152,12.84498525974077,23520115,CEM,"[-3.10235455, -5.59939397,  6.14954174, -5.08732799, -3.18595646,  6.68504723,  0.61861046, -1.87975885,  3.12671153, -0.67689851]"
18,1216,12.84498525974077,23520115,CEM,"[-3.10235455, -5.59939397,  6.14954174, -5.08732799, -3.18595646,  6.68504723,  0.61861046, -1.87975885,  3.12671153, -0.67689851]"
19,1280,12.84498525974077,23520115,CEM,"[-3.10235455, -5.59939397,  6.14954174, -5.08732799, -3.18595646,  6.68504723,  0.61861046, -1.87975885,  3.12671153, -0.67689851]"
20,1344,12.84498525974077,23520115,CEM,"[-3.10235455, -5.59939397,  6.14954174, -5.08732799, -3.18595646,  6.68504723,  0.61861046, -1.87975885,  3.12671153, -0.67689851]"
21,1408,12.84498525974077,23520115,CEM,"[-3.10235455, -5.59939397,  6.14954174, -5.08732799, -3.18595646,  6.68504723,  0.61861046, -1.87975885,  3.12671153, -0.67689851]"
22,1472,10.740204998630382,23520115,CEM,"[-2.72773457, -2.3358728 ,  2.76266053, -5.24304302, -0.98677665, -0.23004349, -2.62630343, -5.98032122,  0.01326106,  2.21101397]"
23,1536,10.740204998630382,23520115,CEM,"[-2.72773457, -2.3358728 ,  2.76266053, -5.24304302, -0.98677665, -0.23004349, -2.62630343, -5.98032122,  0.01326106,  2.21101397]"
24,1600,10.132379471573689,23520115,CEM,"[-6.46756667, -1.01173659, -2.64242778, -0.98660305, -3.21148317,  0.07446532, -3.90317131, -2.5436934 ,  0.89411492, -0.03067481]"
25,1664,10.132379471573689,23520115,CEM,"[-6.46756667, -1.01173659, -2.64242778, -0.98660305, -3.21148317,  0.07446532, -3.90317131, -2.5436934 ,  0.89411492, -0.03067481]"
26,1728,10.132379471573689,23520115,CEM,"[-6.46756667, -1.01173659, -2.64242778, -0.98660305, -3.21148317,  0.07446532, -3.90317131, -2.5436934 ,  0.89411492, -0.03067481]"
27,1792,9.911081655708008,23520115,CEM,"[ 0.19849026, -1.33174099,  1.01809878, -0.38134217, -1.59291986, -2.0257775 , -5.3264246 , -3.70687626,  0.52130663,  3.63565221]"
28,1856,9.331660669199659,23520115,CEM,"[-1.74237207, -3.71533993,  3.55152183, -3.28233794, -1.55598741,  1.05725122, -2.66077162, -1.09043377, -2.11728005,  0.78765684]"
29,1920,9.331660669199659,23520115,CEM,"[-1.74237207, -3.71533993,  3.55152183, -3.28233794, -1.55598741,  1.05725122, -2.66077162, -1.09043377, -2.11728005,  0.78765684]"
30,1984,7.653461775635192,23520115,CEM,"[ 0.17503668,  0.10302102, -1.09420474, -1.76832352, -0.15442369,  0.38555772, -4.06799606, -4.06469744, -0.1125511 ,  0.33703511]"
31,2048,7.653461775635192,23520115,CEM,"[ 0.17503668,  0.10302102, -1.09420474, -1.76832352, -0.15442369,  0.38555772, -4.06799606, -4.06469744, -0.1125511 ,  0.33703511]"
32,2112,7.653461775635192,23520115,CEM,"[ 0.17503668,  0.10302102, -1.09420474, -1.76832352, -0.15442369,  0.38555772, -4.06799606, -4.06469744, -0.1125511 ,  0.33703511]"
33,2176,6.5409158644203735,23520115,CEM,"[-1.73671887, -1.00791226,  3.38801138,  0.06368365, -2.84888951, -0.09890344,  0.08087142, -1.31488839, -0.0128041 ,  0.04015296]"
34,2240,6.5409158644203735,23520115,CEM,"[-1.73671887, -1.00791226,  3.38801138,  0.06368365, -2.84888951, -0.09890344,  0.08087142, -1.31488839, -0.0128041 ,  0.04015296]"
35,2304,6.5409158644203735,23520115,CEM,"[-1.73671887, -1.00791226,  3.38801138,  0.06368365, -2.84888951, -0.09890344,  0.08087142, -1.31488839, -0.0128041 ,  0.04015296]"
36,2368,6.5409158644203735,23520115,CEM,"[-1.73671887, -1.00791226,  3.38801138,  0.06368365, -2.84888951, -0.09890344,  0.08087142, -1.31488839, -0.0128041 ,  0.04015296]"
37,2432,6.5409158644203735,23520115,CEM,"[-1.73671887, -1.00791226,  3.38801138,  0.06368365, -2.84888951, -0.09890344,  0.08087142, -1.31488839, -0.0128041 ,  0.04015296]"
38,2496,6.5409158644203735,23520115,CEM,"[-1.73671887, -1.00791226,  3.38801138,  0.06368365, -2.84888951, -0.09890344,  0.08087142, -1.31488839, -0.0128041 ,  0.04015296]"
39,2560,6.334543457273021,23520115,CEM,"[-1.61053026, -0.32945637,  1.4618294 , -0.94534784, -0.88266717,  0.92981565, -1.73791856, -2.12617756, -0.94823647,  2.07913433]"
40,2624,5.744958854787363,23520115,CEM,"[-2.88356390e+00, -9.22405910e-01,  9.95089740e-01,  3.24845838e-01, -1.93996927e+00,  3.12269082e-03, -1.00144599e+00, -2.24198400e+00,  2.69514108e-03, -1.98142423e-01]"
41,2688,5.276332290083744,23520115,CEM,"[-0.81547649, -1.43079746,  1.84574886, -1.19675791, -1.03301923,  0.9040213 , -0.07376531, -2.15709635,  0.1214834 , -0.10621464]"
42,2752,5.276332290083744,23520115,CEM,"[-0.81547649, -1.43079746,  1.84574886, -1.19675791, -1.03301923,  0.9040213 , -0.07376531, -2.15709635,  0.1214834 , -0.10621464]"
43,2816,5.276332290083744,23520115,CEM,"[-0.81547649, -1.43079746,  1.84574886, -1.19675791, -1.03301923,  0.9040213 , -0.07376531, -2.15709635,  0.1214834 , -0.10621464]"
44,2880,5.276332290083744,23520115,CEM,"[-0.81547649, -1.43079746,  1.84574886, -1.19675791, -1.03301923,  0.9040213 , -0.07376531, -2.15709635,  0.1214834 , -0.10621464]"
45,2944,5.276332290083744,23520115,CEM,"[-0.81547649, -1.43079746,  1.84574886, -1.19675791, -1.03301923,  0.9040213 , -0.07376531, -2.15709635,  0.1214834 , -0.10621464]"
46,3008,5.276332290083744,23520115,CEM,"[-0.81547649, -1.43079746,  1.84574886, -1.19675791, -1.03301923,  0.9040213 , -0.07376531, -2.15709635,  0.1214834 , -0.10621464]"
47,3072,4.774881294712696,23520115,CEM,"[-1.95812066, -0.82694675,  0.29321212, -1.10167764, -1.10486536,  1.10861113, -1.0366573 , -0.8238439 ,  0.60712853, -0.11750996]"
48,3136,4.774881294712696,23520115,CEM,"[-1.95812066, -0.82694675,  0.29321212, -1.10167764, -1.10486536,  1.10861113, -1.0366573 , -0.8238439 ,  0.60712853, -0.11750996]"
49,3200,4.774881294712696,23520115,CEM,"[-1.95812066, -0.82694675,  0.29321212, -1.10167764, -1.10486536,  1.10861113, -1.0366573 , -0.8238439 ,  0.60712853, -0.11750996]"
50,3264,4.774881294712696,23520115,CEM,"[-1.95812066, -0.82694675,  0.29321212, -1.10167764, -1.10486536,  1.10861113, -1.0366573 , -0.8238439 ,  0.60712853, -0.11750996]"
51,3328,4.774881294712696,23520115,CEM,"[-1.95812066, -0.82694675,  0.29321212, -1.10167764, -1.10486536,  1.10861113, -1.0366573 , -0.8238439 ,  0.60712853, -0.11750996]"
52,3392,4.620026879736464,23520115,CEM,"[-0.70656312, -0.89821649,  0.52973182, -0.99720858, -0.0588224 ,  0.82873323, -1.15289447, -1.27435751,  0.78512196, -0.42849097]"
53,3456,4.620026879736464,23520115,CEM,"[-0.70656312, -0.89821649,  0.52973182, -0.99720858, -0.0588224 ,  0.82873323, -1.15289447, -1.27435751,  0.78512196, -0.42849097]"
54,3520,4.620026879736464,23520115,CEM,"[-0.70656312, -0.89821649,  0.52973182, -0.99720858, -0.0588224 ,  0.82873323, -1.15289447, -1.27435751,  0.78512196, -0.42849097]"
55,3584,4.620026879736464,23520115,CEM,"[-0.70656312, -0.89821649,  0.52973182, -0.99720858, -0.0588224 ,  0.82873323, -1.15289447, -1.27435751,  0.78512196, -0.42849097]"
56,3648,4.526857813493013,23520115,CEM,"[-0.88013952, -0.86072158,  0.07704448, -1.18736722, -1.06372757,  1.1100619 , -1.19846567, -2.09592821, -0.16849726,  0.04070769]"
57,3712,4.526857813493013,23520115,CEM,"[-0.88013952, -0.86072158,  0.07704448, -1.18736722, -1.06372757,  1.1100619 , -1.19846567, -2.09592821, -0.16849726,  0.04070769]"
58,3776,4.526857813493013,23520115,CEM,"[-0.88013952, -0.86072158,  0.07704448, -1.18736722, -1.06372757,  1.1100619 , -1.19846567, -2.09592821, -0.16849726,  0.04070769]"
59,3840,4.507816378623669,23520115,CEM,"[-1.22053116, -0.90885639,  1.05903811, -1.0681244 , -1.10361181,  1.03413288, -1.03890286, -1.47920261,  0.0680002 ,  0.13022323]"
60,3904,4.507816378623669,23520115,CEM,"[-1.22053116, -0.90885639,  1.05903811, -1.0681244 , -1.10361181,  1.03413288, -1.03890286, -1.47920261,  0.0680002 ,  0.13022323]"
61,3968,4.392141638718286,23520115,CEM,"[-0.87588874, -0.80473822,  0.1794077 , -1.08934273, -0.69790945,  0.95246115, -0.87550602, -1.47769852,  0.27828693, -0.00789584]"
62,4032,4.392141638718286,23520115,CEM,"[-0.87588874, -0.80473822,  0.1794077 , -1.08934273, -0.69790945,  0.95246115, -0.87550602, -1.47769852,  0.27828693, -0.00789584]"
63,4096,4.270430986705794,23520115,CEM,"[-0.92192352, -0.89337787,  0.95743295, -1.02733457, -0.28708467,  0.77080597, -0.99716558, -1.21090984,  0.29700423, -0.29919597]"
64,4160,4.270430986705794,23520115,CEM,"[-0.92192352, -0.89337787,  0.95743295, -1.02733457, -0.28708467,  0.77080597, -0.99716558, -1.21090984,  0.29700423, -0.29919597]"
65,4224,4.078145420787624,23520115,CEM,"[-1.01920294, -0.69799057,  0.2358974 , -0.98200213,  0.05666656,  0.9751378 , -0.76954712, -1.23002394,  1.10601135, -0.15809015]"
66,4288,4.078145420787624,23520115,CEM,"[-1.01920294, -0.69799057,  0.2358974 , -0.98200213,  0.05666656,  0.9751378 , -0.76954712, -1.23002394,  1.10601135, -0.15809015]"
67,4352,3.9489131994787887,23520115,CEM,"[-0.88752258, -0.91755595,  0.79642725, -1.05099454, -0.2635797 ,  0.98236707, -0.74370866, -0.98779759,  0.91455117, -0.19321325]"
68,4416,3.9489131994787887,23520115,CEM,"[-0.88752258, -0.91755595,  0.79642725, -1.05099454, -0.2635797 ,  0.98236707, -0.74370866, -0.98779759,  0.91455117, -0.19321325]"
69,4480,3.80779859740348,23520115,CEM,"[-1.08438639, -1.03023008,  1.1006796 , -1.05699947,  0.10856731,  0.79256447, -0.89852384, -1.14031645,  0.95899322,  0.0279158 ]"
70,4544,3.80779859740348,23520115,CEM,"[-1.08438639, -1.03023008,  1.1006796 , -1.05699947,  0.10856731,  0.79256447, -0.89852384, -1.14031645,  0.95899322,  0.0279158 ]"
71,4608,3.80779859740348,23520115,CEM,"[-1.08438639, -1.03023008,  1.1006796 , -1.05699947,  0.10856731,  0.79256447, -0.89852384, -1.14031645,  0.95899322,  0.0279158 ]"
72,4672,3.80779859740348,23520115,CEM,"[-1.08438639, -1.03023008,  1.1006796 , -1.05699947,  0.10856731,  0.79256447, -0.89852384, -1.14031645,  0.95899322,  0.0279158 ]"
73,4736,3.694864509290181,23520115,CEM,"[-0.88551383, -0.86420936,  0.98391379, -0.88550758,  0.03873558,  0.81169612, -0.78573482, -1.1404246 ,  0.90467225, -0.0552085 ]"
74,4800,3.694864509290181,23520115,CEM,"[-0.88551383, -0.86420936,  0.98391379, -0.88550758,  0.03873558,  0.81169612, -0.78573482, -1.1404246 ,  0.90467225, -0.0552085 ]"
75,4864,3.694864509290181,23520115,CEM,"[-0.88551383, -0.86420936,  0.98391379, -0.88550758,  0.03873558,  0.81169612, -0.78573482, -1.1404246 ,  0.90467225, -0.0552085 ]"
76,4928,3.6940280825681495,23520115,CEM,"[-0.85932918, -0.99860009,  0.91632777, -0.96694932,  0.11465679,  0.98168745, -0.86821169, -1.16171267,  0.95126195, -0.15808057]"
77,4992,3.4394022668536057,23520115,CEM,"[-0.90962737, -0.91300025,  1.01683707, -1.01154508,  0.02766526,  0.80768405, -0.96031711, -0.9831481 ,  0.86985333, -0.05983607]"
78,5056,3.4394022668536057,23520115,CEM,"[-0.90962737, -0.91300025,  1.01683707, -1.01154508,  0.02766526,  0.80768405, -0.96031711, -0.9831481 ,  0.86985333, -0.05983607]"
79,5120,3.4394022668536057,23520115,CEM,"[-0.90962737, -0.91300025,  1.01683707, -1.01154508,  0.02766526,  0.80768405, -0.96031711, -0.9831481 ,  0.86985333, -0.05983607]"
80,5184,3.358639102441583,23520115,CEM,"[-0.97740946, -0.96463492,  0.99418389, -1.01906203, -0.05635498,  0.88253132, -0.97485571, -1.03864313,  0.88318498,  0.02211826]"
81,5248,3.358639102441583,23520115,CEM,"[-0.97740946, -0.96463492,  0.99418389, -1.01906203, -0.05635498,  0.88253132, -0.97485571, -1.03864313,  0.88318498,  0.02211826]"
82,5312,3.305712145769736,23520115,CEM,"[-0.97123026, -0.98587895,  0.95156786, -1.02714234, -0.06314803,  0.96348611, -1.00168381, -1.03042225,  0.98863332,  0.02178678]"
83,5376,3.305712145769736,23520115,CEM,"[-0.97123026, -0.98587895,  0.95156786, -1.02714234, -0.06314803,  0.96348611, -1.00168381, -1.03042225,  0.98863332,  0.02178678]"
84,5440,3.305712145769736,23520115,CEM,"[-0.97123026, -0.98587895,  0.95156786, -1.02714234, -0.06314803,  0.96348611, -1.00168381, -1.03042225,  0.98863332,  0.02178678]"
85,5504,3.305712145769736,23520115,CEM,"[-0.97123026, -0.98587895,  0.95156786, -1.02714234, -0.06314803,  0.96348611, -1.00168381, -1.03042225,  0.98863332,  0.02178678]"
86,5568,3.289612288941012,23520115,CEM,"[-0.99013446, -0.97032154,  0.97082914, -1.02853949,  0.01867375,  1.01793032, -0.91744512, -1.00353377,  0.95305335, -0.02275736]"
87,5632,3.282414812338804,23520115,CEM,"[-0.97604103, -0.92402316,  0.97335175, -0.97628943, -0.01258314,  0.89715489, -0.96579813, -1.00788351,  0.92625885, -0.04162423]"
88,5696,3.282414812338804,23520115,CEM,"[-0.97604103, -0.92402316,  0.97335175, -0.97628943, -0.01258314,  0.89715489, -0.96579813, -1.00788351,  0.92625885, -0.04162423]"
89,5760,3.2740418937461198,23520115,CEM,"[-0.96096348, -0.94991583,  1.0123619 , -1.0169695 , -0.00990742,  1.0192368 , -0.95031703, -0.99417804,  0.96294258, -0.00340772]"
90,5824,3.2656794779398877,23520115,CEM,"[-0.9289294 , -0.97793844,  0.98066155, -0.94612773, -0.0389787 ,  0.96356657, -0.96610858, -1.02187392,  0.97878963, -0.02999475]"
91,5888,3.261819166303827,23520115,CEM,"[-0.95238458, -0.93085533,  0.9705728 , -1.00358672,  0.03206674,  0.93474102, -0.95675396, -0.97250157,  1.01156432, -0.01461282]"
92,5952,3.2545671022311287,23520115,CEM,"[-0.94194168, -0.96813843,  0.94714731, -1.00255511, -0.01329472,  0.93792825, -0.96405822, -0.95899068,  1.00518765, -0.03314054]"
93,6016,3.2529179486586846,23520115,CEM,"[-0.92759644, -0.93750496,  0.98318974, -0.94739849,  0.00233381,  0.93356617, -0.95982916, -0.92137454,  0.9686374 , -0.02537532]"
94,6080,3.2529179486586846,23520115,CEM,"[-0.92759644, -0.93750496,  0.98318974, -0.94739849,  0.00233381,  0.93356617, -0.95982916, -0.92137454,  0.9686374 , -0.02537532]"
95,6144,3.2370526964885333,23520115,CEM,"[-0.95363827, -0.96954723,  0.99560456, -0.98370961,  0.00522583,  0.96889197, -0.94292338, -0.98844214,  0.96548365,  0.00772338]"
96,6208,3.2370526964885333,23520115,CEM,"[-0.95363827, -0.96954723,  0.99560456, -0.98370961,  0.00522583,  0.96889197, -0.94292338, -0.98844214,  0.96548365,  0.00772338]"
97,6272,3.2370526964885333,23520115,CEM,"[-0.95363827, -0.96954723,  0.99560456, -0.98370961,  0.00522583,  0.96889197, -0.94292338, -0.98844214,  0.96548365,  0.00772338]"
98,6336,3.2364519276929546,23520115,CEM,"[-0.97423025, -0.95484182,  0.98671055, -0.98793319, -0.00973798,  0.97441563, -0.93700792, -0.96523044,  0.98265054,  0.00424992]"
99,6400,3.2353245327425033,23520115,CEM,"[-9.66937660e-01, -9.60062410e-01,  9.43934295e-01, -9.85858979e-01,  2.87353781e-03,  9.82281037e-01, -9.40933774e-01, -9.72282196e-01,  9.86680896e-01,  3.70031033e-05]"
100,6464,3.2327573491361226,23520115,CEM,"[-0.96637915, -0.96319955,  0.97719332, -1.00034352, -0.00210175,  0.96179773, -0.96523001, -0.98235195,  0.96029484, -0.00395659]"
101,6528,3.2300116081970605,23520115,CEM,"[-0.96897673, -0.96212957,  0.98588322, -0.97167078,  0.01092521,  0.95549025, -0.94889047, -0.95698364,  0.97652706,  0.01269806]"
102,6592,3.2282098945338054,23520115,CEM,"[-0.96790624, -0.96498935,  0.97167581, -0.97188001,  0.02183675,  0.95727649, -0.95195339, -0.97121482,  0.95999838, -0.01179173]"
103,6656,3.228146766794247,23520115,CEM,"[-0.95830458, -0.95904342,  0.96913726, -0.96312411, -0.01006141,  0.96139297, -0.9499201 , -0.97234095,  0.94937778, -0.01876459]"
104,6720,3.2267989252466056,23520115,CEM,"[-9.63927692e-01, -9.62575063e-01,  9.76084430e-01, -9.73398120e-01, -7.70145306e-03,  9.63058865e-01, -9.78499968e-01, -9.79528078e-01,  9.68639289e-01, -3.82546989e-04]"
105,6784,3.2267989252466056,23520115,CEM,"[-9.63927692e-01, -9.62575063e-01,  9.76084430e-01, -9.73398120e-01, -7.70145306e-03,  9.63058865e-01, -9.78499968e-01, -9.79528078e-01,  9.68639289e-01, -3.82546989e-04]"
106,6848,3.224700925838239,23520115,CEM,"[-0.96601277, -0.96567811,  0.96809633, -0.97550101, -0.006751  ,  0.96020309, -0.96385424, -0.96900361,  0.96143688,  0.01064212]"
107,6912,3.224700925838239,23520115,CEM,"[-0.96601277, -0.96567811,  0.96809633, -0.97550101, -0.006751  ,  0.96020309, -0.96385424, -0.96900361,  0.96143688,  0.01064212]"
108,6976,3.224700925838239,23520115,CEM,"[-0.96601277, -0.96567811,  0.96809633, -0.97550101, -0.006751  ,  0.96020309, -0.96385424, -0.96900361,  0.96143688,  0.01064212]"
109,7040,3.22431642939743,23520115,CEM,"[-9.70990136e-01, -9.76296768e-01,  9.61458713e-01, -9.65750340e-01,  1.99315465e-03,  9.66953905e-01, -9.56960276e-01, -9.66066981e-01,  9.68082349e-01, -1.57912218e-04]"
110,7104,3.224222942166261,23520115,CEM,"[-9.64793242e-01, -9.61717284e-01,  9.61008532e-01, -9.74260570e-01, -3.90681155e-04,  9.60013526e-01, -9.55761367e-01, -9.58314671e-01,  9.70180821e-01,  1.91285167e-03]"
111,7168,3.2235637353371875,23520115,CEM,"[-9.60317707e-01, -9.71673577e-01,  9.65119527e-01, -9.67737158e-01,  4.92403543e-03,  9.63282772e-01, -9.65908922e-01, -9.63129854e-01,  9.69829221e-01,  5.56933437e-05]"
112,7232,3.2235637353371875,23520115,CEM,"[-9.60317707e-01, -9.71673577e-01,  9.65119527e-01, -9.67737158e-01,  4.92403543e-03,  9.63282772e-01, -9.65908922e-01, -9.63129854e-01,  9.69829221e-01,  5.56933437e-05]"
113,7296,3.2235637353371875,23520115,CEM,"[-9.60317707e-01, -9.71673577e-01,  9.65119527e-01, -9.67737158e-01,  4.92403543e-03,  9.63282772e-01, -9.65908922e-01, -9.63129854e-01,  9.69829221e-01,  5.56933437e-05]"
114,7360,3.2235637353371875,23520115,CEM,"[-9.60317707e-01, -9.71673577e-01,  9.65119527e-01, -9.67737158e-01,  4.92403543e-03,  9.63282772e-01, -9.65908922e-01, -9.63129854e-01,  9.69829221e-01,  5.56933437e-05]"
115,7424,3.223164482812195,23520115,CEM,"[-9.59636220e-01, -9.62224891e-01,  9.58894860e-01, -9.64636613e-01,  7.80872963e-04,  9.61562779e-01, -9.64044556e-01, -9.65684678e-01,  9.68350418e-01, -1.60236075e-03]"
116,7488,3.223164482812195,23520115,CEM,"[-9.59636220e-01, -9.62224891e-01,  9.58894860e-01, -9.64636613e-01,  7.80872963e-04,  9.61562779e-01, -9.64044556e-01, -9.65684678e-01,  9.68350418e-01, -1.60236075e-03]"
