Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,1.5694913092747607,23520115,DE,"[-34.41402629, -33.3157984 ]"
1,128,1.5694913092747607,23520115,DE,"[-34.41402629, -33.3157984 ]"
2,192,1.5694913092747607,23520115,DE,"[-34.41402629, -33.3157984 ]"
3,256,1.5694913092747607,23520115,DE,"[-34.41402629, -33.3157984 ]"
4,320,1.5694913092747607,23520115,DE,"[-34.41402629, -33.3157984 ]"
5,384,1.0234556410175941,23520115,DE,"[ 18.64984531, -15.73148035]"
6,448,0.7962764452436668,23520115,DE,"[-33.82992887, -30.77018411]"
7,512,0.6708412918996357,23520115,DE,"[ 11.650845  , -25.93319772]"
8,576,0.15888937636861022,23520115,DE,"[-6.8218259 ,  0.16242337]"
9,640,0.15888937636861022,23520115,DE,"[-6.8218259 ,  0.16242337]"
10,704,0.15888937636861022,23520115,DE,"[-6.8218259 ,  0.16242337]"
11,768,0.15888937636861022,23520115,DE,"[-6.8218259 ,  0.16242337]"
12,832,0.15888937636861022,23520115,DE,"[-6.8218259 ,  0.16242337]"
13,896,0.15888937636861022,23520115,DE,"[-6.8218259 ,  0.16242337]"
14,960,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
15,1024,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
16,1088,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
17,1152,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
18,1216,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
19,1280,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
20,1344,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
21,1408,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
22,1472,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
23,1536,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
24,1600,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
25,1664,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
26,1728,0.09005436160091929,23520115,DE,"[-9.52292991, 13.58594506]"
27,1792,0.016925514066000735,23520115,DE,"[-0.06881346,  0.24176899]"
28,1856,0.016925514066000735,23520115,DE,"[-0.06881346,  0.24176899]"
29,1920,0.016925514066000735,23520115,DE,"[-0.06881346,  0.24176899]"
30,1984,0.016925514066000735,23520115,DE,"[-0.06881346,  0.24176899]"
31,2000,0.016925514066000735,23520115,DE,"[-0.06881346,  0.24176899]"
