Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,104.33823663997872,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
1,64,104.33823663997872,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
2,96,104.33823663997872,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
3,128,104.33823663997872,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
4,160,104.33823663997872,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
5,192,104.33823663997872,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
6,224,104.33823663997872,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
7,256,104.33823663997872,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
8,288,104.33823663997872,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
9,320,104.33823663997872,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
10,352,104.33823663997872,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
11,384,104.33823663997872,23520111,DE,"[ 0.16039557, -1.32544087, -0.86949462,  0.89309185, -1.08749746,  2.83364403, -1.70473214,  0.40723421, -0.86294793,  3.78211852]"
12,416,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
13,448,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
14,480,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
15,512,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
16,544,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
17,576,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
18,608,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
19,640,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
20,672,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
21,704,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
22,736,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
23,768,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
24,800,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
25,832,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
26,864,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
27,896,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
28,928,96.578438639906,23520111,DE,"[ 1.38565912,  2.05124276,  2.01666796, -1.28995031, -1.08381441, -2.16860001, -0.31733012, -1.91374077, -2.10056206, -3.94484238]"
29,960,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
30,992,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
31,1024,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
32,1056,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
33,1088,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
34,1120,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
35,1152,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
36,1184,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
37,1216,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
38,1248,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
39,1280,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
40,1312,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
41,1344,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
42,1376,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
43,1408,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
44,1440,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
45,1472,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
46,1504,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
47,1536,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
48,1568,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
49,1600,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
50,1632,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
51,1664,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
52,1696,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
53,1728,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
54,1760,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
55,1792,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
56,1824,80.22349546638956,23520111,DE,"[ 0.13368528,  2.22583825,  0.07370456, -3.01481779,  2.3057796 , -0.29120584,  0.87506364,  0.18697853,  0.14843156,  1.84223009]"
