Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,5.242376880107345,23520117,DE,"[1.02604084, 1.97025289]"
1,16,5.242376880107345,23520117,DE,"[1.02604084, 1.97025289]"
2,24,5.242376880107345,23520117,DE,"[1.02604084, 1.97025289]"
3,32,5.242376880107345,23520117,DE,"[1.02604084, 1.97025289]"
4,40,5.242376880107345,23520117,DE,"[1.02604084, 1.97025289]"
5,48,5.242376880107345,23520117,DE,"[1.02604084, 1.97025289]"
6,56,5.242376880107345,23520117,DE,"[1.02604084, 1.97025289]"
7,64,5.242376880107345,23520117,DE,"[1.02604084, 1.97025289]"
8,72,5.242376880107345,23520117,DE,"[1.02604084, 1.97025289]"
9,80,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
10,88,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
11,96,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
12,104,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
13,112,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
14,120,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
15,128,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
16,136,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
17,144,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
18,152,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
19,160,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
20,168,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
21,176,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
22,184,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
23,192,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
24,200,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
25,208,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
26,216,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
27,224,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
28,232,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
29,240,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
30,248,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
31,256,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
32,264,4.114121583864472,23520117,DE,"[1.0607157 , 0.91367297]"
33,272,1.6270654677126153,23520117,DE,"[-0.05449351, -1.01062459]"
34,280,1.6270654677126153,23520117,DE,"[-0.05449351, -1.01062459]"
35,288,1.6270654677126153,23520117,DE,"[-0.05449351, -1.01062459]"
36,296,1.6270654677126153,23520117,DE,"[-0.05449351, -1.01062459]"
37,304,1.6270654677126153,23520117,DE,"[-0.05449351, -1.01062459]"
38,312,1.6270654677126153,23520117,DE,"[-0.05449351, -1.01062459]"
39,320,1.6270654677126153,23520117,DE,"[-0.05449351, -1.01062459]"
40,328,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
41,336,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
42,344,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
43,352,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
44,360,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
45,368,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
46,376,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
47,384,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
48,392,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
49,400,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
50,408,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
51,416,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
52,424,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
53,432,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
54,440,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
55,448,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
56,456,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
57,464,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
58,472,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
59,480,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
60,488,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
61,496,1.496362398576757,23520117,DE,"[-0.05449351,  0.06835708]"
62,504,0.640910517704711,23520117,DE,"[-0.05449351, -0.01702964]"
63,512,0.640910517704711,23520117,DE,"[-0.05449351, -0.01702964]"
64,520,0.640910517704711,23520117,DE,"[-0.05449351, -0.01702964]"
65,528,0.5856797486621659,23520117,DE,"[-0.05449351, -0.00336776]"
66,536,0.5856797486621659,23520117,DE,"[-0.05449351, -0.00336776]"
67,544,0.5856797486621659,23520117,DE,"[-0.05449351, -0.00336776]"
68,552,0.5839497429583886,23520117,DE,"[-0.05449351, -0.00161904]"
69,560,0.5839497429583886,23520117,DE,"[-0.05449351, -0.00161904]"
70,568,0.5834645140277566,23520117,DE,"[-0.05449351, -0.0004189 ]"
71,576,0.5834645140277566,23520117,DE,"[-0.05449351, -0.0004189 ]"
72,584,0.5834645140277566,23520117,DE,"[-0.05449351, -0.0004189 ]"
73,592,0.5834645140277566,23520117,DE,"[-0.05449351, -0.0004189 ]"
74,600,0.5834297055482338,23520117,DE,"[-5.44935139e-02,  4.76867024e-06]"
75,608,0.5834297055482338,23520117,DE,"[-5.44935139e-02,  4.76867024e-06]"
76,616,0.5834297055482338,23520117,DE,"[-5.44935139e-02,  4.76867024e-06]"
77,624,0.5834297055482338,23520117,DE,"[-5.44935139e-02,  4.76867024e-06]"
78,632,0.5834297055482338,23520117,DE,"[-5.44935139e-02,  4.76867024e-06]"
79,640,0.5834297055482338,23520117,DE,"[-5.44935139e-02,  4.76867024e-06]"
80,648,0.5834297055482338,23520117,DE,"[-5.44935139e-02,  4.76867024e-06]"
81,656,0.5834297055482338,23520117,DE,"[-5.44935139e-02,  4.76867024e-06]"
82,664,0.5834297024509318,23520117,DE,"[-5.44935139e-02,  2.66986847e-06]"
83,672,0.5834297024031585,23520117,DE,"[-5.44935139e-02,  2.62438432e-06]"
84,680,0.5834297010503064,23520117,DE,"[-5.44935139e-02, -2.61360559e-07]"
85,688,0.5834297010503064,23520117,DE,"[-5.44935139e-02, -2.61360559e-07]"
86,696,0.5834297010503064,23520117,DE,"[-5.44935139e-02, -2.61360559e-07]"
87,704,0.5834297010367777,23520117,DE,"[-5.44935139e-02,  1.13245270e-08]"
88,712,0.5834297010367777,23520117,DE,"[-5.44935139e-02,  1.13245270e-08]"
89,720,0.5834297010367777,23520117,DE,"[-5.44935139e-02,  1.13245270e-08]"
90,728,0.5834297010367777,23520117,DE,"[-5.44935139e-02,  1.13245270e-08]"
91,736,0.5834297010367777,23520117,DE,"[-5.44935139e-02,  1.13245270e-08]"
92,744,0.5834297010367777,23520117,DE,"[-5.44935139e-02,  1.13245270e-08]"
93,752,0.5834297010367777,23520117,DE,"[-5.44935139e-02,  1.13245270e-08]"
94,760,0.5834297010367742,23520117,DE,"[-5.44935139e-02, -1.03886694e-08]"
95,768,0.5834297010367564,23520117,DE,"[-5.44935139e-02,  5.06148199e-09]"
96,776,0.5834297010367564,23520117,DE,"[-5.44935139e-02,  5.06148199e-09]"
97,784,0.5834297010367564,23520117,DE,"[-5.44935139e-02,  5.06148199e-09]"
98,792,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
99,800,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
100,808,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
101,816,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
102,824,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
103,832,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
104,840,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
105,848,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
106,856,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
107,864,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
108,872,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
109,880,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
110,888,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
111,896,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
112,904,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
113,912,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
114,920,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
115,928,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
116,936,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
117,944,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
118,952,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
119,960,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
120,968,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
121,976,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
122,984,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
123,992,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
124,1000,0.5834297010367528,23520117,DE,"[-5.44935139e-02, -1.43495451e-09]"
