Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,53.58639124800299,23520109,CEM,"[ 430.96167497, -163.04221057]"
1,16,31.152523580982347,23520109,CEM,"[310.14275674, 164.03972027]"
2,24,27.276174268932845,23520109,CEM,"[292.88732187, 139.84085212]"
3,32,14.705722702737493,23520109,CEM,"[ 88.62364223, 222.90353847]"
4,40,6.997960689999518,23520109,CEM,"[142.39619061,  51.82596173]"
5,48,5.388154535026764,23520109,CEM,"[139.09992025, -26.95521659]"
6,56,4.381011746181729,23520109,CEM,"[-88.91930121,  88.41721836]"
7,64,4.381011746181729,23520109,CEM,"[-88.91930121,  88.41721836]"
8,72,1.8126579203408926,23520109,CEM,"[21.48259866, 51.16260798]"
9,80,1.8126579203408926,23520109,CEM,"[21.48259866, 51.16260798]"
10,88,1.4117001713400217,23520109,CEM,"[-21.49933195,  33.35062904]"
11,96,0.41787884121207997,23520109,CEM,"[-0.53863881,  1.16660195]"
12,104,0.41787884121207997,23520109,CEM,"[-0.53863881,  1.16660195]"
13,112,0.41787884121207997,23520109,CEM,"[-0.53863881,  1.16660195]"
14,120,0.41787884121207997,23520109,CEM,"[-0.53863881,  1.16660195]"
15,128,0.3056622147506076,23520109,CEM,"[-15.26368385,  -5.2509959 ]"
16,136,0.3056622147506076,23520109,CEM,"[-15.26368385,  -5.2509959 ]"
17,144,0.3056622147506076,23520109,CEM,"[-15.26368385,  -5.2509959 ]"
18,152,0.3056622147506076,23520109,CEM,"[-15.26368385,  -5.2509959 ]"
19,160,0.1624617030764135,23520109,CEM,"[-6.26571696, -8.1397133 ]"
20,168,0.1624617030764135,23520109,CEM,"[-6.26571696, -8.1397133 ]"
21,176,0.1624617030764135,23520109,CEM,"[-6.26571696, -8.1397133 ]"
22,184,0.1624617030764135,23520109,CEM,"[-6.26571696, -8.1397133 ]"
23,192,0.1624617030764135,23520109,CEM,"[-6.26571696, -8.1397133 ]"
24,200,0.1624617030764135,23520109,CEM,"[-6.26571696, -8.1397133 ]"
25,208,0.1624617030764135,23520109,CEM,"[-6.26571696, -8.1397133 ]"
26,216,0.1624617030764135,23520109,CEM,"[-6.26571696, -8.1397133 ]"
27,224,0.1624617030764135,23520109,CEM,"[-6.26571696, -8.1397133 ]"
28,232,0.1624617030764135,23520109,CEM,"[-6.26571696, -8.1397133 ]"
29,240,0.1624617030764135,23520109,CEM,"[-6.26571696, -8.1397133 ]"
30,248,0.09495756260150645,23520109,CEM,"[9.08404377, 4.21323447]"
31,256,0.09495756260150645,23520109,CEM,"[9.08404377, 4.21323447]"
32,264,0.09495756260150645,23520109,CEM,"[9.08404377, 4.21323447]"
33,272,0.09495756260150645,23520109,CEM,"[9.08404377, 4.21323447]"
34,280,0.08488877022791619,23520109,CEM,"[-6.20730442, -0.54187646]"
35,288,0.08488877022791619,23520109,CEM,"[-6.20730442, -0.54187646]"
36,296,0.08488877022791619,23520109,CEM,"[-6.20730442, -0.54187646]"
37,304,0.08488877022791619,23520109,CEM,"[-6.20730442, -0.54187646]"
38,312,0.08488877022791619,23520109,CEM,"[-6.20730442, -0.54187646]"
39,320,0.08488877022791619,23520109,CEM,"[-6.20730442, -0.54187646]"
