Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,16.238253051631595,23520111,CEM,"[1.45138545, 8.8662898 ]"
1,16,16.238253051631595,23520111,CEM,"[1.45138545, 8.8662898 ]"
2,24,16.238253051631595,23520111,CEM,"[1.45138545, 8.8662898 ]"
3,32,16.238253051631595,23520111,CEM,"[1.45138545, 8.8662898 ]"
4,40,10.17353798895917,23520111,CEM,"[2.82828961, 2.46377419]"
5,48,10.17353798895917,23520111,CEM,"[2.82828961, 2.46377419]"
6,56,8.168179703971248,23520111,CEM,"[-2.90204664,  0.73950247]"
7,64,8.168179703971248,23520111,CEM,"[-2.90204664,  0.73950247]"
8,72,8.168179703971248,23520111,CEM,"[-2.90204664,  0.73950247]"
9,80,8.168179703971248,23520111,CEM,"[-2.90204664,  0.73950247]"
10,88,8.168179703971248,23520111,CEM,"[-2.90204664,  0.73950247]"
11,96,4.6111491193899425,23520111,CEM,"[0.13730941, 1.25279414]"
12,104,4.6111491193899425,23520111,CEM,"[0.13730941, 1.25279414]"
13,112,4.6111491193899425,23520111,CEM,"[0.13730941, 1.25279414]"
14,120,4.6111491193899425,23520111,CEM,"[0.13730941, 1.25279414]"
15,128,4.6111491193899425,23520111,CEM,"[0.13730941, 1.25279414]"
16,136,3.189234417785276,23520111,CEM,"[-0.00432422,  0.54927532]"
17,144,3.189234417785276,23520111,CEM,"[-0.00432422,  0.54927532]"
18,152,3.189234417785276,23520111,CEM,"[-0.00432422,  0.54927532]"
19,160,3.189234417785276,23520111,CEM,"[-0.00432422,  0.54927532]"
20,168,3.0377539667400417,23520111,CEM,"[-0.15330526, -0.40777329]"
21,176,2.2852509432467554,23520111,CEM,"[-0.21272308, -0.21188216]"
22,184,2.275696028272112,23520111,CEM,"[0.18525861, 0.23600636]"
23,192,2.275696028272112,23520111,CEM,"[0.18525861, 0.23600636]"
24,200,2.275696028272112,23520111,CEM,"[0.18525861, 0.23600636]"
25,208,1.0386366881286446,23520111,CEM,"[0.16287791, 0.01120774]"
26,216,1.0386366881286446,23520111,CEM,"[0.16287791, 0.01120774]"
27,224,1.0386366881286446,23520111,CEM,"[0.16287791, 0.01120774]"
28,232,1.0386366881286446,23520111,CEM,"[0.16287791, 0.01120774]"
29,240,1.0386366881286446,23520111,CEM,"[0.16287791, 0.01120774]"
30,248,1.0386366881286446,23520111,CEM,"[0.16287791, 0.01120774]"
31,256,0.5339970579705207,23520111,CEM,"[-0.10047547,  0.00738105]"
32,264,0.5339970579705207,23520111,CEM,"[-0.10047547,  0.00738105]"
33,272,0.23469169098179465,23520111,CEM,"[0.04457942, 0.03227483]"
34,280,0.23469169098179465,23520111,CEM,"[0.04457942, 0.03227483]"
35,288,0.15242300757458738,23520111,CEM,"[0.03728329, 0.01282413]"
36,296,0.15242300757458738,23520111,CEM,"[0.03728329, 0.01282413]"
37,304,0.12070130608849228,23520111,CEM,"[-0.02767776, -0.01739208]"
38,312,0.12070130608849228,23520111,CEM,"[-0.02767776, -0.01739208]"
39,320,0.12070130608849228,23520111,CEM,"[-0.02767776, -0.01739208]"
40,328,0.09304018467560526,23520111,CEM,"[-0.02393032, -0.01109554]"
41,336,0.09304018467560526,23520111,CEM,"[-0.02393032, -0.01109554]"
42,344,0.07869272643820624,23520111,CEM,"[-0.00323061, -0.02267523]"
43,352,0.07869272643820624,23520111,CEM,"[-0.00323061, -0.02267523]"
44,360,0.07869272643820624,23520111,CEM,"[-0.00323061, -0.02267523]"
45,368,0.03645746978000419,23520111,CEM,"[0.01109194, 0.00346255]"
46,376,0.03162264227145117,23520111,CEM,"[-0.009955  , -0.00222836]"
47,384,0.03144185832854918,23520111,CEM,"[ 0.0060748 , -0.00812837]"
48,392,0.03144185832854918,23520111,CEM,"[ 0.0060748 , -0.00812837]"
49,400,0.03144185832854918,23520111,CEM,"[ 0.0060748 , -0.00812837]"
50,408,0.03144185832854918,23520111,CEM,"[ 0.0060748 , -0.00812837]"
51,416,0.022355036439393405,23520111,CEM,"[-0.00606114, -0.00422745]"
52,424,0.022355036439393405,23520111,CEM,"[-0.00606114, -0.00422745]"
53,432,0.021746317123739534,23520111,CEM,"[0.00646691, 0.00316653]"
54,440,0.021746317123739534,23520111,CEM,"[0.00646691, 0.00316653]"
55,448,0.021746317123739534,23520111,CEM,"[0.00646691, 0.00316653]"
56,456,0.014708217547799496,23520111,CEM,"[ 0.00407932, -0.00283523]"
57,464,0.014708217547799496,23520111,CEM,"[ 0.00407932, -0.00283523]"
