Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,225.67335570108224,23520114,CEM,"[ 348.7958798 , -164.67036705, -231.20944616,   -9.49048525,  587.77419387,  376.89228022,  164.78569035,  240.94384956, -212.12306086, -280.4280226 ]"
1,16,136.94871448473066,23520114,CEM,"[  87.93850494,  130.16467235,   66.8556311 , -185.73503187,  129.94055273,  537.51669846, -140.51385342,   -0.94599406, -208.15832905,  333.56919763]"
2,24,136.94871448473066,23520114,CEM,"[  87.93850494,  130.16467235,   66.8556311 , -185.73503187,  129.94055273,  537.51669846, -140.51385342,   -0.94599406, -208.15832905,  333.56919763]"
3,32,136.94871448473066,23520114,CEM,"[  87.93850494,  130.16467235,   66.8556311 , -185.73503187,  129.94055273,  537.51669846, -140.51385342,   -0.94599406, -208.15832905,  333.56919763]"
4,40,110.43632148452554,23520114,CEM,"[ 279.61657799,  -95.86643899, -205.5028132 , -328.62504989,  195.44263912,  247.18341391,  100.50940654,  215.85835292,   68.72961657, -198.84908365]"
5,48,110.43632148452554,23520114,CEM,"[ 279.61657799,  -95.86643899, -205.5028132 , -328.62504989,  195.44263912,  247.18341391,  100.50940654,  215.85835292,   68.72961657, -198.84908365]"
6,56,81.73545248931083,23520114,CEM,"[  60.64084752,  -95.26090308,  406.87452791, -199.10683063,  -81.28850007,  136.64046431,  -64.02966913,  238.96690414,   67.24565656,  118.23631039]"
7,64,81.73545248931083,23520114,CEM,"[  60.64084752,  -95.26090308,  406.87452791, -199.10683063,  -81.28850007,  136.64046431,  -64.02966913,  238.96690414,   67.24565656,  118.23631039]"
8,72,81.73545248931083,23520114,CEM,"[  60.64084752,  -95.26090308,  406.87452791, -199.10683063,  -81.28850007,  136.64046431,  -64.02966913,  238.96690414,   67.24565656,  118.23631039]"
9,80,57.09506153359712,23520114,CEM,"[ 196.87171928,  -34.42211609, -124.18617121, -115.21549545,  145.93731652,  145.78774737,  150.74708616, -211.32621441,  146.02446351, -156.45261147]"
10,88,57.09506153359712,23520114,CEM,"[ 196.87171928,  -34.42211609, -124.18617121, -115.21549545,  145.93731652,  145.78774737,  150.74708616, -211.32621441,  146.02446351, -156.45261147]"
11,96,32.436736661278545,23520114,CEM,"[  80.73349486, -197.08768131,  114.92382944, -197.6568745 ,   47.51442558,   76.11830877,  -87.65494494,  -80.48210323,  -67.53778139,  -36.6297457 ]"
12,104,32.436736661278545,23520114,CEM,"[  80.73349486, -197.08768131,  114.92382944, -197.6568745 ,   47.51442558,   76.11830877,  -87.65494494,  -80.48210323,  -67.53778139,  -36.6297457 ]"
13,112,32.436736661278545,23520114,CEM,"[  80.73349486, -197.08768131,  114.92382944, -197.6568745 ,   47.51442558,   76.11830877,  -87.65494494,  -80.48210323,  -67.53778139,  -36.6297457 ]"
14,120,32.436736661278545,23520114,CEM,"[  80.73349486, -197.08768131,  114.92382944, -197.6568745 ,   47.51442558,   76.11830877,  -87.65494494,  -80.48210323,  -67.53778139,  -36.6297457 ]"
15,128,13.578487610090615,23520114,CEM,"[ 67.23193958, -28.25872995, 120.76779366, -49.4644758 , 117.76627883,  56.23518938,  -2.3088261 ,  34.01546835,  75.64895812,  63.34751031]"
16,136,13.578487610090615,23520114,CEM,"[ 67.23193958, -28.25872995, 120.76779366, -49.4644758 , 117.76627883,  56.23518938,  -2.3088261 ,  34.01546835,  75.64895812,  63.34751031]"
17,144,13.578487610090615,23520114,CEM,"[ 67.23193958, -28.25872995, 120.76779366, -49.4644758 , 117.76627883,  56.23518938,  -2.3088261 ,  34.01546835,  75.64895812,  63.34751031]"
18,152,13.578487610090615,23520114,CEM,"[ 67.23193958, -28.25872995, 120.76779366, -49.4644758 , 117.76627883,  56.23518938,  -2.3088261 ,  34.01546835,  75.64895812,  63.34751031]"
19,160,13.578487610090615,23520114,CEM,"[ 67.23193958, -28.25872995, 120.76779366, -49.4644758 , 117.76627883,  56.23518938,  -2.3088261 ,  34.01546835,  75.64895812,  63.34751031]"
20,168,9.149893191478153,23520114,CEM,"[ 25.03196152, -83.42510841, 113.43888574, -50.54264215,  66.27694355,  59.08077487, -12.75298417,  33.3336323 ,  19.89731249,  -7.09565573]"
21,176,9.149893191478153,23520114,CEM,"[ 25.03196152, -83.42510841, 113.43888574, -50.54264215,  66.27694355,  59.08077487, -12.75298417,  33.3336323 ,  19.89731249,  -7.09565573]"
22,184,9.149893191478153,23520114,CEM,"[ 25.03196152, -83.42510841, 113.43888574, -50.54264215,  66.27694355,  59.08077487, -12.75298417,  33.3336323 ,  19.89731249,  -7.09565573]"
23,192,9.149893191478153,23520114,CEM,"[ 25.03196152, -83.42510841, 113.43888574, -50.54264215,  66.27694355,  59.08077487, -12.75298417,  33.3336323 ,  19.89731249,  -7.09565573]"
24,200,8.967376312705404,23520114,CEM,"[ 68.60253379, -53.81458753,  80.15008215, -48.60260942, 107.92942764,  42.67201079,  26.05827477, -15.75494906,   7.25048674,  31.52396063]"
25,208,8.967376312705404,23520114,CEM,"[ 68.60253379, -53.81458753,  80.15008215, -48.60260942, 107.92942764,  42.67201079,  26.05827477, -15.75494906,   7.25048674,  31.52396063]"
26,216,8.967376312705404,23520114,CEM,"[ 68.60253379, -53.81458753,  80.15008215, -48.60260942, 107.92942764,  42.67201079,  26.05827477, -15.75494906,   7.25048674,  31.52396063]"
27,224,8.369655240042487,23520114,CEM,"[ 31.15512451, -53.46080707,  92.02617763, -35.57847524,  90.2485234 ,  84.7152997 ,  12.70853127, -13.88867849,  11.38334994,   9.35170929]"
28,232,8.318836334417355,23520114,CEM,"[ 23.23844579, -81.02560299,  81.74279806, -55.97244692,  69.9633668 ,  84.13433001,  -2.54021935,  -3.96578181,  11.69098842,  14.92203128]"
29,240,8.318836334417355,23520114,CEM,"[ 23.23844579, -81.02560299,  81.74279806, -55.97244692,  69.9633668 ,  84.13433001,  -2.54021935,  -3.96578181,  11.69098842,  14.92203128]"
30,248,8.036824981311039,23520114,CEM,"[ 41.04715792, -59.34577354,  72.07896474, -35.75665109,  91.74392176,  82.0465102 ,  -1.59474202, -19.4685007 ,  17.37911129,  21.62800068]"
31,256,7.590553301878688,23520114,CEM,"[ 22.51486624, -75.21608539,  82.32979777, -41.18647987,  79.38278639,  64.6344685 ,   5.76429235,   7.65592857,  30.72373285,  14.14533715]"
32,264,7.405279344705328,23520114,CEM,"[ 48.36328309, -60.39736941,  81.99005311, -33.75258569,  83.93891062,  57.55190456,  -8.69867791,  17.03308643,  19.33446543,  26.04691669]"
33,272,7.405279344705328,23520114,CEM,"[ 48.36328309, -60.39736941,  81.99005311, -33.75258569,  83.93891062,  57.55190456,  -8.69867791,  17.03308643,  19.33446543,  26.04691669]"
34,280,7.405279344705328,23520114,CEM,"[ 48.36328309, -60.39736941,  81.99005311, -33.75258569,  83.93891062,  57.55190456,  -8.69867791,  17.03308643,  19.33446543,  26.04691669]"
35,288,7.06006070030555,23520114,CEM,"[ 44.40477447, -62.20538001,  87.91726771, -17.51481586,  76.29807594,  46.33774613,   3.11074564,  30.45138493,  29.86476638,  24.33792377]"
36,296,7.06006070030555,23520114,CEM,"[ 44.40477447, -62.20538001,  87.91726771, -17.51481586,  76.29807594,  46.33774613,   3.11074564,  30.45138493,  29.86476638,  24.33792377]"
37,304,6.906690126231897,23520114,CEM,"[ 33.32660629, -61.46331707,  72.39314327, -42.55914903,  79.88458524,  57.53098625, -10.94758184,  -0.51082498,  32.42723086,  28.71758147]"
38,312,6.869163481951763,23520114,CEM,"[ 38.12295918, -64.03895382,  74.9137348 , -23.42463377,  83.66703207,  60.9683894 ,  -9.2634055 ,  -2.03502824,  17.5099574 ,  30.41121732]"
39,320,6.869163481951763,23520114,CEM,"[ 38.12295918, -64.03895382,  74.9137348 , -23.42463377,  83.66703207,  60.9683894 ,  -9.2634055 ,  -2.03502824,  17.5099574 ,  30.41121732]"
40,328,6.869163481951763,23520114,CEM,"[ 38.12295918, -64.03895382,  74.9137348 , -23.42463377,  83.66703207,  60.9683894 ,  -9.2634055 ,  -2.03502824,  17.5099574 ,  30.41121732]"
41,336,6.869163481951763,23520114,CEM,"[ 38.12295918, -64.03895382,  74.9137348 , -23.42463377,  83.66703207,  60.9683894 ,  -9.2634055 ,  -2.03502824,  17.5099574 ,  30.41121732]"
42,344,6.869163481951763,23520114,CEM,"[ 38.12295918, -64.03895382,  74.9137348 , -23.42463377,  83.66703207,  60.9683894 ,  -9.2634055 ,  -2.03502824,  17.5099574 ,  30.41121732]"
43,352,6.822537823596785,23520114,CEM,"[ 39.85899444, -65.95197326,  82.8126305 , -19.84487142,  77.10909742,  50.53365944,   4.48559427,  13.63277775,  27.22286099,  25.5480663 ]"
44,360,6.822537823596785,23520114,CEM,"[ 39.85899444, -65.95197326,  82.8126305 , -19.84487142,  77.10909742,  50.53365944,   4.48559427,  13.63277775,  27.22286099,  25.5480663 ]"
45,368,6.822537823596785,23520114,CEM,"[ 39.85899444, -65.95197326,  82.8126305 , -19.84487142,  77.10909742,  50.53365944,   4.48559427,  13.63277775,  27.22286099,  25.5480663 ]"
46,376,6.822537823596785,23520114,CEM,"[ 39.85899444, -65.95197326,  82.8126305 , -19.84487142,  77.10909742,  50.53365944,   4.48559427,  13.63277775,  27.22286099,  25.5480663 ]"
47,384,6.822537823596785,23520114,CEM,"[ 39.85899444, -65.95197326,  82.8126305 , -19.84487142,  77.10909742,  50.53365944,   4.48559427,  13.63277775,  27.22286099,  25.5480663 ]"
48,392,6.821801686611395,23520114,CEM,"[ 40.63644078, -66.31365077,  80.36149062, -27.31938901,  74.68899549,  56.06706413,  -5.31544239,   6.48131138,  24.25761474,  25.47836107]"
49,400,6.805801392641263,23520114,CEM,"[ 36.29124763, -62.26746201,  83.47623694, -25.46743481,  78.45800069,  54.04790869,  -1.80331871,  10.25318666,  24.44937499,  25.20216424]"
50,408,6.780925904550323,23520114,CEM,"[ 39.91408371, -63.85497696,  78.32199398, -21.69474488,  80.42038104,  52.82155217,  -1.74701591,   7.99340714,  26.3499978 ,  28.7312703 ]"
