Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,236.47868134583445,23520109,CEM,"[ 387.63611538,  215.89038241, -278.33243586,  216.85653818, -126.14071922,   99.78631709,  -49.32949599, -476.40115822,   72.71393642,  600.        ]"
1,256,213.68533994765366,23520109,CEM,"[  16.24469667, -130.41603815, -307.83417145, -304.78384507, -156.25562087,  334.84988627,  359.07262528,  116.67122744,   82.02700116,  600.        ]"
2,384,164.18889109732532,23520109,CEM,"[ 303.4351004 ,   11.32749691, -170.4497679 , -249.86985028,   25.33085462,  600.        , -112.98912785,  -67.83583714,  -52.73543091,  297.11057859]"
3,512,113.30178274830268,23520109,CEM,"[ -22.33888038,  267.34384948, -244.57042795,  -49.39249734,  171.177288  ,  188.86684534,  372.31675831, -272.28855519,  127.89476877,  144.5428961 ]"
4,640,113.30178274830268,23520109,CEM,"[ -22.33888038,  267.34384948, -244.57042795,  -49.39249734,  171.177288  ,  188.86684534,  372.31675831, -272.28855519,  127.89476877,  144.5428961 ]"
5,768,113.30178274830268,23520109,CEM,"[ -22.33888038,  267.34384948, -244.57042795,  -49.39249734,  171.177288  ,  188.86684534,  372.31675831, -272.28855519,  127.89476877,  144.5428961 ]"
6,896,62.57948264958247,23520109,CEM,"[-209.22788424,   -7.17144697,    4.82236711,  -66.14379954, -148.41233489,  169.68195827,  131.45066141,  -59.96813742,  350.84433994,   57.60020918]"
7,1024,59.5415728751997,23520109,CEM,"[ 220.12192275,  224.3198127 , -106.22659759, -102.99009768, -218.85679346,   33.67343009,   18.47710435, -205.11522416,   80.15688412, -125.02489497]"
8,1152,55.25632611307197,23520109,CEM,"[ 103.30766847,   63.30716525, -274.62602471,   -7.58531902,  -69.52109901,   16.07200344,  167.12406155,  -71.21687958,  285.26304162,   85.7506835 ]"
9,1280,52.12862591395869,23520109,CEM,"[  85.72272451,   56.49445599,   20.26990793, -186.55390656,  168.80353061,  116.08555258,   -7.57317328, -314.11208366,   96.41473494,   93.8225987 ]"
10,1408,26.839877267181,23520109,CEM,"[  70.07656645,   30.78534395, -158.5011472 ,   28.53072864,   -5.94398587,  239.53588414,   99.2407494 ,   -1.95993893,  -19.20124908,   61.66606835]"
11,1536,26.839877267181,23520109,CEM,"[  70.07656645,   30.78534395, -158.5011472 ,   28.53072864,   -5.94398587,  239.53588414,   99.2407494 ,   -1.95993893,  -19.20124908,   61.66606835]"
12,1664,26.839877267181,23520109,CEM,"[  70.07656645,   30.78534395, -158.5011472 ,   28.53072864,   -5.94398587,  239.53588414,   99.2407494 ,   -1.95993893,  -19.20124908,   61.66606835]"
13,1792,26.839877267181,23520109,CEM,"[  70.07656645,   30.78534395, -158.5011472 ,   28.53072864,   -5.94398587,  239.53588414,   99.2407494 ,   -1.95993893,  -19.20124908,   61.66606835]"
14,1920,25.428534525298854,23520109,CEM,"[  60.65207075,   57.31584135, -106.21920975, -162.44742399,   -6.36099536,  191.76847418,  -48.13674459, -114.15236049,  -10.26341566,  -27.42592816]"
15,2048,16.125619628232847,23520109,CEM,"[ 126.91578285,  -25.00125663, -146.65457597,  -34.53234183,  -92.601014  ,   36.35074232,   69.42252545,  -17.33519571,   40.88139501,   66.19512189]"
16,2176,16.125619628232847,23520109,CEM,"[ 126.91578285,  -25.00125663, -146.65457597,  -34.53234183,  -92.601014  ,   36.35074232,   69.42252545,  -17.33519571,   40.88139501,   66.19512189]"
17,2304,11.292533779134867,23520109,CEM,"[   1.38600259,  -20.47487561,   19.31436042, -128.43236343,   43.73388132,  101.03160861,  -84.60109921,  -52.64320554,   37.40478084,   20.90661038]"
18,2432,11.292533779134867,23520109,CEM,"[   1.38600259,  -20.47487561,   19.31436042, -128.43236343,   43.73388132,  101.03160861,  -84.60109921,  -52.64320554,   37.40478084,   20.90661038]"
19,2560,10.768181979146394,23520109,CEM,"[ 61.71505676, -45.93489109, -16.37206855,  43.01031865, -59.54621062,  71.09323556, -65.62546181, -99.58275736,  90.09327641,  -9.49862503]"
20,2688,8.698784984779868,23520109,CEM,"[ 15.02341639, -10.33455832,   6.67785011, -72.7487542 , -70.31286399,  46.46447401,  47.54685041,   5.02292996, 109.84012151,  60.45523062]"
21,2816,3.1262794283289805,23520109,CEM,"[ 39.7594025 , -31.70161123, -44.06180881, -21.45849412, -27.33735036,   3.63496738,   6.5352509 ,  36.43452086,  36.2670692 ,   7.4228295 ]"
22,2944,3.1262794283289805,23520109,CEM,"[ 39.7594025 , -31.70161123, -44.06180881, -21.45849412, -27.33735036,   3.63496738,   6.5352509 ,  36.43452086,  36.2670692 ,   7.4228295 ]"
23,3072,3.1262794283289805,23520109,CEM,"[ 39.7594025 , -31.70161123, -44.06180881, -21.45849412, -27.33735036,   3.63496738,   6.5352509 ,  36.43452086,  36.2670692 ,   7.4228295 ]"
24,3200,3.1262794283289805,23520109,CEM,"[ 39.7594025 , -31.70161123, -44.06180881, -21.45849412, -27.33735036,   3.63496738,   6.5352509 ,  36.43452086,  36.2670692 ,   7.4228295 ]"
25,3328,3.1262794283289805,23520109,CEM,"[ 39.7594025 , -31.70161123, -44.06180881, -21.45849412, -27.33735036,   3.63496738,   6.5352509 ,  36.43452086,  36.2670692 ,   7.4228295 ]"
26,3456,3.1262794283289805,23520109,CEM,"[ 39.7594025 , -31.70161123, -44.06180881, -21.45849412, -27.33735036,   3.63496738,   6.5352509 ,  36.43452086,  36.2670692 ,   7.4228295 ]"
27,3584,2.149888375147505,23520109,CEM,"[ 48.46620465,  -0.10346752,   2.00663292,   4.90949932,  -7.98006458,   8.62377682, -35.29367381, -14.67690382, -21.95833761,  10.08048031]"
28,3712,2.149888375147505,23520109,CEM,"[ 48.46620465,  -0.10346752,   2.00663292,   4.90949932,  -7.98006458,   8.62377682, -35.29367381, -14.67690382, -21.95833761,  10.08048031]"
29,3840,2.149888375147505,23520109,CEM,"[ 48.46620465,  -0.10346752,   2.00663292,   4.90949932,  -7.98006458,   8.62377682, -35.29367381, -14.67690382, -21.95833761,  10.08048031]"
30,3968,1.9357637872823723,23520109,CEM,"[-18.94990769,  19.86555531,   0.42535697, -28.39028642, -20.04226782,  33.65920784,  -9.23040121,  -9.28932168,  -6.01077007, -20.93587683]"
31,4096,1.9357637872823723,23520109,CEM,"[-18.94990769,  19.86555531,   0.42535697, -28.39028642, -20.04226782,  33.65920784,  -9.23040121,  -9.28932168,  -6.01077007, -20.93587683]"
32,4224,1.7173799656260806,23520109,CEM,"[-30.78780371,  -4.16368721,  -4.69103291,  -9.26076211, -24.11098089,   7.08169751,  26.36957095, -13.96512457, -10.79891351,  12.77494356]"
33,4352,1.559769127641935,23520109,CEM,"[ 20.08967226,  17.92030511, -16.30289083,  -3.83704754, -25.71561018,   2.01714664,  -7.2962788 ,  10.16202705, -21.03757905,   3.41991204]"
34,4480,1.559769127641935,23520109,CEM,"[ 20.08967226,  17.92030511, -16.30289083,  -3.83704754, -25.71561018,   2.01714664,  -7.2962788 ,  10.16202705, -21.03757905,   3.41991204]"
35,4608,1.3696955363660583,23520109,CEM,"[-2.84529459,  9.17282652, 17.28050336, 14.67728749,  8.58104966,  1.22146137, -0.12019803, -1.31735913, 14.82196665, 19.16298811]"
36,4736,1.2667006850220828,23520109,CEM,"[-12.53705265, -26.48120032, -12.15886901,  -0.62743673,   7.52413762,  13.29571557,   0.11128743, -23.40705798,   0.47208191,   0.1456675 ]"
37,4864,1.2667006850220828,23520109,CEM,"[-12.53705265, -26.48120032, -12.15886901,  -0.62743673,   7.52413762,  13.29571557,   0.11128743, -23.40705798,   0.47208191,   0.1456675 ]"
38,4992,1.2463769114131547,23520109,CEM,"[ 10.15536542,  -0.52186363, -13.78637766,  -4.48800643,  12.66891726,   9.67668581, -14.96861863,  14.33582826,   1.06652365,  -2.49509939]"
39,5120,1.1883076227052976,23520109,CEM,"[ 14.3541793 ,   5.3785331 ,  11.92330496,   3.40970238,  -3.55062036,   5.63319076,  -8.14681964,  -7.09488909,   0.22048917, -14.26563729]"
40,5248,1.1622570422292104,23520109,CEM,"[ 4.66801353,  6.63288096, -0.35485692, 20.52646938, -7.044618  ,  5.99961069, -0.72315401,  2.24212494,  7.7492816 , -3.33465117]"
41,5376,1.066982779498135,23520109,CEM,"[  2.19466828,   5.4308478 ,  -0.1379178 ,  -3.74176843,   5.20769248,   2.00873099, -15.3970742 ,   8.27008777,  -7.84727828,   0.8936157 ]"
42,5504,1.066982779498135,23520109,CEM,"[  2.19466828,   5.4308478 ,  -0.1379178 ,  -3.74176843,   5.20769248,   2.00873099, -15.3970742 ,   8.27008777,  -7.84727828,   0.8936157 ]"
43,5632,1.066982779498135,23520109,CEM,"[  2.19466828,   5.4308478 ,  -0.1379178 ,  -3.74176843,   5.20769248,   2.00873099, -15.3970742 ,   8.27008777,  -7.84727828,   0.8936157 ]"
44,5760,0.8104755482407585,23520109,CEM,"[-0.70745742,  9.07087376,  6.16204531, -1.87523517,  7.61919231, -0.67683611, -1.07224275, -9.86647379,  1.31061846, 10.66092009]"
45,5888,0.8104755482407585,23520109,CEM,"[-0.70745742,  9.07087376,  6.16204531, -1.87523517,  7.61919231, -0.67683611, -1.07224275, -9.86647379,  1.31061846, 10.66092009]"
46,6016,0.8104755482407585,23520109,CEM,"[-0.70745742,  9.07087376,  6.16204531, -1.87523517,  7.61919231, -0.67683611, -1.07224275, -9.86647379,  1.31061846, 10.66092009]"
47,6144,0.8104755482407585,23520109,CEM,"[-0.70745742,  9.07087376,  6.16204531, -1.87523517,  7.61919231, -0.67683611, -1.07224275, -9.86647379,  1.31061846, 10.66092009]"
48,6272,0.8104755482407585,23520109,CEM,"[-0.70745742,  9.07087376,  6.16204531, -1.87523517,  7.61919231, -0.67683611, -1.07224275, -9.86647379,  1.31061846, 10.66092009]"
49,6400,0.7889483220415613,23520109,CEM,"[  0.40326281,   9.90424174,  10.84085059,  -6.07902331, -13.19892534,   6.11520347,  -7.70569057,  -9.8574001 ,   9.43302081,  11.3639673 ]"
50,6528,0.7889483220415613,23520109,CEM,"[  0.40326281,   9.90424174,  10.84085059,  -6.07902331, -13.19892534,   6.11520347,  -7.70569057,  -9.8574001 ,   9.43302081,  11.3639673 ]"
51,6656,0.7889483220415613,23520109,CEM,"[  0.40326281,   9.90424174,  10.84085059,  -6.07902331, -13.19892534,   6.11520347,  -7.70569057,  -9.8574001 ,   9.43302081,  11.3639673 ]"
52,6784,0.7889483220415613,23520109,CEM,"[  0.40326281,   9.90424174,  10.84085059,  -6.07902331, -13.19892534,   6.11520347,  -7.70569057,  -9.8574001 ,   9.43302081,  11.3639673 ]"
53,6912,0.7889483220415613,23520109,CEM,"[  0.40326281,   9.90424174,  10.84085059,  -6.07902331, -13.19892534,   6.11520347,  -7.70569057,  -9.8574001 ,   9.43302081,  11.3639673 ]"
54,7040,0.7889483220415613,23520109,CEM,"[  0.40326281,   9.90424174,  10.84085059,  -6.07902331, -13.19892534,   6.11520347,  -7.70569057,  -9.8574001 ,   9.43302081,  11.3639673 ]"
55,7168,0.7889483220415613,23520109,CEM,"[  0.40326281,   9.90424174,  10.84085059,  -6.07902331, -13.19892534,   6.11520347,  -7.70569057,  -9.8574001 ,   9.43302081,  11.3639673 ]"
56,7296,0.7889483220415613,23520109,CEM,"[  0.40326281,   9.90424174,  10.84085059,  -6.07902331, -13.19892534,   6.11520347,  -7.70569057,  -9.8574001 ,   9.43302081,  11.3639673 ]"
57,7424,0.7889483220415613,23520109,CEM,"[  0.40326281,   9.90424174,  10.84085059,  -6.07902331, -13.19892534,   6.11520347,  -7.70569057,  -9.8574001 ,   9.43302081,  11.3639673 ]"
58,7552,0.7889483220415613,23520109,CEM,"[  0.40326281,   9.90424174,  10.84085059,  -6.07902331, -13.19892534,   6.11520347,  -7.70569057,  -9.8574001 ,   9.43302081,  11.3639673 ]"
59,7680,0.7889483220415613,23520109,CEM,"[  0.40326281,   9.90424174,  10.84085059,  -6.07902331, -13.19892534,   6.11520347,  -7.70569057,  -9.8574001 ,   9.43302081,  11.3639673 ]"
60,7808,0.6547252253369343,23520109,CEM,"[ 2.37567929,  4.02655712, -0.44055323, -4.82205236,  0.39902079,  6.70993734, -0.67501199, -0.34221114, -1.10677367,  1.31927807]"
61,7936,0.6547252253369343,23520109,CEM,"[ 2.37567929,  4.02655712, -0.44055323, -4.82205236,  0.39902079,  6.70993734, -0.67501199, -0.34221114, -1.10677367,  1.31927807]"
62,8064,0.6547252253369343,23520109,CEM,"[ 2.37567929,  4.02655712, -0.44055323, -4.82205236,  0.39902079,  6.70993734, -0.67501199, -0.34221114, -1.10677367,  1.31927807]"
63,8192,0.6547252253369343,23520109,CEM,"[ 2.37567929,  4.02655712, -0.44055323, -4.82205236,  0.39902079,  6.70993734, -0.67501199, -0.34221114, -1.10677367,  1.31927807]"
64,8320,0.6547252253369343,23520109,CEM,"[ 2.37567929,  4.02655712, -0.44055323, -4.82205236,  0.39902079,  6.70993734, -0.67501199, -0.34221114, -1.10677367,  1.31927807]"
65,8448,0.6547252253369343,23520109,CEM,"[ 2.37567929,  4.02655712, -0.44055323, -4.82205236,  0.39902079,  6.70993734, -0.67501199, -0.34221114, -1.10677367,  1.31927807]"
66,8576,0.6547252253369343,23520109,CEM,"[ 2.37567929,  4.02655712, -0.44055323, -4.82205236,  0.39902079,  6.70993734, -0.67501199, -0.34221114, -1.10677367,  1.31927807]"
67,8704,0.6547252253369343,23520109,CEM,"[ 2.37567929,  4.02655712, -0.44055323, -4.82205236,  0.39902079,  6.70993734, -0.67501199, -0.34221114, -1.10677367,  1.31927807]"
68,8832,0.6547252253369343,23520109,CEM,"[ 2.37567929,  4.02655712, -0.44055323, -4.82205236,  0.39902079,  6.70993734, -0.67501199, -0.34221114, -1.10677367,  1.31927807]"
69,8960,0.6547252253369343,23520109,CEM,"[ 2.37567929,  4.02655712, -0.44055323, -4.82205236,  0.39902079,  6.70993734, -0.67501199, -0.34221114, -1.10677367,  1.31927807]"
70,9088,0.641688580409615,23520109,CEM,"[-0.41012038, -0.10541863,  0.38977531,  0.14751599,  0.4348947 ,  0.42821776, -2.73803007, -0.90866   , -1.51147821, -0.4245766 ]"
71,9216,0.5428259160376712,23520109,CEM,"[-0.62122258, -1.0501289 ,  0.41253415, -0.69944587,  0.02599113, -0.40083126, -0.40280017, -1.46525406, -0.08747041, -0.45548652]"
72,9344,0.5428259160376712,23520109,CEM,"[-0.62122258, -1.0501289 ,  0.41253415, -0.69944587,  0.02599113, -0.40083126, -0.40280017, -1.46525406, -0.08747041, -0.45548652]"
73,9472,0.5428259160376712,23520109,CEM,"[-0.62122258, -1.0501289 ,  0.41253415, -0.69944587,  0.02599113, -0.40083126, -0.40280017, -1.46525406, -0.08747041, -0.45548652]"
74,9600,0.5428259160376712,23520109,CEM,"[-0.62122258, -1.0501289 ,  0.41253415, -0.69944587,  0.02599113, -0.40083126, -0.40280017, -1.46525406, -0.08747041, -0.45548652]"
75,9728,0.3189825725419182,23520109,CEM,"[-3.02032476, -4.17879272, -0.18197771,  0.10203276,  0.72375198,  0.10854289, -0.58672284, -0.78715065,  1.88064491,  0.47989786]"
76,9856,0.2237147101685062,23520109,CEM,"[-2.67198898,  4.40257412,  0.03929925,  0.27471257,  0.0765688 ,  0.95042139, -0.39997269, -0.28842822,  0.13897428,  0.68860824]"
