Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,66.08944330763718,23520112,CEM,"[-4.61505881,  2.73195291,  0.66656491, -1.14322691, -1.98714844, -1.07110164,  1.80740059, -0.10964209,  2.09336276,  4.77691623]"
1,32,45.96924679552011,23520112,CEM,"[-3.1036585 , -0.835504  , -0.25092356,  0.03125973, -1.88456406, -0.618594  , -1.37436394,  5.12      ,  1.26711799, -1.38976238]"
2,48,45.96924679552011,23520112,CEM,"[-3.1036585 , -0.835504  , -0.25092356,  0.03125973, -1.88456406, -0.618594  , -1.37436394,  5.12      ,  1.26711799, -1.38976238]"
3,64,45.96924679552011,23520112,CEM,"[-3.1036585 , -0.835504  , -0.25092356,  0.03125973, -1.88456406, -0.618594  , -1.37436394,  5.12      ,  1.26711799, -1.38976238]"
4,80,44.36909849765307,23520112,CEM,"[-0.63460195,  1.07428069, -1.87252288,  0.46532142, -0.88887922, -0.68252137,  3.39745925, -0.08187325,  0.26393109, -5.12      ]"
5,96,19.63556162203639,23520112,CEM,"[-1.10470928,  0.87094036, -2.45225476, -1.03316282, -1.30547853,  1.07292523,  0.49117677,  2.00936988,  0.96365649,  1.58517022]"
6,112,19.63556162203639,23520112,CEM,"[-1.10470928,  0.87094036, -2.45225476, -1.03316282, -1.30547853,  1.07292523,  0.49117677,  2.00936988,  0.96365649,  1.58517022]"
7,128,19.63556162203639,23520112,CEM,"[-1.10470928,  0.87094036, -2.45225476, -1.03316282, -1.30547853,  1.07292523,  0.49117677,  2.00936988,  0.96365649,  1.58517022]"
8,144,19.63556162203639,23520112,CEM,"[-1.10470928,  0.87094036, -2.45225476, -1.03316282, -1.30547853,  1.07292523,  0.49117677,  2.00936988,  0.96365649,  1.58517022]"
9,160,14.225791920280045,23520112,CEM,"[-3.01125819, -0.03916668, -1.13362852,  1.56127905, -0.69180783,  0.58205999, -0.15738104,  0.35695581,  0.4708027 ,  0.49258785]"
10,176,14.225791920280045,23520112,CEM,"[-3.01125819, -0.03916668, -1.13362852,  1.56127905, -0.69180783,  0.58205999, -0.15738104,  0.35695581,  0.4708027 ,  0.49258785]"
11,192,12.79534983098935,23520112,CEM,"[-1.5666883 ,  1.67367075, -1.60517373,  0.20245968,  0.71988827,  0.69945906, -0.43920341, -1.27017762,  1.39909727, -0.38843932]"
12,208,12.79534983098935,23520112,CEM,"[-1.5666883 ,  1.67367075, -1.60517373,  0.20245968,  0.71988827,  0.69945906, -0.43920341, -1.27017762,  1.39909727, -0.38843932]"
13,224,11.660919775818304,23520112,CEM,"[-1.54067435,  0.73566403, -0.59311569,  0.64834975, -1.80414535, -0.11380633,  1.90334558,  0.33784712, -0.17872528,  0.96808935]"
14,240,10.827169647432362,23520112,CEM,"[-1.95798884,  0.49944576, -1.6461996 ,  0.08235618, -0.62763112,  1.28717734,  1.0223997 , -0.79895154,  0.47939925,  0.25110349]"
15,256,4.2502320694397,23520112,CEM,"[ 0.19317942,  0.61292994, -1.39187678, -0.11956946, -0.89548299,  0.94333994, -0.19504775,  0.12851741,  0.27784344, -0.24914955]"
16,272,4.2502320694397,23520112,CEM,"[ 0.19317942,  0.61292994, -1.39187678, -0.11956946, -0.89548299,  0.94333994, -0.19504775,  0.12851741,  0.27784344, -0.24914955]"
17,288,4.2502320694397,23520112,CEM,"[ 0.19317942,  0.61292994, -1.39187678, -0.11956946, -0.89548299,  0.94333994, -0.19504775,  0.12851741,  0.27784344, -0.24914955]"
18,304,4.2502320694397,23520112,CEM,"[ 0.19317942,  0.61292994, -1.39187678, -0.11956946, -0.89548299,  0.94333994, -0.19504775,  0.12851741,  0.27784344, -0.24914955]"
19,320,3.4816769950637596,23520112,CEM,"[-1.06913435,  0.78045777,  0.21458558, -0.57224002, -0.55558581,  0.43916949, -0.4276573 ,  0.54201977,  0.60178669, -0.12505978]"
20,336,3.4816769950637596,23520112,CEM,"[-1.06913435,  0.78045777,  0.21458558, -0.57224002, -0.55558581,  0.43916949, -0.4276573 ,  0.54201977,  0.60178669, -0.12505978]"
21,352,3.4816769950637596,23520112,CEM,"[-1.06913435,  0.78045777,  0.21458558, -0.57224002, -0.55558581,  0.43916949, -0.4276573 ,  0.54201977,  0.60178669, -0.12505978]"
22,368,3.4816769950637596,23520112,CEM,"[-1.06913435,  0.78045777,  0.21458558, -0.57224002, -0.55558581,  0.43916949, -0.4276573 ,  0.54201977,  0.60178669, -0.12505978]"
23,384,3.4816769950637596,23520112,CEM,"[-1.06913435,  0.78045777,  0.21458558, -0.57224002, -0.55558581,  0.43916949, -0.4276573 ,  0.54201977,  0.60178669, -0.12505978]"
24,400,3.455196422886063,23520112,CEM,"[-0.29960099,  0.65318155, -1.27147216, -0.20609673, -0.08438278,  0.42831326,  0.45231097,  0.43977374,  0.810075  , -0.18679363]"
25,416,2.8131206020830946,23520112,CEM,"[-0.57644334,  0.29284667, -0.28613045,  0.22639096, -0.38489798,  0.90452783, -0.28632688,  0.75527954,  0.78728873, -0.1529057 ]"
26,432,2.8131206020830946,23520112,CEM,"[-0.57644334,  0.29284667, -0.28613045,  0.22639096, -0.38489798,  0.90452783, -0.28632688,  0.75527954,  0.78728873, -0.1529057 ]"
27,448,2.454997390374814,23520112,CEM,"[-0.66583201,  0.72004759, -0.83254348,  0.1999484 , -0.11912386,  0.48358817,  0.14158108,  0.18134886,  0.39214905, -0.5525641 ]"
28,464,2.454997390374814,23520112,CEM,"[-0.66583201,  0.72004759, -0.83254348,  0.1999484 , -0.11912386,  0.48358817,  0.14158108,  0.18134886,  0.39214905, -0.5525641 ]"
29,480,2.346513563015763,23520112,CEM,"[-0.63908347,  0.70826353, -0.35685661, -0.40080815, -0.38065339,  0.63557567,  0.57457189,  0.42743284,  0.16310177,  0.24529071]"
30,496,2.121513608621301,23520112,CEM,"[-0.45790443,  1.01759154, -0.16995739, -0.2164145 , -0.17185886,  0.45656743,  0.2128621 ,  0.12416973,  0.70016412, -0.10805732]"
31,512,2.0634766634614516,23520112,CEM,"[-0.65283629,  0.78796475, -0.13010348, -0.08832446, -0.15452646,  0.60508641,  0.59721362,  0.28724016,  0.34631649, -0.20627832]"
32,528,1.6690496259825551,23520112,CEM,"[-0.46482478,  0.73246107, -0.58534982, -0.12956418, -0.19231716,  0.14165435,  0.36146399, -0.07365543,  0.45752747, -0.3931952 ]"
33,544,1.6690496259825551,23520112,CEM,"[-0.46482478,  0.73246107, -0.58534982, -0.12956418, -0.19231716,  0.14165435,  0.36146399, -0.07365543,  0.45752747, -0.3931952 ]"
