Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,7.59637833871459,23520110,DE,"[-146.79582144,  -54.40261791]"
1,32,0.9094012045802184,23520110,DE,"[-46.81998278,  30.50635499]"
2,48,0.9094012045802184,23520110,DE,"[-46.81998278,  30.50635499]"
3,64,0.9094012045802184,23520110,DE,"[-46.81998278,  30.50635499]"
4,80,0.9094012045802184,23520110,DE,"[-46.81998278,  30.50635499]"
5,96,0.9094012045802184,23520110,DE,"[-46.81998278,  30.50635499]"
6,112,0.9094012045802184,23520110,DE,"[-46.81998278,  30.50635499]"
7,128,0.9094012045802184,23520110,DE,"[-46.81998278,  30.50635499]"
8,144,0.9094012045802184,23520110,DE,"[-46.81998278,  30.50635499]"
9,160,0.9094012045802184,23520110,DE,"[-46.81998278,  30.50635499]"
10,176,0.7019308220492393,23520110,DE,"[7.53206453, 0.22849182]"
11,192,0.7019308220492393,23520110,DE,"[7.53206453, 0.22849182]"
12,208,0.7019308220492393,23520110,DE,"[7.53206453, 0.22849182]"
13,224,0.18423940960480456,23520110,DE,"[-6.50282003, -0.79308301]"
14,240,0.18423940960480456,23520110,DE,"[-6.50282003, -0.79308301]"
15,256,0.18423940960480456,23520110,DE,"[-6.50282003, -0.79308301]"
16,272,0.18423940960480456,23520110,DE,"[-6.50282003, -0.79308301]"
17,288,0.18423940960480456,23520110,DE,"[-6.50282003, -0.79308301]"
18,304,0.17173818663731721,23520110,DE,"[ 18.75070759, -17.77181902]"
19,320,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
20,336,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
21,352,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
22,368,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
23,384,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
24,400,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
25,416,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
26,432,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
27,448,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
28,464,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
29,480,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
30,496,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
31,512,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
32,528,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
33,544,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
34,560,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
35,576,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
36,592,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
37,608,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
38,624,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
39,640,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
40,656,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
41,672,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
42,688,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
43,704,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
44,720,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
45,736,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
46,752,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
47,768,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
48,784,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
49,800,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
50,816,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
51,832,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
52,848,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
53,864,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
54,880,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
55,896,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
56,912,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
57,928,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
58,944,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
59,960,0.06628411961591618,23520110,DE,"[-0.26571501, -9.09452695]"
60,976,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
61,992,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
62,1008,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
63,1024,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
64,1040,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
65,1056,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
66,1072,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
67,1088,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
68,1104,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
69,1120,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
70,1136,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
71,1152,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
72,1168,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
73,1184,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
74,1200,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
75,1216,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
76,1232,0.02101571274497016,23520110,DE,"[0.12720844, 0.22849182]"
