Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,18.70689677510658,23520116,CEM,"[  7.86085304, -10.59834758]"
1,64,15.713775673690355,23520116,CEM,"[1.12841407, 9.89987071]"
2,96,11.657447732520978,23520116,CEM,"[-0.31588048, -5.06187508]"
3,128,11.657447732520978,23520116,CEM,"[-0.31588048, -5.06187508]"
4,160,7.366142776940444,23520116,CEM,"[0.53122527, 2.17216912]"
5,192,7.366142776940444,23520116,CEM,"[0.53122527, 2.17216912]"
6,224,5.412599101949457,23520116,CEM,"[ 2.01304213, -0.13870782]"
7,256,5.412599101949457,23520116,CEM,"[ 2.01304213, -0.13870782]"
8,288,3.6813240705983152,23520116,CEM,"[-0.03690226, -1.16772115]"
9,320,3.6813240705983152,23520116,CEM,"[-0.03690226, -1.16772115]"
10,352,3.6813240705983152,23520116,CEM,"[-0.03690226, -1.16772115]"
11,384,3.6813240705983152,23520116,CEM,"[-0.03690226, -1.16772115]"
12,416,3.6813240705983152,23520116,CEM,"[-0.03690226, -1.16772115]"
13,448,3.377802004845997,23520116,CEM,"[ 1.10032374, -0.10244809]"
14,480,3.2717620616327108,23520116,CEM,"[-0.54644331, -0.08582017]"
15,512,3.2717620616327108,23520116,CEM,"[-0.54644331, -0.08582017]"
16,544,1.683390079753519,23520116,CEM,"[-0.15707674, -0.16957597]"
17,576,1.683390079753519,23520116,CEM,"[-0.15707674, -0.16957597]"
18,608,1.683390079753519,23520116,CEM,"[-0.15707674, -0.16957597]"
19,640,1.683390079753519,23520116,CEM,"[-0.15707674, -0.16957597]"
20,672,1.683390079753519,23520116,CEM,"[-0.15707674, -0.16957597]"
21,704,1.683390079753519,23520116,CEM,"[-0.15707674, -0.16957597]"
22,736,0.6435054316305977,23520116,CEM,"[0.10729697, 0.0409026 ]"
23,768,0.6435054316305977,23520116,CEM,"[0.10729697, 0.0409026 ]"
24,800,0.6435054316305977,23520116,CEM,"[0.10729697, 0.0409026 ]"
25,832,0.6435054316305977,23520116,CEM,"[0.10729697, 0.0409026 ]"
26,864,0.6435054316305977,23520116,CEM,"[0.10729697, 0.0409026 ]"
27,896,0.42144289617261466,23520116,CEM,"[-0.06533662, -0.0538262 ]"
28,928,0.42144289617261466,23520116,CEM,"[-0.06533662, -0.0538262 ]"
29,960,0.42144289617261466,23520116,CEM,"[-0.06533662, -0.0538262 ]"
30,992,0.4083608634630953,23520116,CEM,"[ 0.07026744, -0.04379555]"
31,1024,0.16379857588081537,23520116,CEM,"[ 0.02532894, -0.03314789]"
32,1056,0.16379857588081537,23520116,CEM,"[ 0.02532894, -0.03314789]"
33,1088,0.16379857588081537,23520116,CEM,"[ 0.02532894, -0.03314789]"
34,1120,0.16379857588081537,23520116,CEM,"[ 0.02532894, -0.03314789]"
35,1152,0.09759552856851927,23520116,CEM,"[-0.02183674,  0.01663001]"
36,1184,0.09759552856851927,23520116,CEM,"[-0.02183674,  0.01663001]"
37,1216,0.09759552856851927,23520116,CEM,"[-0.02183674,  0.01663001]"
38,1248,0.09759552856851927,23520116,CEM,"[-0.02183674,  0.01663001]"
39,1280,0.09759552856851927,23520116,CEM,"[-0.02183674,  0.01663001]"
40,1312,0.09759552856851927,23520116,CEM,"[-0.02183674,  0.01663001]"
41,1344,0.09759552856851927,23520116,CEM,"[-0.02183674,  0.01663001]"
42,1376,0.09759552856851927,23520116,CEM,"[-0.02183674,  0.01663001]"
43,1408,0.04837576032067448,23520116,CEM,"[0.01474748, 0.00269331]"
44,1440,0.03756903719553906,23520116,CEM,"[-0.0119347 ,  0.00040832]"
45,1472,0.03756903719553906,23520116,CEM,"[-0.0119347 ,  0.00040832]"
46,1504,0.03756903719553906,23520116,CEM,"[-0.0119347 ,  0.00040832]"
47,1536,0.030982725514303144,23520116,CEM,"[-0.00077275,  0.00998138]"
48,1568,0.030982725514303144,23520116,CEM,"[-0.00077275,  0.00998138]"
49,1600,0.022170289500181628,23520116,CEM,"[0.00408709, 0.00608768]"
50,1632,0.012805439443436928,23520116,CEM,"[-0.0011297 , -0.00420006]"
51,1664,0.012805439443436928,23520116,CEM,"[-0.0011297 , -0.00420006]"
52,1696,0.01146253394950536,23520116,CEM,"[-0.00279031, -0.0027373 ]"
53,1728,0.01146253394950536,23520116,CEM,"[-0.00279031, -0.0027373 ]"
54,1760,0.01146253394950536,23520116,CEM,"[-0.00279031, -0.0027373 ]"
55,1792,0.01146253394950536,23520116,CEM,"[-0.00279031, -0.0027373 ]"
56,1824,0.01146253394950536,23520116,CEM,"[-0.00279031, -0.0027373 ]"
57,1856,0.01146253394950536,23520116,CEM,"[-0.00279031, -0.0027373 ]"
58,1888,0.008533904150852312,23520116,CEM,"[-0.00093492,  0.00278321]"
59,1920,0.0054274206356734744,23520116,CEM,"[-0.00185211,  0.00035284]"
60,1952,0.0054274206356734744,23520116,CEM,"[-0.00185211,  0.00035284]"
61,1984,0.0054274206356734744,23520116,CEM,"[-0.00185211,  0.00035284]"
62,2000,0.003671318854828076,23520116,CEM,"[ 0.00107761, -0.00069542]"
