Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,6.621438676244509,23520113,DE,"[-0.15562405,  0.91647904]"
1,32,6.621438676244509,23520113,DE,"[-0.15562405,  0.91647904]"
2,48,6.621438676244509,23520113,DE,"[-0.15562405,  0.91647904]"
3,64,6.621438676244509,23520113,DE,"[-0.15562405,  0.91647904]"
4,80,6.621438676244509,23520113,DE,"[-0.15562405,  0.91647904]"
5,96,6.570152324997629,23520113,DE,"[-1.07523831, -1.12760854]"
6,112,6.570152324997629,23520113,DE,"[-1.07523831, -1.12760854]"
7,128,5.022888142238232,23520113,DE,"[-1.0054974 , -1.97842694]"
8,144,2.170423942644753,23520113,DE,"[1.00336405, 1.02394704]"
9,160,2.170423942644753,23520113,DE,"[1.00336405, 1.02394704]"
10,176,2.170423942644753,23520113,DE,"[1.00336405, 1.02394704]"
11,192,2.170423942644753,23520113,DE,"[1.00336405, 1.02394704]"
12,208,2.170423942644753,23520113,DE,"[1.00336405, 1.02394704]"
13,224,2.170423942644753,23520113,DE,"[1.00336405, 1.02394704]"
14,240,2.170423942644753,23520113,DE,"[1.00336405, 1.02394704]"
15,256,2.170423942644753,23520113,DE,"[1.00336405, 1.02394704]"
16,272,2.170423942644753,23520113,DE,"[1.00336405, 1.02394704]"
17,288,2.170423942644753,23520113,DE,"[1.00336405, 1.02394704]"
18,304,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
19,320,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
20,336,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
21,352,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
22,368,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
23,384,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
24,400,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
25,416,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
26,432,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
27,448,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
28,464,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
29,480,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
30,496,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
31,512,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
32,528,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
33,544,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
34,560,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
35,576,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
36,592,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
37,608,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
38,624,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
39,640,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
40,656,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
41,672,0.9076917203779367,23520113,DE,"[0.05077158, 0.04508495]"
42,688,0.7150413304044854,23520113,DE,"[-0.06039076, -0.000684  ]"
43,704,0.7150413304044854,23520113,DE,"[-0.06039076, -0.000684  ]"
44,720,0.7150413304044854,23520113,DE,"[-0.06039076, -0.000684  ]"
45,736,0.7150413304044854,23520113,DE,"[-0.06039076, -0.000684  ]"
46,752,0.7150413304044854,23520113,DE,"[-0.06039076, -0.000684  ]"
47,768,0.7150413304044854,23520113,DE,"[-0.06039076, -0.000684  ]"
48,784,0.7150413304044854,23520113,DE,"[-0.06039076, -0.000684  ]"
49,800,0.7150413304044854,23520113,DE,"[-0.06039076, -0.000684  ]"
50,816,0.7150413304044854,23520113,DE,"[-0.06039076, -0.000684  ]"
51,832,0.6220652047154474,23520113,DE,"[-0.04551833, -0.03288544]"
52,848,0.5617274074513929,23520113,DE,"[-0.04669755,  0.02584024]"
53,864,0.5617274074513929,23520113,DE,"[-0.04669755,  0.02584024]"
54,880,0.04012847686967902,23520113,DE,"[-0.00273344,  0.01396142]"
55,896,0.0023457728599609595,23520113,DE,"[ 0.00056205, -0.00339241]"
56,912,0.0023457728599609595,23520113,DE,"[ 0.00056205, -0.00339241]"
57,928,0.0023457728599609595,23520113,DE,"[ 0.00056205, -0.00339241]"
58,944,0.0023457728599609595,23520113,DE,"[ 0.00056205, -0.00339241]"
59,960,0.0023457728599609595,23520113,DE,"[ 0.00056205, -0.00339241]"
60,976,0.0005916592115084995,23520113,DE,"[-0.00041893,  0.00167535]"
61,992,0.0004598213781257243,23520113,DE,"[-0.000536  ,  0.00142494]"
62,1008,0.0004598213781257243,23520113,DE,"[-0.000536  ,  0.00142494]"
63,1024,0.00033988783451022186,23520113,DE,"[0.00104562, 0.00078734]"
64,1040,0.000153177206474453,23520113,DE,"[-0.00080964, -0.00034143]"
65,1056,0.000153177206474453,23520113,DE,"[-0.00080964, -0.00034143]"
66,1072,0.00014880773811043468,23520113,DE,"[-0.00083073,  0.00024486]"
67,1088,9.826276647117993e-05,23520113,DE,"[0.00062606, 0.00032147]"
